timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6616000,6616000,0.9981958,-0.00079876435,2.0428988e-05,0.06003814,0.9982176,-9.269779e-12,-8.643668e-11,0.0596803,1
6624000,6624000,0.99819505,-0.00080743415,7.133058e-06,0.060050983,0.9982176,-9.269779e-12,-8.643668e-11,0.0596803,1
6672000,6672000,0.99972045,-0.0007882545,6.178494e-05,0.023632912,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6716000,6716000,0.99971616,-0.00076399767,5.773041e-05,0.023814147,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6764000,6764000,0.99970734,-0.00080035883,4.2860243e-05,0.024181461,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6820000,6820000,0.99969935,-0.0007352282,0.00021600518,0.02450923,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6872000,6872000,0.9996926,-0.0006709876,0.00021079619,0.024783656,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6912000,6912000,0.99968827,-0.0006664605,0.0003242117,0.024959898,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
6968000,6968000,0.99968654,-0.00073895353,0.0003529483,0.025022186,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7008000,7008000,0.99968636,-0.00067030615,0.00038216196,0.02503449,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7064000,7064000,0.99968594,-0.0007726764,0.00035104627,0.025047338,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7112000,7112000,0.9996876,-0.0008776061,0.0003880916,0.02497391,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7172000,7172000,0.9996877,-0.00083167665,0.00049053074,0.024970846,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7208000,7208000,0.99968624,-0.0008113135,0.00047500143,0.025033498,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7268000,7268000,0.99968696,-0.0007483135,0.00041572948,0.025007868,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7312000,7312000,0.99968934,-0.000758941,0.00044515292,0.024907956,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7368000,7368000,0.9996883,-0.0008214466,0.0005388307,0.024945395,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7412000,7412000,0.99968994,-0.00074805215,0.00057318475,0.024884708,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7472000,7472000,0.99969316,-0.0006413676,0.0005425117,0.024756083,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7516000,7516000,0.99969494,-0.0006681689,0.0005041231,0.024684675,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7564000,7564000,0.9996966,-0.00071867177,0.0004758015,0.024617702,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7616000,7616000,0.9996987,-0.0007688665,0.00041382117,0.024531165,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7664000,7664000,0.99970007,-0.0008177596,0.00031572222,0.02447328,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7708000,7708000,0.9996992,-0.0007190119,0.0003014756,0.024513813,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7764000,7764000,0.9997004,-0.00060244807,0.00031121878,0.024468657,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7816000,7816000,0.99969894,-0.00058491103,0.00030161825,0.02452609,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7864000,7864000,0.99970055,-0.00049000216,0.00033844213,0.024465727,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7912000,7912000,0.999703,-0.0004386662,0.0004590004,0.024364803,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
7964000,7964000,0.9997028,-0.00045667434,0.0004488328,0.024372187,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
8016000,8016000,0.9997039,-0.00038332836,0.0004213343,0.024331946,0.99933594,7.00311e-11,-7.2759585e-12,-0.036437288,2
