timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
636000,636000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,0.00010637678,5.2413184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.0017223811,-0.0004376358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044784546,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004000,2004000,0.0,0.0,0.0,-0.0035233225,-0.0015854486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054740906,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,-0.0050850646,-0.0029794644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045085907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.0017017508,0.00012020531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016429901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.0008614271,0.0023103592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026958466,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.0032528627,0.0016733729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049301,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0,0.0035857386,0.000673565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091362,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.004134007,0.00074153056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014633179,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0055703707,0.0015924806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.0042300536,0.0022641392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020183563,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
