timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6644000,6644000,0.998255,-0.0007179633,-1.9546967e-06,0.059045598,0.998268,5.6703192e-12,-1.0984035e-11,0.058831885,1
6648000,6648000,0.9982553,-0.0007155848,3.5211508e-06,0.059040897,0.998268,5.6703192e-12,-1.0984035e-11,0.058831885,1
7148000,7148000,0.99967766,-0.000772178,0.00038094856,0.025373187,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
7644000,7644000,0.9996945,-0.00075448107,0.0002751225,0.024702745,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
8144000,8144000,0.9996991,-0.0004951948,0.00040162067,0.024523146,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
8644000,8644000,0.9996878,-0.00021852412,0.0003954964,0.024981473,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
9144000,9144000,0.99968463,0.00039417789,0.00011059022,0.025111893,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
9644000,9644000,0.99968094,0.00053636316,-6.235621e-05,0.025255676,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
10148000,10148000,0.99966645,0.0005088209,0.00012350745,0.025824705,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
10644000,10644000,0.9996675,0.00078231207,-0.00016230777,0.02577275,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
11148000,11148000,0.9996514,0.0020833455,-0.00013102053,0.026322043,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
11644000,11644000,0.9996364,0.0018645537,-4.021847e-05,0.026901321,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
12144000,12144000,0.99962306,0.0005222114,-0.0009441258,0.027436223,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
12644000,12644000,0.9996334,-0.00010185858,-0.0008967283,0.02706529,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
13148000,13148000,0.9996406,-0.0005337941,-0.00052806176,0.026799878,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
13644000,13644000,0.9996515,-0.0003960303,-0.0003039912,0.026395557,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
14148000,14148000,0.9996536,-0.00027793934,-9.048309e-05,0.026321432,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
14648000,14648000,0.9996615,1.5013879e-06,-0.00031540907,0.0260182,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
15148000,15148000,0.99966276,0.00024921526,-0.00024656346,0.025968658,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
15648000,15648000,0.9996639,0.000459523,3.931537e-05,0.025922548,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
16144000,16144000,0.99966866,0.00029011528,7.157572e-05,0.02574199,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
16648000,16648000,0.99966097,0.0004802751,-0.0003037665,0.026032275,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
17148000,17148000,0.9996569,0.00039055117,-0.00092140556,0.026176743,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
17644000,17644000,0.99965096,-0.00011349206,-0.0011278973,0.026397536,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
18148000,18148000,0.999651,-7.51148e-05,-0.0010045287,0.026397433,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
18644000,18644000,0.99965674,-0.00023957463,-0.0004167179,0.026197566,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
19148000,19148000,0.99966705,-0.0001178977,-7.65274e-05,0.025804175,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
19644000,19644000,0.99966764,-0.00028511966,0.0004737738,0.025776966,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
20144000,20144000,0.9996687,-0.00019598418,0.0004170866,0.02573529,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
20648000,20648000,0.9996711,0.00031261708,0.00042390332,0.025640594,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
21144000,21144000,0.9996731,0.00011174191,0.0005377914,0.025564155,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
21644000,21644000,0.99967533,-7.362651e-05,0.00033948701,0.025477786,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
22144000,22144000,0.9996775,8.924499e-05,0.00022266535,0.025397493,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
22644000,22644000,0.99967444,0.00018609526,0.00014054847,0.025513846,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
23144000,23144000,0.9996699,4.7780057e-05,0.00030784967,0.025689563,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
23644000,23644000,0.9996647,5.140979e-06,0.00038476536,0.025891397,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
24148000,24108000,0.9996642,0.00014370967,0.00028541498,0.025913699,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
24648000,24612000,0.9996732,0.00019204566,0.00032081926,0.025564061,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
25148000,25108000,0.9996689,-5.6818575e-05,0.00038483593,0.025732635,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
25648000,25611000,0.9996713,-5.7247307e-05,3.4050092e-05,0.025641045,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
26147000,26108000,0.99967384,-0.00019491254,-0.00057686697,0.025531603,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
26647000,26611000,0.9996792,-3.1029926e-05,-0.00012989827,0.025327446,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
27148000,27107000,0.9996787,0.00019882387,0.00011627114,0.025347559,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
27644000,27612000,0.99968404,0.00081120024,0.00017965905,0.025124416,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
28147000,28147000,0.99969184,0.0013744773,0.00036563573,0.024783801,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
28644000,28644000,0.99969715,0.001863577,0.00043869996,0.024537668,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
29144000,29144000,0.9996963,0.0019638792,0.00043859603,0.024562303,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
29648000,29648000,0.9997272,0.0033734648,0.00040928696,0.023108594,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
30147000,30124000,0.99989915,0.0017780729,-6.9874244e-05,0.014090557,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
30644000,30620000,0.99999547,-0.0011475083,0.0007348073,-0.002709758,0.9993959,3.0013325e-11,-3.637979e-12,-0.03475453,2
