timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3608000,3608000,1311004,-0.00010062486,0.000824279,-6.3967394e-07,0.34906584,3.070805e-05,3.0708004e-05,9.643628e-06,1311004,0.0,0.0,0.0010169193,0.4,0.00039809296,0.00039809296,0.00033420642,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4812000,4812000,1311004,1.77282e-05,0.00026995045,-5.514369e-07,0.34906584,9.766893e-06,9.766868e-06,3.7927446e-06,1311004,0.0,0.0,0.0020654039,0.4,0.00039958215,0.00039958215,0.00024342653,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5500000,5500000,1311004,4.2084885e-05,-1.8330653e-05,-5.769059e-07,0.34906584,5.1087704e-06,5.1087686e-06,2.4591138e-06,1311004,0.0,0.0,0.0031093806,0.4,0.00040167174,0.00040167174,0.00019428195,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7356000,7356000,1311004,-0.00010758198,-0.00027688095,1.7029497e-05,0.34906584,8.087723e-07,8.0878146e-07,1.3128324e-06,1311004,0.0,0.0,0.0041108527,0.4,0.00040040948,0.00040040948,9.9913945e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10392000,1311004,-0.0003152958,-4.5652683e-05,-0.00022296574,0.34906584,5.2877664e-07,5.2878283e-07,9.900665e-07,1311004,0.0,0.0,0.0053524836,0.4,0.0004003261,0.0004003261,3.271164e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.00049942656,7.991458e-05,-0.00065517833,0.34906584,3.4003355e-07,3.40036e-07,7.5539816e-07,1311004,0.0,0.0,0.006717786,0.4,0.0003998077,0.0003998077,2.5400448e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11808000,11808000,1311004,-0.00020768685,0.0002598414,-0.00066144473,0.34906584,3.0100185e-07,3.010042e-07,7.137468e-07,1311004,0.0,0.0,0.008190186,0.4,0.00039900816,0.00039900816,2.4385623e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12016000,12016000,1311004,-9.280345e-05,0.00044791517,-0.0007026653,0.34906584,2.6626557e-07,2.6626773e-07,6.759227e-07,1311004,0.0,0.0,0.009353287,0.4,0.00039751193,0.00039751193,2.3348863e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12924000,12924000,1311004,0.00043488716,8.822059e-05,-0.00045736964,0.34906584,1.666289e-07,1.6662973e-07,5.3016623e-07,1311004,0.0,0.0,0.008315491,0.4,0.0003997792,0.0003997792,1.9388146e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13532000,13532000,1311004,0.00025598207,-9.1528396e-05,-0.00023578847,0.34906584,1.2510935e-07,1.2510951e-07,4.4659123e-07,1311004,0.0,0.0,0.009341001,0.4,0.00039904835,0.00039904835,1.6619968e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14432000,14432000,1311004,5.873823e-05,-0.0001334496,-7.462799e-05,0.34906584,8.305263e-08,8.3052875e-08,3.453894e-07,1311004,0.0,0.0,0.01066207,0.4,0.0004004028,0.0004004028,1.3007594e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14744000,14744000,1311004,8.070703e-05,-0.00020485501,-3.7241047e-05,0.34906584,7.210852e-08,7.2108875e-08,3.1559335e-07,1311004,0.0,0.0,0.011843127,0.4,0.00039968366,0.00039968366,1.1905761e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14852000,14852000,1311004,8.453966e-05,-0.00016667887,-3.364222e-05,0.34906584,6.8606994e-08,6.860737e-08,3.0582558e-07,1311004,0.0,0.0,0.013082458,0.4,0.000398835,0.000398835,1.1538261e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15148000,15148000,1311004,3.0152207e-05,-0.00013256333,-1.8640714e-05,0.34906584,5.982452e-08,5.982493e-08,2.8319346e-07,1311004,0.0,0.0,0.011989606,0.4,0.00040054283,0.00040054283,1.0629009e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15560000,15560000,1311004,5.710568e-05,-0.00028195398,-2.4277329e-06,0.34906584,4.943714e-08,4.9437425e-08,2.5611257e-07,1311004,0.0,0.0,0.013140733,0.4,0.0003996355,0.0003996355,9.4361485e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15760000,15760000,1311004,0.00014003369,-0.00032454386,-6.1487167e-06,0.34906584,4.5217753e-08,4.5217984e-08,2.4420555e-07,1311004,0.0,0.0,0.014365886,0.4,0.00040117535,0.00040117535,8.950612e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16372000,16372000,1311004,8.419557e-06,-0.00019649336,-1.5759406e-05,0.34906584,3.4079086e-08,3.4079118e-08,2.062944e-07,1311004,0.0,0.0,0.013357902,0.4,0.0003986492,0.0003986492,7.5028693e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16592000,16592000,1311004,-4.47551e-05,-0.0001815825,-2.989212e-05,0.34906584,3.125997e-08,3.1259944e-08,1.9716713e-07,1311004,0.0,0.0,0.014370758,0.4,0.0004003212,0.0004003212,7.127505e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17388000,17388000,1311004,8.145112e-05,3.3560398e-05,-4.726813e-05,0.34906584,2.2064608e-08,2.2064446e-08,1.6112988e-07,1311004,0.0,0.0,0.013138283,0.4,0.00039858947,0.00039858947,5.739067e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17588000,17588000,1311004,0.00018092967,7.5054144e-05,-2.4152243e-05,0.34906584,2.0413108e-08,2.041296e-08,1.5364037e-07,1311004,0.0,0.0,0.011756352,0.4,0.00040017773,0.00040017773,5.4798725e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19928000,19928000,1311004,8.464984e-05,-0.00028617427,7.8783996e-05,0.34906584,9.314933e-09,9.31495e-09,9.256529e-08,1311004,0.0,0.0,0.01066264,0.4,0.0004003421,0.0004003421,5.004276e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22180000,22180000,1311004,3.201534e-05,-0.00017782116,8.92895e-05,0.34906584,5.636175e-09,5.636213e-09,6.067776e-08,1311004,0.0,0.0,0.011699805,0.4,0.00040102119,0.00040102119,5.0127646e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24935000,24895000,1311004,4.0820432e-05,-0.00018624809,5.506902e-05,0.34906584,3.822721e-09,3.8227315e-09,3.8344012e-08,1311004,-0.0013561449,0.0004822421,0.012206016,0.4,0.00039745422,0.00039745422,4.9848413e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25127000,25088000,1311004,4.585805e-05,-0.0001867093,5.3615047e-05,0.34906584,3.740518e-09,3.7405274e-09,3.718275e-08,1311004,-0.0017459093,0.0028783092,0.0118215885,0.4,0.00038082522,0.00038082522,4.976948e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25233000,25192000,1311004,4.3490814e-05,-0.00018735448,5.1681134e-05,0.34906584,3.7112258e-09,3.7112344e-09,3.660526e-08,1311004,-0.0026845008,0.0025851317,0.011302362,0.4,0.00036408202,0.00036408202,4.9788573e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25327000,25288000,1311004,3.949896e-05,-0.00018860202,5.3335607e-05,0.34906584,3.6879502e-09,3.6879588e-09,3.6039975e-08,1311004,-0.0035962819,0.0010269185,0.010457258,0.4,0.00034167455,0.00034167452,4.9805853e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25428000,25396000,1311004,3.147934e-05,-0.00018194398,6.4656815e-05,0.34906584,3.6796652e-09,3.679674e-09,3.5447837e-08,1311004,-0.010057746,-0.0068442696,0.010403883,0.4,0.00031493683,0.00031493677,4.9924543e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25536000,25496000,1311004,3.2058477e-05,-0.00018881675,6.106203e-05,0.34906584,3.6729437e-09,3.6729524e-09,3.5054892e-08,1311004,-0.0017477729,-0.0072234543,0.010236675,0.4,0.00028616237,0.00028616225,4.9990163e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25640000,25607000,1311004,3.615716e-05,-0.00019290154,6.4137676e-05,0.34906584,3.6707097e-09,3.6707182e-09,3.4432382e-08,1311004,0.0066802287,-2.7540007e-05,0.01006098,0.4,0.00025663874,0.00025663857,5.002888e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25728000,25700000,1311004,3.7440124e-05,-0.00019066609,6.5086366e-05,0.34906584,3.6710548e-09,3.671063e-09,3.4029302e-08,1311004,0.0020224156,0.0019505934,0.010090181,0.4,0.00022897353,0.00022897335,5.0055914e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25840000,25804000,1311004,4.0022205e-05,-0.00018771508,6.559783e-05,0.34906584,3.6834786e-09,3.683487e-09,3.3608835e-08,1311004,-0.0035706102,0.008281315,0.010212326,0.4,0.00020439558,0.00020439537,5.020303e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25940000,25904000,1311004,3.966552e-05,-0.00018934098,6.615055e-05,0.34906584,3.6747372e-09,3.6747456e-09,3.298601e-08,1311004,-0.0022400285,0.0032812578,0.009642624,0.4,0.00018143682,0.0001814366,5.0031917e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26036000,26000000,1311004,4.0849267e-05,-0.00018588617,6.9362286e-05,0.34906584,3.6788148e-09,3.678823e-09,3.2578065e-08,1311004,-0.009789874,0.006110967,0.008915645,0.4,0.00016195119,0.00016195097,5.0014887e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26147000,26108000,1311004,3.9923645e-05,-0.00018347475,7.0098795e-05,0.34906584,3.6952197e-09,3.6952281e-09,3.2176633e-08,1311004,-0.014553496,0.0091196485,0.008870947,0.4,0.0001455167,0.00014551649,5.015126e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26240000,26200000,1311004,3.79407e-05,-0.0001812585,7.1611714e-05,0.34906584,3.677952e-09,3.6779602e-09,3.159314e-08,1311004,-0.011194615,0.0042469604,0.008726782,0.4,0.00013044069,0.00013044049,4.9835967e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26352000,26312000,1311004,3.7023045e-05,-0.00018091405,7.439938e-05,0.34906584,3.6807593e-09,3.6807675e-09,3.0985397e-08,1311004,-0.012024595,0.008088285,0.009082275,0.4,0.00011779512,0.00011779494,4.976049e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26440000,26408000,1311004,3.6011283e-05,-0.00018000112,7.2510986e-05,0.34906584,3.6902026e-09,3.6902108e-09,3.0545877e-08,1311004,-0.009758946,0.009014323,0.009342519,0.4,0.00010714602,0.00010714584,4.9784326e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26540000,26508000,1311004,3.530396e-05,-0.00017915641,7.107678e-05,0.34906584,3.6998222e-09,3.6998304e-09,3.0115572e-08,1311004,-0.009821756,0.0052886717,0.009496547,0.4,9.7973156e-05,9.797298e-05,4.9807695e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26632000,26600000,1311004,3.4689743e-05,-0.00018106052,7.245456e-05,0.34906584,3.7079517e-09,3.70796e-09,2.9680306e-08,1311004,-0.012737832,0.004900211,0.00999216,0.4,9.0013134e-05,9.001297e-05,4.9808805e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26744000,26715000,1311004,3.6322264e-05,-0.0001824784,6.854665e-05,0.34906584,3.7551735e-09,3.755182e-09,2.9555034e-08,1311004,-0.0125994915,0.0064002075,0.009766615,0.4,8.3827035e-05,8.3826875e-05,5.03194e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26940000,26900000,1311004,3.6699817e-05,-0.00018171078,7.549822e-05,0.34906584,3.73169e-09,3.731698e-09,2.8501253e-08,1311004,-0.015949879,0.007602846,0.009459315,0.4,7.1707764e-05,7.170761e-05,4.9794626e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27052000,27020000,1311004,3.8371945e-05,-0.0001837224,7.892089e-05,0.34906584,3.779147e-09,3.779155e-09,2.8384594e-08,1311004,-0.018424477,0.0052922727,0.009488249,0.4,6.7768226e-05,6.7768065e-05,5.030011e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27168000,27124000,1311004,3.782198e-05,-0.00018303364,8.795689e-05,0.34906584,3.758598e-09,3.758606e-09,2.7690264e-08,1311004,-0.016244441,0.0072014495,0.009134226,0.4,6.321811e-05,6.3217936e-05,4.991093e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27260000,27220000,1311004,3.73205e-05,-0.0001821832,8.585589e-05,0.34906584,3.7538883e-09,3.7538963e-09,2.7285129e-08,1311004,-0.013089061,0.008426156,0.008654372,0.4,5.948003e-05,5.9479848e-05,4.973133e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27448000,27420000,1311004,3.8643215e-05,-0.00018356605,9.367594e-05,0.34906584,3.7747663e-09,3.774774e-09,2.6556394e-08,1311004,-0.014540082,0.004354323,0.0086088,0.4,5.3687632e-05,5.3687418e-05,4.976928e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27567000,27524000,1311004,3.8587517e-05,-0.00018475804,0.00010125242,0.34906584,3.7933856e-09,3.7933936e-09,2.625241e-08,1311004,-0.015620924,0.005760025,0.008401404,0.4,5.1337098e-05,5.1336872e-05,4.9880236e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27772000,27739000,1311004,3.781723e-05,-0.00018696186,0.00011171597,0.34906584,3.8480987e-09,3.8481067e-09,2.585213e-08,1311004,-0.016937563,0.00543088,0.008163349,0.4,4.7580972e-05,4.758071e-05,5.033839e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27872000,27835000,1311004,3.6564175e-05,-0.00018542298,0.00011192835,0.34906584,3.818105e-09,3.818113e-09,2.5247578e-08,1311004,-0.015822768,0.0035840655,0.00805946,0.4,4.538118e-05,4.53809e-05,4.9834466e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28000000,28000000,1311004,3.6806283e-05,-0.00018463166,0.00011403701,0.34906584,3.8142867e-09,3.8142947e-09,2.4821887e-08,1311004,-0.01489125,0.002699025,0.008136702,0.4,4.3695123e-05,4.369483e-05,4.965961e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28080000,28080000,1311004,3.6760957e-05,-0.00018567534,0.00011679319,0.34906584,3.8321586e-09,3.832167e-09,2.4617174e-08,1311004,-0.014152679,0.0013296132,0.00825047,0.4,4.2442483e-05,4.2442174e-05,4.9779565e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28140000,28140000,1311004,3.6795052e-05,-0.00018629417,0.000118491545,0.34906584,3.8539807e-09,3.8539896e-09,2.4590648e-08,1311004,-0.015287011,0.0023033845,0.008655628,0.4,4.144066e-05,4.1440337e-05,4.998861e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28240000,28240000,1311004,3.7214908e-05,-0.00018737212,0.00012124489,0.34906584,3.8932395e-09,3.893249e-09,2.4516199e-08,1311004,-0.016902713,0.0011966602,0.0089070555,0.4,4.0662162e-05,4.0661816e-05,5.0370236e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28444000,28444000,1311004,3.6644204e-05,-0.00018683133,0.00013178973,0.34906584,3.908977e-09,3.908987e-09,2.3849072e-08,1311004,-0.01647449,0.00018065104,0.009502796,0.4,3.8725553e-05,3.872517e-05,5.031908e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28548000,28548000,1311004,3.5545832e-05,-0.00018535226,0.00013383852,0.34906584,3.8944585e-09,3.8944687e-09,2.3386233e-08,1311004,-0.017002571,-0.0010814733,0.01002671,0.4,3.7663638e-05,3.7663234e-05,4.9994387e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28648000,28648000,1311004,3.515824e-05,-0.00018626226,0.00013196142,0.34906584,3.9185517e-09,3.918563e-09,2.3229763e-08,1311004,-0.016475204,-0.002038049,0.010241217,0.4,3.7060545e-05,3.7060116e-05,5.0179237e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28747000,28747000,1311004,3.459895e-05,-0.00018634573,0.00013052952,0.34906584,3.917761e-09,3.9177723e-09,2.2873056e-08,1311004,-0.015660835,-0.002686152,0.009994189,0.4,3.6312584e-05,3.6312133e-05,5.0059384e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28948000,28948000,1311004,3.3509936e-05,-0.00018649017,0.00013451997,0.34906584,3.9155967e-09,3.9156096e-09,2.2167985e-08,1311004,-0.014705632,-0.003567379,0.009772739,0.4,3.4989855e-05,3.4989363e-05,4.978335e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29152000,29152000,1311004,3.2562977e-05,-0.0001868018,0.0001385922,0.34906584,3.962838e-09,3.9628536e-09,2.1827548e-08,1311004,-0.015476853,-0.004275127,0.010419632,0.4,3.431477e-05,3.4314227e-05,5.0156086e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29436000,29436000,1311004,3.144281e-05,-0.00018419312,0.00013984698,0.34906584,3.9726684e-09,3.972687e-09,2.1101359e-08,1311004,-0.01621016,-0.0049758,0.01034336,0.4,3.345121e-05,3.345062e-05,4.997157e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29500000,29472000,1311004,2.7815411e-05,-0.00018292127,0.00013685375,0.34906584,3.969492e-09,3.9695123e-09,2.0974413e-08,1311004,-0.016604865,-0.006414492,0.010251175,0.4,3.3104927e-05,3.31043e-05,4.99235e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30364000,30344000,1311004,5.161519e-06,-0.00018397579,0.00015891228,0.34906584,3.9782373e-09,3.9782706e-09,1.9722371e-08,1311004,-0.016721342,-0.0073637795,0.010679269,0.4,3.3374705e-05,3.337403e-05,5.079606e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30576000,30560000,1311004,1.5410653e-05,-0.00017754089,0.00016381449,0.34906584,3.983204e-09,3.983238e-09,1.9640401e-08,1311004,-0.01760213,-0.006952805,0.011026601,0.4,3.38371e-05,3.3836423e-05,5.183133e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30872000,30860000,1311004,-3.403431e-07,-0.00019822785,0.00017148905,0.34906584,3.8000514e-09,3.8000847e-09,1.8925222e-08,1311004,-0.016154896,-0.007964501,0.010924164,0.4,3.2854947e-05,3.2854314e-05,5.153247e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31172000,31160000,1311004,8.368652e-06,-0.00020810027,0.00016700878,0.34906584,3.5932046e-09,3.5932373e-09,1.8124691e-08,1311004,-0.015105436,-0.007139219,0.010960272,0.4,3.1349373e-05,3.1348798e-05,5.1145903e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31496000,31476000,1311004,5.1249567e-06,-0.0001908509,0.000170202,0.34906584,3.4034333e-09,3.4034682e-09,1.7338586e-08,1311004,-0.016317703,-0.007262429,0.010665515,0.4,2.966632e-05,2.9665813e-05,5.0785497e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31676000,31660000,1311004,-3.4531613e-06,-0.0001820215,0.00017325954,0.34906584,3.2964373e-09,3.296476e-09,1.691945e-08,1311004,-0.016967464,-0.008101378,0.010819209,0.4,2.8598715e-05,2.8598246e-05,5.0583853e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31780000,31768000,1311004,-3.2125479e-06,-0.0001972831,0.00017593475,0.34906584,3.258138e-09,3.2581786e-09,1.6699111e-08,1311004,-0.015524496,-0.007954234,0.010705385,0.4,2.8149554e-05,2.81491e-05,5.060969e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31980000,31960000,1311004,-5.381509e-06,-0.00020674206,0.00017365286,0.34906584,3.1865914e-09,3.1866363e-09,1.6363154e-08,1311004,-0.014435678,-0.008129806,0.010804715,0.4,2.7287484e-05,2.7287044e-05,5.0596445e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32352000,32340000,1311004,-7.3799183e-06,-0.00020921692,0.00017272402,0.34906584,3.0814804e-09,3.0815308e-09,1.5528832e-08,1311004,-0.013879577,-0.0082332,0.009964892,0.4,2.5909472e-05,2.590904e-05,5.005891e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32788000,32776000,1311004,-4.6615414e-06,-0.00019946958,0.0001810981,0.34906584,3.0020133e-09,3.002067e-09,1.490329e-08,1311004,-0.015147549,-0.008058636,0.009610573,0.4,2.4640567e-05,2.4640149e-05,5.0243784e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33075000,33075000,1311004,-1.0777552e-05,-0.0001877605,0.00017818567,0.34906584,2.9689526e-09,2.9690057e-09,1.4432742e-08,1311004,-0.016221683,-0.008669501,0.009212176,0.4,2.4043455e-05,2.4043065e-05,5.020341e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33468000,33468000,1311004,6.6049813e-07,-0.00019501941,0.00018161586,0.34906584,2.9396279e-09,2.9396754e-09,1.3868396e-08,1311004,-0.015546749,-0.0075670676,0.008978128,0.4,2.3446657e-05,2.3446328e-05,5.013961e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34028000,34028000,1311004,8.542215e-06,-0.00019131317,0.00017926737,0.34906584,2.9334464e-09,2.9334886e-09,1.3141279e-08,1311004,-0.0158957,-0.0069825808,0.00824506,0.4,2.3023626e-05,2.3023344e-05,5.022276e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34896000,34896000,1311004,1.0115831e-05,-0.00019362292,0.00017772162,0.34906584,2.8971614e-09,2.8971954e-09,1.2082557e-08,1311004,-0.015542869,-0.006883,0.0072840857,0.4,2.2478085e-05,2.247786e-05,4.9899454e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35684000,35684000,1311004,1.6873297e-05,-0.0001947503,0.00018070797,0.34906584,2.8960168e-09,2.8960478e-09,1.13390595e-08,1311004,-0.015612573,-0.0069212634,0.008553122,0.4,2.2488395e-05,2.2488191e-05,5.0153803e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38004000,38004000,1311004,6.3134876e-06,-0.00010365489,0.00017532385,0.34906584,2.670049e-09,2.670062e-09,9.435851e-09,1311004,-0.016656704,-0.0072322446,0.009073941,0.4,2.2030716e-05,2.203055e-05,5.012245e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38204000,38204000,1311004,1.6783371e-05,-9.551795e-05,0.000177041,0.34906584,2.631039e-09,2.6310465e-09,9.373174e-09,1311004,-0.017458912,-0.006567591,0.009199575,0.4,2.1844393e-05,2.1844236e-05,5.047808e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38408000,38408000,1311004,2.9916207e-05,-9.019587e-05,0.00017405875,0.34906584,2.5663955e-09,2.5663984e-09,9.2070245e-09,1311004,-0.017785918,-0.005620206,0.009131426,0.4,2.1349186e-05,2.1349044e-05,5.034269e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38904000,38904000,1311004,2.8285716e-05,-7.780052e-05,0.0001698588,0.34906584,2.4438218e-09,2.443819e-09,8.878224e-09,1311004,-0.018676711,-0.005732694,0.00854637,0.4,2.012528e-05,2.0125162e-05,5.032e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39408000,39408000,1311004,3.7601883e-05,-6.892788e-05,0.00016834639,0.34906584,2.3609645e-09,2.3609632e-09,8.537148e-09,1311004,-0.019310923,-0.0048355297,0.008362375,0.4,1.8959681e-05,1.8959565e-05,5.017648e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39608000,39608000,1311004,4.8468224e-05,-6.684451e-05,0.00016708829,0.34906584,2.3382598e-09,2.3382596e-09,8.404193e-09,1311004,-0.019491462,-0.0036771933,0.0082395375,0.4,1.8563505e-05,1.8563389e-05,5.010344e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
