timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10084000,28.14295751063269,112.98371064827805,50.866215,50.744003,-0.0,0.4715431,0.8265509,50.76944,2,0,1,0
10096000,10096000,28.14295750593825,112.98371064312022,50.866035,50.743824,-0.0,0.47155094,0.81348705,50.76979,2,0,1,0
11076000,11076000,28.142957695897845,112.9837106876462,50.853912,50.733425,-0.0,0.3686833,0.6789598,50.760555,2,0,1,0
12084000,12084000,28.14295789456484,112.98371125428395,50.851032,50.73912,-0.0,0.35287857,0.61628795,50.76626,2,0,1,0
13084000,13084000,28.142958142642236,112.98371096639632,50.85632,50.74868,-0.0,0.34871364,0.5820149,50.74936,2,0,1,0
14088000,14088000,28.142958063351003,112.98371099414302,50.84509,50.74199,-0.0,0.3470727,0.56327796,50.75093,2,0,1,0
15084000,15084000,28.142957965209284,112.9837110471006,50.851124,50.752506,-0.0,0.34608305,0.55010074,50.753197,2,0,1,0
16072000,16072000,28.142957839885987,112.98371100248649,50.866432,50.773735,-0.0,0.34474722,0.54234856,50.767223,2,0,1,0
17072000,17072000,28.142957890440872,112.9837112750851,50.901566,50.811302,-0.0,0.348293,0.53800833,50.79474,2,0,1,0
18084000,18084000,28.14295824294837,112.98371114078944,50.891758,50.802406,-0.0,0.34784302,0.53391916,50.787674,2,0,1,0
19072000,19072000,28.14295807914525,112.98371104319465,50.9075,50.814625,-0.0,0.346423,0.5313679,50.801365,2,0,1,0
20072000,20072000,28.14295788611642,112.9837109863458,50.89611,50.800926,-0.0,0.34559906,0.5287321,50.784912,2,0,1,0
21072000,21072000,28.142957883051093,112.98371125878556,50.88797,50.79523,-0.0,0.34471995,0.5277782,50.793793,2,0,1,0
22084000,22084000,28.14295802967941,112.98371118394321,50.890366,50.795113,-0.0,0.34407666,0.526426,50.803196,2,0,1,0
23080000,23075000,28.14295811385897,112.98371098437629,50.91925,50.822998,-0.0,0.34675142,0.52604467,50.82118,2,0,1,0
24080000,24055000,28.142958071688735,112.98371085713895,50.928318,50.82912,-0.0,0.34469756,0.5246615,50.822388,2,0,1,0
25080000,25080000,28.14295798689739,112.98371090319986,50.949394,50.849953,-0.0,0.34579903,0.52454734,50.84564,2,0,1,0
26075000,26075000,28.142957885047796,112.98371093183235,50.94121,50.835514,-0.0,0.34616515,0.5241955,50.827194,2,0,1,0
27088000,27088000,28.142958098192604,112.98371084910642,50.939938,50.831654,-0.0,0.34683523,0.5221467,50.827194,2,0,1,0
28088000,28052000,28.142958080654022,112.98371063767758,50.91199,50.802685,-0.0,0.3450419,0.52125734,50.81555,2,0,1,0
29080000,29052000,28.14295810220876,112.98371065570593,50.916225,50.80666,-0.0,0.34427628,0.52044404,50.815205,2,0,1,0
30088000,30088000,28.142958069160912,112.98371085290003,50.913666,50.80654,-0.0,0.3402804,0.5174894,nan,2,0,0,0
31068000,31068000,28.14295807620421,112.98371110273341,51.01876,50.91132,-0.0,0.34128943,0.51856554,nan,2,0,0,0
32068000,32068000,28.142958117015056,112.98371094567209,51.261658,51.149673,-0.0,0.34215084,0.5182767,nan,2,0,0,0
33084000,33084000,28.142958055813512,112.98371060387771,51.458645,51.34316,-0.0,0.34323236,0.51823807,nan,2,0,0,0
34080000,34080000,28.14295819915418,112.9837104479911,51.602642,51.48596,-0.0,0.34339026,0.5181032,nan,2,0,0,0
35080000,35080000,28.14295815918495,112.98371043664547,51.582268,51.468075,-0.0,0.34316957,0.5181742,nan,2,0,0,0
36080000,36080000,28.142958175231634,112.98371039702467,51.584564,51.471516,-0.0,0.34617272,0.51949507,nan,2,0,0,0
37072000,37056000,28.142958417753604,112.98371041934227,51.58495,51.47203,-0.0,0.34442055,0.5198597,nan,2,0,0,0
38080000,38064000,28.1429583098031,112.98371048769594,51.60193,51.489166,-0.0,0.34432304,0.52039576,nan,2,0,0,0
39076000,39064000,28.142958206345323,112.98371038660466,51.587418,51.474487,-0.0,0.34409976,0.5205493,nan,2,0,0,0
40076000,40052000,28.142958292104677,112.98371012335254,51.60285,51.489742,-0.0,0.34362358,0.5213363,nan,2,0,0,0
41088000,41072000,28.142958284806934,112.9837102217204,51.614483,51.502533,-0.0,0.34407043,0.5210885,nan,2,0,0,0
42076000,42060000,28.14295833821154,112.98371048909193,51.610962,51.5037,-0.0,0.34305784,0.5214658,nan,2,0,0,0
43080000,43064000,28.142958284187813,112.98371055498349,51.629257,51.52268,-0.0,0.34325734,0.5217373,nan,2,0,0,0
44072000,44056000,28.142958238483452,112.98371044995882,51.601677,51.495796,-0.0,0.34285516,0.5213598,nan,2,0,0,0
45080000,45068000,28.142958164107984,112.9837104844099,51.596603,51.49626,-0.0,0.34306645,0.5215657,nan,2,0,0,0
46080000,46064000,28.142957973417584,112.98371049458979,51.63997,51.542377,-0.0,0.34293428,0.5214474,nan,2,0,0,0
47076000,47056000,28.142957813672453,112.98371066844405,51.637745,51.54371,-0.0,0.34226096,0.521959,nan,2,0,0,0
48076000,48052000,28.142957995491475,112.98371054078245,51.62375,51.532425,-0.0,0.34197688,0.5217604,nan,2,0,0,0
49084000,49084000,28.142958192824377,112.98371020890515,51.62134,51.53201,-0.0,0.34271237,0.52248734,nan,2,0,0,0
50080000,50080000,28.142958146355763,112.98371030679323,51.61185,51.526485,-0.0,0.34181717,0.52163607,nan,2,0,0,0
51076000,51076000,28.142958399902483,112.98371043528057,51.611614,51.53305,-0.0,0.34539568,0.522684,nan,2,0,0,0
52084000,52084000,28.142958310536333,112.98371054722006,51.63023,51.55537,-0.0,0.34258014,0.52113587,nan,2,0,0,0
53084000,53084000,28.142958262225015,112.98371051730739,51.62482,51.552334,-0.0,0.34286445,0.52032995,nan,2,0,0,0
54084000,54084000,28.142958288293457,112.98371051831013,51.63226,51.56041,-0.0,0.34283474,0.5196614,nan,2,0,0,0
55076000,55076000,28.142958175992337,112.9837103343254,51.382954,51.312534,-0.0,0.34573287,0.52089745,nan,2,0,0,0
56076000,56076000,28.142958221797876,112.98371035050258,50.883667,50.812866,-0.0,0.3451807,0.5206964,nan,2,0,0,0
57076000,57076000,28.14295815611493,112.98371029756144,50.924007,50.850876,-0.0,0.3445508,0.52043176,nan,2,0,0,0
58076000,58076000,28.14295802871558,112.98371044004863,50.904522,50.827156,-0.0,0.34438577,0.5199544,nan,2,0,0,0
59076000,59076000,28.14295808401126,112.9837101648198,50.9158,50.834118,-0.0,0.34441587,0.5194748,50.81506,2,0,1,0
