timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
636000,636000,5.056301e-10,2.391719e-05,0.011989369,0.00011321133,0.0006973009,3.7160453e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
648000,648000,5.5538374e-10,2.4583564e-05,0.012139311,0.00016419744,0.0012451973,9.274065e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,6.417023e-10,2.8815874e-05,0.014829202,0.00021003043,0.0031286199,0.0007510545,512,0,1.2744005,1.7504188,0.0,nan,nan,0.00012628696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,6.9880884e-10,3.1299525e-05,0.013667992,4.067278e-05,0.0013860937,0.003987134,512,0,1.2316049,1.2398546,0.0,nan,nan,9.785542e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1248000,1248000,7.7257933e-10,3.3989367e-05,0.013836539,1.4438579e-05,0.00053418684,0.001159636,512,0,1.0731635,0.9787171,0.0,nan,nan,0.0014825868,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,8.4688795e-10,3.663857e-05,0.015595505,1.0682223e-05,0.00090146356,0.0015278182,512,0,0.8716935,0.8934265,0.0,nan,nan,0.0013484051,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1644000,1644000,9.750272e-10,3.859965e-05,0.015631929,2.6210246e-05,0.0012440516,0.001740952,512,0,0.7682877,0.8165115,0.0,nan,nan,0.00091892545,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,1.1702442e-09,4.1944957e-05,0.0138661275,8.041075e-05,0.0016226323,0.00207002,512,0,0.6977901,0.784326,0.0,nan,nan,0.0016250301,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,1.1265571e-09,4.1552314e-05,0.016690638,0.000168629,0.0024137914,0.0040997732,512,0,0.67226505,0.75140005,0.0,nan,nan,0.00030653155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2244000,2244000,1.1166403e-09,4.1456828e-05,0.015603917,0.00036327873,0.0033969148,0.002795751,512,0,0.6825642,0.7358365,0.0,nan,nan,0.0010234802,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2440000,2440000,1.0970658e-09,4.1904717e-05,0.015644452,0.00053129945,0.004766258,0.0046194997,512,0,0.6737052,0.74102294,0.0,nan,nan,0.0020692751,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2647000,2647000,1.0642011e-09,4.129553e-05,0.017684981,0.0005323861,0.0050653224,0.0039034346,512,0,0.6872501,0.7431416,0.0,nan,nan,0.0024510643,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2836000,2836000,1.0991308e-09,4.2103897e-05,0.01694304,0.00041544603,0.003958168,0.0031020343,512,0,0.6738863,0.74363923,0.0,nan,nan,0.00043290944,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3044000,3044000,1.0738731e-09,4.0535422e-05,0.016187223,0.00019578487,0.0018508909,0.001675656,512,0,0.67417556,0.75378454,0.0,nan,nan,0.0014922996,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3240000,3240000,1.1607268e-09,4.0642488e-05,0.015327272,0.00017598268,0.001706565,0.00089030014,512,0,0.6429021,0.77534163,0.0,nan,nan,0.0007166617,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3436000,3436000,1.1381106e-09,4.028296e-05,0.015789114,0.0002541824,0.0037635192,0.0026722148,512,0,0.62237597,0.7822647,0.0,nan,nan,0.0024924197,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3644000,3644000,1.0965625e-09,3.8977287e-05,0.015040506,0.00026573997,0.0048737875,0.0042575723,512,0,0.6186091,0.7925137,0.0,nan,nan,0.0024236122,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3844000,3844000,1.0479909e-09,3.8495218e-05,0.013360314,0.00026711452,0.0051445183,0.0042925426,512,0,0.6021037,0.79623985,0.0,nan,nan,0.0010839408,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4044000,4044000,1.0338297e-09,3.8117712e-05,0.013530832,0.00030504598,0.0056665144,0.005124598,512,0,0.58544046,0.79736316,0.0,nan,nan,0.0007233499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4248000,4248000,9.905976e-10,3.7920956e-05,0.014071331,0.00032156566,0.0057363547,0.0051008547,512,0,0.56961644,0.8185875,0.0,nan,nan,0.0028654528,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4444000,4444000,1.1325709e-09,3.9928243e-05,0.014160061,0.0003058794,0.0054421416,0.004736014,512,0,0.55477726,0.816656,0.0,nan,nan,0.0006051017,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4640000,4640000,1.0729785e-09,4.025676e-05,0.015899187,0.0003063928,0.0052055414,0.004534441,512,0,0.5368553,0.8305387,0.0,nan,nan,0.00028545578,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4844000,4844000,1.037067e-09,3.9698287e-05,0.015218612,0.0003175014,0.0051138913,0.004543926,512,0,0.5342286,0.8289509,0.0,nan,nan,0.0013023117,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5048000,5048000,1.0574298e-09,4.0379688e-05,0.01764685,0.00035269844,0.0054023205,0.005271878,512,0,0.52255946,0.8219093,0.0,nan,nan,0.0028858755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5244000,5244000,9.984978e-10,4.1408708e-05,0.020098858,0.00037056755,0.0055182977,0.0052853264,512,0,0.5109151,0.81405365,0.0,nan,nan,5.9394843e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5448000,5448000,9.967406e-10,4.0950097e-05,0.018429738,0.0003871705,0.0054856404,0.0047222553,512,0,0.49925426,0.80600435,0.0,nan,nan,0.0004903528,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5640000,5640000,9.885451e-10,4.0421422e-05,0.01634064,0.00040945294,0.005395342,0.00446844,512,0,0.48110655,0.8152811,0.0,nan,nan,0.00089765334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5848000,5848000,1.066791e-09,4.1046296e-05,0.016642893,0.00033378098,0.0044096997,0.003827993,512,0,0.47656807,0.80973506,0.0,nan,nan,0.00031784942,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6036000,6036000,1.033815e-09,4.0101815e-05,0.017077541,0.00011062437,0.0013142867,0.0015586601,512,0,0.61113554,0.7966884,0.0,nan,nan,0.00029228255,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6244000,6244000,1.1143055e-09,4.2417836e-05,0.015845872,8.452519e-05,0.00055628526,0.00075292366,512,0,0.6011888,0.79128015,0.0,nan,nan,0.0011835768,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6440000,6440000,1.0036494e-09,4.062559e-05,0.016791144,7.5448996e-05,0.00035739937,0.00047966992,512,0,0.57682294,0.79867303,0.0,nan,nan,0.00038942765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6636000,6636000,9.803371e-10,3.9677707e-05,0.01676286,0.0001014925,0.0013535045,0.0016243564,512,0,0.5608049,0.78907174,0.0,nan,nan,0.00033910724,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6836000,6836000,9.80624e-10,3.9643703e-05,0.016490119,0.001087653,0.0026235015,0.004308877,531,0,0.54186285,0.77970773,0.007945207,nan,nan,0.00230419,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7048000,7048000,1.1469415e-09,4.2811298e-05,0.01537469,0.00063820666,0.0025155263,0.0030800696,531,0,0.52269465,0.77401364,0.0020277821,nan,nan,0.0019581257,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
