timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.99820846,0.00012665124,0.0012414211,0.059819847,-0.0030961446,0.00080364285,0.013627894,-0.00020760775,1.1616597e-05,-0.021250343,4.402177e-10,4.496661e-09,1.2579177e-12,0.0,0.0,3.0321665e-08,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,5.1251855e-06,0.0027972555,0.0027972548,0.0014258572,3.9360795,3.9360802,0.20745987,0.20889203,0.20889197,1.3671725,9.9996e-07,9.9996e-07,9.744539e-07,4.0000004e-06,4.0000004e-06,3.999961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2004000,2004000,0.99822074,3.8920574e-05,0.0011464834,0.059616175,-0.019963272,-0.0054980735,0.008678238,-0.004789825,-0.0010934564,-0.014889671,-5.2495785e-08,1.4477907e-06,-1.0139684e-09,0.0,0.0,3.2341318e-06,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,3.8327994e-06,0.0061311107,0.0061311047,0.001071522,1.1229883,1.1229905,0.25698382,0.23461124,0.23461139,0.54495,9.623927e-07,9.623926e-07,4.9225366e-07,4.0000004e-06,4.0000004e-06,3.973262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.9982265,0.0002977253,-0.00055383466,0.059528295,0.0034795452,0.0068961377,0.0048337355,-0.00086616335,0.0006595714,-0.0074081714,-1.6737011e-06,1.1099042e-05,-8.841823e-09,0.0,0.0,6.2999366e-06,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,3.141768e-06,0.00412928,0.0041292817,0.000883197,1.0698099,1.0698093,0.30220944,0.21866925,0.21866938,0.5659363,5.264397e-07,5.264397e-07,1.6881997e-07,4.0000004e-06,4.0000004e-06,3.7140328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.99820876,7.667373e-06,-0.0007998805,0.059822448,0.011036016,0.0016036428,0.004452931,0.002833633,0.00089706626,-0.015574969,1.0907191e-06,8.257004e-06,-5.9583933e-09,0.0,0.0,2.0576823e-05,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,2.4453786e-06,0.002112311,0.0021123008,0.00068034075,0.65802115,0.65802276,0.289249,0.17419809,0.1741981,0.6400694,2.2219497e-07,2.2219415e-07,6.72188e-08,4.0000004e-06,4.0000004e-06,3.0417407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.9981891,8.3364444e-05,-0.00064808765,0.060151663,0.013340679,0.0012828987,0.008519813,0.0035349573,0.00016480022,-0.01302291,9.282682e-07,2.7551043e-06,-5.1834754e-09,0.0,0.0,2.77702e-05,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,1.9734948e-06,0.0010961844,0.0010961829,0.0005426812,0.43353066,0.4335323,0.25259343,0.14088368,0.14088386,0.6793746,8.0617355e-08,8.061731e-08,3.258138e-08,4.0000004e-06,4.0000004e-06,2.2820645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.9981961,-0.00067125104,-9.86815e-05,0.060034208,0.005699109,-0.0013521826,0.00515078,0.0026658308,0.00086915435,-0.01839391,1.3199009e-06,-1.5460685e-06,-5.5688423e-09,0.0,0.0,3.8081515e-05,0.2800996,-7.421477e-10,0.47025648,0.0,0.0,0.0,0.0,0.0,1.6231475e-06,0.0005214262,0.00052142754,0.00044862993,0.28004128,0.28004104,0.2068884,0.116391,0.11639104,0.6434852,2.6806683e-08,2.6806807e-08,1.805057e-08,4.0000004e-06,4.0000004e-06,1.6066821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9996905,-0.00065030495,0.00025716238,0.02486935,-0.0025667262,-0.016347704,-0.0017148198,0.0012787787,-0.0065665944,-0.021597343,1.2444099e-07,-2.7286574e-06,-1.4617244e-08,0.0,0.0,4.4825563e-05,0.27800688,-0.019155003,0.47151446,0.0,0.0,0.0,0.0,0.0,1.1808418e-06,0.00033866233,0.00033866405,0.0008432446,0.17195061,0.17195036,0.1697946,0.14424694,0.14424679,0.6014418,1.13605445e-08,1.1360678e-08,1.3271405e-08,4.0000004e-06,4.0000004e-06,1.1082653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.99970406,-0.00038704695,0.00038440156,0.024325255,-0.006102194,-0.016621659,0.003584154,-0.004252513,-0.008863306,-0.028060814,-1.9643521e-06,-2.064125e-06,5.500196e-07,0.0,0.0,4.7165544e-05,0.27800688,-0.019155003,0.47151446,0.0,0.0,0.0,0.0,0.0,7.435742e-07,0.00028014512,0.00028014695,0.00032840317,0.18629262,0.18629183,0.14361586,0.10973242,0.109732315,0.58636165,5.97999e-09,5.980132e-09,1.3017202e-08,4.0000004e-06,4.0000004e-06,7.7097604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9996895,0.00023345313,0.0002860588,0.02491709,-0.0015627695,-0.0061913533,0.015480846,-0.0024720835,-0.006733524,-0.017150337,-2.7041096e-06,-1.6405806e-06,-4.1895234e-07,0.0,0.0,4.569749e-05,0.27800688,-0.019155003,0.47151446,0.0,0.0,0.0,0.0,0.0,6.538275e-07,0.00010509275,0.00010509444,0.00023669691,0.15345706,0.1534563,0.117885545,0.10931041,0.109310254,0.5479929,5.4055103e-09,5.405649e-09,1.2139588e-08,4.0000004e-06,4.0000004e-06,5.2775476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9996714,0.00059506163,1.32036575e-05,0.025630537,0.0043071383,0.010136883,0.014790654,0.00097348465,0.0019899325,-0.013125026,-2.7176627e-06,-1.6466706e-06,-2.3403495e-06,0.0,0.0,5.0632716e-05,0.27800688,-0.019155003,0.47151446,0.0,0.0,0.0,0.0,0.0,6.251116e-07,5.211044e-05,5.211268e-05,0.00021736632,0.07935684,0.079355955,0.09629856,0.088318735,0.08831857,0.5105665,5.402357e-09,5.402495e-09,1.0565886e-08,4.0000004e-06,4.0000004e-06,3.6233473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
