timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,636000,0,nan,nan,-1.0298384e-06,-2.5716683e-06,4.8019233e-06,0.0,0.0,0.0,-0.00016646748,-0.00064480136,0.0011781121,0.0011779241,-0.000101169964,2.0950451e-06,0.0,-0.009034642,-0.08424144,0.14761183,0.1199358,0.119865276,nan,0.100001864,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00062042766,-0.00011600607,-0.0006448943,0.0,0.0,0.0,-0.005214014,-0.0012593854,0.00988067,0.0068738675,-0.000101169964,2.0950451e-06,0.0,-0.07389642,0.029220074,-0.025980173,0.120047085,0.119865276,nan,0.1,1.0625534,1.3246412,4.7014084,0.45391726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-0.0035135872,-0.0010590422,0.0042656492,0.0,0.0,0.0,-0.01202856,-0.003917358,0.017243117,0.013596078,-0.000101169964,2.0950451e-06,0.0,-0.002568011,0.0046334234,-0.06841122,0.11978593,0.119865276,nan,0.1,0.5925679,0.8713735,1.3547463,0.47464347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,-0.0072479737,-0.003506332,0.0034150493,0.0,0.0,0.0,-0.017085629,-0.0117875505,0.006139525,-0.0016512622,-0.000101169964,2.0950451e-06,0.0,-0.03644497,0.022917494,0.15060975,0.1195797,0.119865276,nan,0.1,0.62871224,0.74459755,1.407834,0.5042075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.008478469,-0.00478114,0.0047574514,0.0,0.0,0.0,-0.014794775,-0.0068336944,0.013677504,0.006660805,-0.000101169964,2.0950451e-06,0.0,0.050231267,0.05296536,-0.13003032,0.119701646,0.119865276,nan,0.1,0.744108,0.7426154,1.706494,0.5350711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-0.0025686605,0.0005696803,0.0058483346,0.0,0.0,0.0,0.001328795,0.007967015,-0.00042316032,-0.006430788,-0.000101169964,2.0950451e-06,0.0,0.028685547,-0.042425808,-0.039377246,0.119545646,0.119865276,nan,0.10019504,0.60156953,0.751404,1.3832103,0.5496312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,0.0036323073,0.004849192,0.00494583,0.0,0.0,0.0,0.011172889,0.008839777,0.0084158685,0.0025083069,-0.000101169964,2.0950451e-06,0.0,0.06276696,-0.007659554,0.12166797,0.11993959,0.119865276,nan,0.1,0.67915404,0.78723586,1.3662122,0.5547994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.007850772,0.0041136565,0.003310547,0.0,0.0,0.0,0.015757876,0.0041304957,0.007475277,-2.9187504e-05,-0.000101169964,2.0950451e-06,0.0,0.075613335,0.03788076,-0.00070128584,0.12026999,0.119865276,nan,0.1,0.5303341,0.7961553,1.0624537,0.538754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.008595299,0.0016946556,0.0032801093,0.0,0.0,0.0,0.016737174,0.0033059118,0.011834781,0.0038346401,-0.000101169964,2.0950451e-06,0.0,-0.016213262,-0.011383083,-0.00654906,0.12061939,0.119865276,nan,0.1,0.5978651,0.8147915,1.0915704,0.523814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4992000,0,nan,nan,0.009317526,0.0013266471,0.0049181897,0.0,0.0,0.0,0.018920995,0.003030453,0.01080775,0.0029364845,-0.000101169964,2.0950451e-06,0.0,-0.0123716565,0.000952293,0.16219261,0.12055114,0.119865276,nan,0.1,0.6596901,0.8230587,1.1019095,0.5047124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.009025583,0.0027838016,-0.0014457284,0.0,0.0,0.0,0.013917141,0.0070888763,0.008490825,-0.0029081337,-0.000101169964,2.0950451e-06,0.0,0.01637751,0.014531317,0.073087394,0.12072475,0.119865276,nan,0.1,0.52973175,0.82548124,0.87219256,0.48505366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,6000000,5600000,28.1429576,112.9837112,0.005796099,0.0021663792,-0.0019518473,0.0,0.0,0.0,0.008811923,-0.0025612528,0.0011216971,-0.00845183,-0.000101169964,2.0950451e-06,0.0,-0.022513652,0.0065030996,0.023010185,0.120492525,0.119865276,50.875076,0.100541584,0.57282144,0.8015073,0.85613924,0.45661905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5600000,28.1429576,112.9837112,0.0036381225,-0.0049924417,-0.0033798285,0.0,0.0,0.0,0.0054466445,-0.017154017,0.00910328,0.00019200041,-0.000101169964,2.0950451e-06,0.0,-0.01883756,-0.026811168,0.10409392,0.120505005,0.119865276,50.875076,0.1,0.46783927,0.7990303,0.6843133,0.43867567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5600000,28.1429576,112.9837112,-0.0006185161,-0.010470387,-0.0023395196,0.0,0.0,0.0,-0.0065328,-0.018165054,0.00038282765,-0.0062471903,-0.000101169964,2.0950451e-06,0.0,-0.04487214,0.030080156,0.07482897,0.051125895,-0.071126506,50.875076,0.1,0.49075696,0.7757748,0.5635446,0.41401982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7504000,5600000,28.1429576,112.9837112,-0.007419899,-0.013316938,-0.009090594,0.0,0.0,0.0,-0.016164416,-0.01876767,-0.0023870482,-0.009923312,-0.000101169964,2.0950451e-06,0.0,-0.057620976,0.006891961,0.017794779,0.049895875,-0.071126506,50.875076,0.10105533,0.49917856,0.7743989,0.5586905,0.3980052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7992000,7992000,5600000,28.1429576,112.9837112,-0.009590471,-0.013391864,-0.009573736,0.0,0.0,0.0,-0.012320846,-0.022208173,0.006900948,0.0012639475,-0.000101169964,2.0950451e-06,0.0,-0.047054287,-0.07439084,0.041617077,0.049043503,-0.071126506,50.875076,0.1,0.43116334,0.76622933,0.5731031,0.3808454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8496000,8496000,5600000,28.1429576,112.9837112,-0.009593965,-0.013352392,-0.0047356663,0.0,0.0,0.0,-0.012152058,-0.017722072,0.012385583,0.009288394,-0.000101169964,2.0950451e-06,0.0,-0.0062814364,-0.054677323,-0.040490177,0.04993932,-0.071126506,50.875076,0.101043746,0.48175356,0.7443058,0.62312025,0.3594287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9004000,9004000,5600000,28.1429576,112.9837112,-0.0059476816,-0.009734366,0.00068735145,0.0,0.0,0.0,-0.003732921,-0.008056167,0.013984824,0.011586367,-0.000101169964,2.0950451e-06,0.0,0.03377019,-0.053052608,0.08572172,0.050233185,-0.071126506,50.875076,0.100222,0.43475062,0.74313474,0.5314245,0.34552288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9504000,9504000,5600000,28.1429576,112.9837112,-0.0011920278,-0.0017044408,0.007466739,0.0,0.0,0.0,0.0016780978,0.00858133,0.013777922,0.012123124,-0.000101169964,2.0950451e-06,0.0,0.009037495,0.0016459179,-0.08376501,0.05034269,-0.071126506,50.875076,0.1,0.4628799,0.7385885,0.48945746,0.33127493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5600000,28.1429576,112.9837112,0.002036903,0.0066890907,0.008376069,0.0,0.0,0.0,0.0041272617,0.013533335,0.019978775,0.013487347,-0.000101169964,2.0950451e-06,0.0,-0.04890216,-0.045652334,0.078763805,0.05156688,-0.071126506,50.875076,0.1,0.39619797,0.71471655,0.3862061,0.31175607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10504000,10504000,5600000,28.1429576,112.9837112,-0.015862335,-0.073895164,0.015476357,-0.012098721,-0.061549243,0.0,-0.024422223,-0.034368597,0.023765163,0.013761583,-0.044115633,-0.051548325,0.010713471,0.0036725625,0.018828128,-0.0001741573,0.051777866,-0.071126506,50.875076,0.1,0.2582785,0.6280562,0.17742004,0.1583606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11004000,11004000,5600000,28.1429576,112.9837112,0.0084207915,-0.05582284,0.020204643,-0.012098721,-0.061549243,0.0,-0.0071308967,0.00060905423,0.033597346,0.018335283,-0.044115633,-0.051548325,0.010713471,-0.03196433,0.04325939,0.08257757,0.052093018,-0.071126506,50.875076,0.1,0.21047504,0.552731,0.16693066,0.12829056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,5600000,28.1429576,112.9837112,0.017032672,-0.013074901,0.036148395,-0.012098721,-0.061549243,0.0,-0.010186426,0.0408142,0.039031465,0.028668925,-0.044115633,-0.051548325,0.010713471,-0.0062612393,0.018644337,0.019129364,0.05393525,-0.071126506,50.875076,0.1,0.19892722,0.50923836,0.18912995,0.11806799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12004000,12004000,5600000,28.1429576,112.9837112,0.028247928,0.004462362,0.02844631,-0.012098721,-0.061549243,0.0,0.009208556,0.03697323,0.029296683,0.0017599034,-0.044115633,-0.051548325,0.010713471,-0.031989872,0.06271603,0.18175504,0.054752007,-0.071126506,50.875076,0.1,0.18913202,0.47637782,0.18949524,0.110973895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,5600000,28.1429576,112.9837112,0.04927303,0.003285058,0.010705187,-0.012098721,-0.061549243,0.0,0.025742976,0.022881228,0.0095771495,-0.024294123,-0.044115633,-0.051548325,0.010713471,-0.06946631,0.057720203,0.13229157,0.054452278,-0.071126506,50.875076,0.1,0.18249387,0.4466842,0.17932366,0.107229866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13004000,13004000,5600000,28.1429576,112.9837112,0.060779106,-0.020333193,0.016175704,-0.012098721,-0.061549243,0.0,0.024637057,-0.0066534933,0.011006132,-0.0053873253,-0.044115633,-0.051548325,0.010713471,-0.0104737235,0.027161112,0.105964944,0.05384768,-0.071126506,50.875076,0.10793504,0.18021852,0.42788213,0.17209826,0.10634758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,5600000,28.1429576,112.9837112,0.061855163,-0.023155926,0.032959934,-0.012098721,-0.061549243,0.0,0.019739628,-0.008054418,0.02591169,0.02111993,-0.044115633,-0.051548325,0.010713471,0.043415837,-0.023543905,0.16761291,0.05291108,-0.071126506,50.875076,0.1,0.17704988,0.41198245,0.16257955,0.10560859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,5600000,28.1429576,112.9837112,0.054037634,-0.020655297,0.029649891,-0.012098721,-0.061549243,0.0,0.005501255,-0.010111884,0.025783438,0.01199462,-0.044115633,-0.051548325,0.010713471,-0.02201078,0.054763097,0.16990861,0.052994028,-0.071126506,50.875076,0.1,0.17570588,0.399808,0.15690495,0.105380505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,5600000,28.1429576,112.9837112,0.045493755,-0.016492387,0.034309313,-0.012098721,-0.061549243,0.0,0.002269675,-0.007971367,0.029397555,0.013250609,-0.044115633,-0.051548325,0.010713471,0.031502083,0.0065069394,-0.10675098,0.05218858,-0.071126506,50.875076,0.1,0.17469904,0.38767594,0.15213574,0.104794055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,5600000,28.1429576,112.9837112,0.040472493,-0.014724549,0.02488391,-0.012098721,-0.061549243,0.0,0.00033397728,-0.007831352,0.013386256,-0.013164869,-0.044115633,-0.051548325,0.010713471,-0.028117273,-0.07287806,-0.0276966,0.051855445,-0.071126506,50.875076,0.1,0.17358936,0.37998843,0.14788805,0.10406674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15492000,15492000,5600000,28.1429576,112.9837112,0.037590206,-0.012683377,0.027079254,-0.012098721,-0.061549243,0.0,-0.0006184975,0.0014224128,0.021037342,0.0018075919,-0.044115633,-0.051548325,0.010713471,0.020289984,-0.06527648,0.017100012,0.051911686,-0.071126506,50.875076,0.1,0.17264009,0.37376082,0.14410417,0.10306439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15992000,15992000,5600000,28.1429576,112.9837112,0.02609435,-0.019243011,0.01104415,-0.012098721,-0.061549243,0.0,-0.015420381,-0.0049675205,-0.008949356,-0.03593751,-0.044115633,-0.051548325,0.010713471,0.026732303,0.009587312,-0.03338791,0.051552676,-0.071126506,50.875076,0.101829045,0.17168176,0.3666407,0.14071098,0.101635076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,5600000,28.1429576,112.9837112,0.02439808,-0.008466498,0.00026849075,-0.012098721,-0.061549243,0.0,-0.016062485,0.006463464,-0.026902998,-0.04387391,-0.044115633,-0.051548325,0.010713471,-0.0013669714,0.011453832,-0.07306132,0.0520102,-0.071126506,50.875076,0.10378361,0.17082249,0.36256227,0.13777676,0.10024201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16992000,16992000,5600000,28.1429576,112.9837112,0.03141034,0.00636103,-0.02293615,-0.012098721,-0.061549243,0.0,-0.011630097,0.017298667,-0.03615561,-0.051666267,-0.044115633,-0.051548325,0.010713471,-0.039041914,0.0831615,0.0016354023,0.05199593,-0.071126506,50.875076,0.10568988,0.17007853,0.35918054,0.1344368,0.09875833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17492000,17492000,5600000,28.1429576,112.9837112,0.05026902,0.0068758237,-0.026608942,-0.012098721,-0.061549243,0.0,0.011723544,0.012618612,-0.035909493,-0.03399092,-0.044115633,-0.051548325,0.010713471,0.02418393,-0.022204943,-0.117218114,0.05270157,-0.071126506,50.875076,0.12479315,0.16933915,0.3545958,0.13144828,0.09708666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,5600000,28.1429576,112.9837112,0.071223624,-0.005301376,-0.014924541,-0.012098721,-0.061549243,0.0,0.028550409,-0.0037381,-0.02368394,-0.0054997,-0.044115633,-0.051548325,0.010713471,0.0072260913,0.034567963,-0.012030824,0.05255303,-0.071126506,50.875076,0.10381028,0.16858494,0.3524069,0.12850082,0.09557352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18492000,18492000,5600000,28.1429576,112.9837112,0.06494994,-0.0079336995,-0.021384522,-0.012098721,-0.061549243,0.0,0.024009619,-0.0043222127,-0.022173902,-0.0104798805,-0.044115633,-0.051548325,0.010713471,0.04008208,0.01784295,0.00089593226,0.052629832,-0.071126506,50.875076,0.1,0.17609394,0.35308537,0.13351195,0.09621658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19004000,19004000,5600000,28.1429576,112.9837112,0.054536298,-0.015433927,-0.032261677,-0.012098721,-0.061549243,0.0,0.019462742,-0.0052790176,-0.023172295,-0.014994911,-0.044115633,-0.051548325,0.010713471,0.082718834,-0.047731668,0.11973455,0.05184134,-0.071126506,50.875076,0.107941814,0.17591713,0.3502641,0.1309807,0.094812304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19492000,19492000,5600000,28.1429576,112.9837112,0.03739277,-0.017442929,-0.032529343,-0.012098721,-0.061549243,0.0,0.0019918971,0.00034097483,-0.015637683,-0.004028391,-0.044115633,-0.051548325,0.010713471,0.067092575,0.020469207,0.001608394,0.051565167,-0.071126506,50.875076,0.10456428,0.17410934,0.34843364,0.12741464,0.09336149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19992000,19992000,5600000,28.1429576,112.9837112,0.031601913,-0.02052477,-0.024546854,-0.012098721,-0.061549243,0.0,-0.0071156244,-0.0073112654,-0.006121419,0.0102582965,-0.044115633,-0.051548325,0.010713471,-0.08751068,0.043423902,-0.00876747,0.05130115,-0.071126506,50.875076,0.10476054,0.17331412,0.34733626,0.12506954,0.09234642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,5600000,28.1429576,112.9837112,0.034238268,-0.008109868,-0.019047014,-0.012098721,-0.061549243,0.0,-0.0065864953,0.0045817764,-0.007533241,0.0071677845,-0.044115633,-0.051548325,0.010713471,0.058744926,0.04226009,0.048558224,0.051293287,-0.071126506,50.875076,0.1,0.17254817,0.34649208,0.12294924,0.09155171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,5600000,28.1429576,112.9837112,0.031257495,0.0052742274,-0.014103989,-0.012098721,-0.061549243,0.0,-0.007376141,0.015815128,0.0065710866,0.019329183,-0.044115633,-0.051548325,0.010713471,-0.058813345,0.00080043235,0.06981659,0.05110669,-0.071126506,50.875076,0.101602316,0.1715453,0.34411636,0.1205589,0.090744704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21492000,21492000,5600000,28.1429576,112.9837112,0.038619526,0.004446318,-0.015071571,-0.012098721,-0.061549243,0.0,-0.0109731695,0.005583792,0.0006899536,0.0053111273,-0.044115633,-0.051548325,0.010713471,0.022791402,0.021840913,-0.11862907,0.05106242,-0.071126506,50.875076,0.1,0.17043285,0.34360123,0.1183619,0.0902054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21992000,21992000,5600000,28.1429576,112.9837112,0.045362838,-0.001088249,-0.012523779,-0.012098721,-0.061549243,0.0,-0.0044567585,0.00026442646,0.0092291115,0.0115735745,-0.044115633,-0.051548325,0.010713471,0.054702,0.01672139,0.13245827,0.050822962,-0.071126506,50.875076,0.1,0.16941965,0.343154,0.11662874,0.089780405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22500000,22492000,5600000,28.1429576,112.9837112,0.055796795,-0.008954423,-0.032282848,-0.012098721,-0.061549243,0.0,0.005377876,0.001658662,-2.7551803e-05,-0.014784517,-0.044115633,-0.051548325,0.010713471,-0.0013186365,-0.046110056,0.070715316,0.050371297,-0.071126506,50.875076,0.1,0.16841438,0.34112275,0.114724964,0.08929605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
