timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
960000,960000,1310996,-0.0058995597,0.005293877,0.00050266087,25.0,0,1
1956000,1956000,1310996,0.0020807125,0.0014811839,-0.0048490986,25.0,0,1
2964000,2964000,1310996,-0.004010461,0.0041775154,0.005295671,25.0,0,1
3960000,3960000,1310996,-0.007015957,-0.0061278483,0.005738759,25.0,0,1
4956000,4956000,1310996,0.0032790187,0.0043384866,0.006997578,25.0,0,1
5952000,5952000,1310996,0.0060205963,-0.008803948,-0.00091262296,25.0,0,1
6956000,6956000,1310996,0.007946883,-0.0050395206,0.0040504006,25.0,0,1
7968000,7968000,1310996,-0.009607958,-0.009111444,-0.00016059008,25.0,0,1
8964000,8964000,1310996,0.00863318,-0.0022302696,0.00929955,25.0,0,1
9956000,9956000,1310996,0.00836344,-0.009242243,0.009167734,25.0,0,1
10956000,10956000,1310996,0.0068806186,0.0059226565,-0.0066467617,25.0,0,1
11968000,11968000,1310996,0.0038703214,-0.0019672264,-0.0016318912,25.0,0,1
12960000,12960000,1310996,0.0045101056,0.005816336,-0.0043036086,25.0,0,1
13960000,13960000,1310996,8.57693e-05,-0.007158159,0.004447248,25.0,0,1
14952000,14952000,1310996,-0.0026257553,0.0026337605,-0.0067106597,25.0,0,1
15968000,15968000,1310996,0.002175248,0.0077915234,-0.00551835,25.0,0,1
16960000,16960000,1310996,0.0062171547,-0.009236531,-4.759084e-05,25.0,0,1
17960000,17960000,1310996,0.006101819,-0.0051599457,0.003345114,25.0,0,1
18956000,18956000,1310996,-0.0011635098,0.005118398,0.0059406385,25.0,0,1
19968000,19968000,1310996,0.0027558296,-0.0033357702,-0.009704286,25.0,0,1
20964000,20964000,1310996,0.0059730234,0.007868636,0.0020654984,25.0,0,1
21944000,21944000,1310996,-0.0066294656,0.002622123,-0.0017912566,25.0,0,1
22960000,22960000,1310996,0.0016668233,0.0022615932,-0.0051778075,25.0,0,1
23972000,23972000,1310996,-0.0039619217,-0.006349095,0.0011815253,25.0,0,1
24952000,24952000,1310996,-0.0007740109,0.009391942,-0.0075511453,25.0,0,1
25952000,25952000,1310996,0.006068319,0.0038686227,0.00060638593,25.0,0,1
26960000,26960000,1310996,-0.0041468176,0.0031651785,-0.0031998758,25.0,0,1
27952000,27952000,1310996,0.00023347106,-0.0041317167,0.00027107805,25.0,0,1
28956000,28956000,1310996,-0.0073218923,0.007886736,0.006891589,25.0,0,1
29956000,29956000,1310996,-0.012384356,-0.016962431,-0.046153903,25.0,0,1
30964000,30964000,1310996,-0.018138621,-0.02899759,0.009264334,25.0,0,1
31960000,31960000,1310996,0.018778313,-0.009892746,-0.007843316,25.0,0,1
32960000,32960000,1310996,-0.0033204528,0.018577984,0.0030144928,25.0,0,1
33964000,33964000,1310996,0.0037894857,0.001889935,0.00042868077,25.0,0,1
34960000,34960000,1310996,0.008790749,-0.023253512,0.009686882,25.0,0,1
35960000,35960000,1310996,0.0068760873,0.0030364385,-0.0076176617,25.0,0,1
36968000,36968000,1310996,-0.024323963,0.009190705,-7.739146e-05,25.0,0,1
37960000,37960000,1310996,-0.0014070211,-0.0073415455,0.005322483,25.0,0,1
38960000,38960000,1310996,-0.007831674,0.017921472,0.0015733014,25.0,0,1
39960000,39960000,1310996,0.0017756425,-0.0012451163,-0.007882413,25.0,0,1
40960000,40960000,1310996,-0.009887887,0.020031547,0.0009952968,25.0,0,1
41968000,41968000,1310996,-0.005025777,-0.0018664153,0.0015392827,25.0,0,1
42968000,42968000,1310996,0.002930695,0.008620843,0.003023722,25.0,0,1
43955000,43955000,1310996,-0.006575795,-0.01108672,-0.00020201333,25.0,0,1
44971000,44971000,1310996,-0.008976861,-0.0031630977,0.007412569,25.0,0,1
45968000,45968000,1310996,0.0028928304,-0.00024455073,-0.0021548483,25.0,0,1
46964000,46964000,1310996,-0.015041557,-0.009872086,0.001889339,25.0,0,1
47952000,47952000,1310996,0.003489469,0.0010971309,-0.0071914196,25.0,0,1
48964000,48964000,1310996,-0.0027000594,0.016176075,0.00040978752,25.0,0,1
49960000,49960000,1310996,-0.0021072421,0.003532466,-3.523892e-06,25.0,0,1
50960000,50960000,1310996,0.0037231406,-0.010204764,-0.010229542,25.0,0,1
51968000,51968000,1310996,-0.013220985,0.0018712216,0.0067399465,25.0,0,1
52964000,52964000,1310996,-0.0028563777,0.0013726995,0.0057567046,25.0,0,1
53956000,53956000,1310996,-0.0052488633,-0.0017818214,0.006158205,25.0,0,1
54956000,54956000,1310996,-0.0014596201,0.0068507474,-0.008770655,25.0,0,1
55960000,55960000,1310996,-0.006929861,-0.008398617,-0.007746859,25.0,0,1
56964000,56964000,1310996,-0.0006007245,-0.011680505,-0.005864949,25.0,0,1
57968000,57968000,1310996,-0.0044934438,-0.008942929,0.009629902,25.0,0,1
58972000,58972000,1310996,0.002547312,0.009414478,0.0014126152,25.0,0,1
