timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,636000,0,nan,nan,-1.029923e-06,-2.571633e-06,4.8019233e-06,0.0,0.0,0.0,-0.00016647312,-0.0006447991,0.0011781121,0.0011779241,-0.00010118725,2.1022956e-06,0.0,-0.009033215,-0.084242046,0.14761183,0.119935706,0.11986517,nan,0.100001864,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.000620162,-0.00011637405,-0.0006462864,0.0,0.0,0.0,-0.0052134297,-0.0012595984,0.009880651,0.006873848,-0.00010118725,2.1022956e-06,0.0,-0.07389563,0.029220933,-0.025979241,0.12004693,0.11986517,nan,0.1,1.0625534,1.3246412,4.7014084,0.45391726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1484000,1484000,0,nan,nan,-0.0034898086,-0.0010420725,0.0040351385,0.0,0.0,0.0,-0.012183711,-0.0039834315,0.017437728,0.013702094,-0.00010118725,2.1022956e-06,0.0,0.053340666,0.066021845,-0.06094761,0.11977342,0.11986517,nan,0.1,0.5819334,0.8704422,1.3472284,0.47398406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,-0.0073602498,-0.0035557828,0.0035665177,0.0,0.0,0.0,-0.017222619,-0.011852037,0.0061815158,-0.0015115528,-0.00010118725,2.1022956e-06,0.0,-0.036529817,0.022875912,0.15061255,0.11957957,0.11986517,nan,0.1,0.62733674,0.7428001,1.404276,0.50326306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.008517372,-0.0048054047,0.0048605064,0.0,0.0,0.0,-0.014697424,-0.006705287,0.013073369,0.0061180005,-0.00010118725,2.1022956e-06,0.0,0.013118731,0.031934336,-0.15903357,0.11968947,0.11986517,nan,0.1,0.75735265,0.7432598,1.7171264,0.53524184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0025137311,0.0006463338,0.005870193,0.0,0.0,0.0,0.001325139,0.007968432,0.00027402467,-0.005725506,-0.00010118725,2.1022956e-06,0.0,-0.007738538,-0.0023648615,0.08547026,0.11955525,0.11986517,nan,0.10020587,0.6128322,0.7519945,1.3987633,0.5497035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.003695497,0.0049028476,0.005069685,0.0,0.0,0.0,0.011127883,0.00895354,0.008836228,0.0029858346,-0.00010118725,2.1022956e-06,0.0,-0.0146468915,0.02057235,0.09449943,0.1199363,0.11986517,nan,0.1,0.6916644,0.7883179,1.3812674,0.5551949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.007798291,0.004089869,0.0033480793,0.0,0.0,0.0,0.015675208,0.004084171,0.0074834703,-4.3197026e-05,-0.00010118725,2.1022956e-06,0.0,0.07557983,0.03786352,-0.0007087364,0.120269865,0.11986517,nan,0.1,0.5394524,0.7971552,1.0738151,0.53908557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,0.008540273,0.0016538518,0.0033432448,0.0,0.0,0.0,0.016224025,0.003853287,0.011753199,0.0037535853,-0.00010118725,2.1022956e-06,0.0,-0.038304925,0.078415036,-0.006099231,0.12062453,0.11986517,nan,0.1,0.609185,0.81987333,1.1035606,0.52541864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,0.009364969,0.0013157739,0.0049588825,0.0,0.0,0.0,0.01891751,0.0030216,0.011041321,0.0031152747,-0.00010118725,2.1022956e-06,0.0,0.012226265,0.0048476723,0.033748332,0.12055319,0.11986517,nan,0.1,0.48551512,0.8236854,0.8816194,0.5048739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
