timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3612000,3612000,1310996,-0.0001044039,0.00083009276,-6.439968e-07,0.34906584,3.1345586e-05,3.1345513e-05,9.716676e-06,1310996,0.0,0.0,0.0010124141,0.4,0.00039753263,0.00039753263,0.0003344317,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4804000,4804000,1310996,1.6475646e-05,0.00027191578,-5.533773e-07,0.34906584,9.878084e-06,9.878079e-06,3.8209564e-06,1310996,0.0,0.0,0.0020515237,0.4,0.00039709592,0.00039709592,0.0002430455,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5504000,5504000,1310996,4.1258787e-05,-1.5708742e-05,-5.8226937e-07,0.34906584,5.1452175e-06,5.1452585e-06,2.4704736e-06,1310996,0.0,0.0,0.0031082076,0.4,0.00040113757,0.00040113757,0.00019481494,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7336000,7336000,1310996,-0.00011376726,-0.00027364248,1.3798967e-05,0.34906584,8.0481743e-07,8.0488473e-07,1.3067082e-06,1310996,0.0,0.0,0.004112902,0.4,0.0004003785,0.0004003785,0.00010048339,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10384000,10384000,1310996,-0.00031666394,-4.384781e-05,-0.00022003232,0.34906584,5.3034154e-07,5.303993e-07,9.847417e-07,1310996,0.0,0.0,0.0053340816,0.4,0.00039950132,0.00039950132,3.2741907e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1310996,-0.0005080616,7.934255e-05,-0.00065498706,0.34906584,3.4151662e-07,3.4152967e-07,7.55579e-07,1310996,0.0,0.0,0.0067397337,0.4,0.00040103294,0.00040103294,2.5533083e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11804000,1310996,-0.00021435438,0.00026336784,-0.0006626287,0.34906584,3.028806e-07,3.028897e-07,7.153325e-07,1310996,0.0,0.0,0.008211014,0.4,0.000400989,0.000400989,2.4557254e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12016000,12016000,1310996,-9.8509685e-05,0.0004507968,-0.0007027345,0.34906584,2.669262e-07,2.669327e-07,6.7602366e-07,1310996,0.0,0.0,0.009354518,0.4,0.00039862184,0.00039862184,2.3459872e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12916000,12916000,1310996,0.00043648863,9.192203e-05,-0.00045901755,0.34906584,1.6562838e-07,1.656306e-07,5.3286834e-07,1310996,0.0,0.0,0.008317826,0.4,0.00040024094,0.00040024094,1.9438328e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13532000,13532000,1310996,0.00025534368,-8.752242e-05,-0.00023476582,0.34906584,1.2443478e-07,1.24436e-07,4.4709162e-07,1310996,0.0,0.0,0.009374922,0.4,0.00040027968,0.00040027968,1.6682157e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14432000,14432000,1310996,5.617815e-05,-0.00012846355,-7.263554e-05,0.34906584,8.208797e-08,8.208889e-08,3.4345445e-07,1310996,0.0,0.0,0.010659893,0.4,0.00039877006,0.00039877006,1.29687305e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14744000,14744000,1310996,7.903695e-05,-0.00020177408,-3.5903548e-05,0.34906584,7.177812e-08,7.177905e-08,3.1628457e-07,1310996,0.0,0.0,0.011924901,0.4,0.00040110762,0.00040110762,1.1956416e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14844000,14844000,1310996,8.368063e-05,-0.00016366887,-3.5111843e-05,0.34906584,6.822682e-08,6.822774e-08,3.0773208e-07,1310996,0.0,0.0,0.013146787,0.4,0.00039951084,0.00039951084,1.1567315e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15148000,15148000,1310996,3.197891e-05,-0.00012853387,-2.5181844e-05,0.34906584,5.9550256e-08,5.955116e-08,2.8491775e-07,1310996,0.0,0.0,0.012043778,0.4,0.0004011441,0.0004011441,1.0655008e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15564000,15564000,1310996,5.8091806e-05,-0.0002796022,-1.0488509e-06,0.34906584,4.9279087e-08,4.9279755e-08,2.5678145e-07,1310996,0.0,0.0,0.0132418005,0.4,0.00040111176,0.00040111176,9.477497e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15768000,15768000,1310996,0.00013979088,-0.00031885345,-3.4555038e-07,0.34906584,4.469424e-08,4.4694808e-08,2.4153684e-07,1310996,0.0,0.0,0.014367017,0.4,0.00039945447,0.00039945447,8.9067e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17384000,17384000,1310996,8.185055e-05,3.4347646e-05,-4.6681012e-05,0.34906584,2.2103341e-08,2.2103345e-08,1.6201726e-07,1310996,0.0,0.0,0.01324715,0.4,0.0004010286,0.0004010286,5.775855e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17572000,17572000,1310996,0.00013053899,5.367899e-05,-1.7066437e-05,0.34906584,2.1104972e-08,2.1104979e-08,1.5373018e-07,1310996,0.0,0.0,0.012245781,0.4,0.0003985787,0.0003985787,5.5903206e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19624000,19624000,1310996,9.391387e-05,-0.00027435692,8.338014e-05,0.34906584,1.0143955e-08,1.0144032e-08,9.873752e-08,1310996,0.0,0.0,0.011054733,0.4,0.00040104587,0.00040104587,5.0130725e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20024000,20024000,1310996,7.20805e-05,-0.0002731904,8.993291e-05,0.34906584,9.034923e-09,9.0349985e-09,9.037912e-08,1310996,0.0,0.0,0.009978419,0.4,0.0003997847,0.0003997847,4.997308e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21976000,21976000,1310996,2.6712329e-05,-0.00017815999,9.7573175e-05,0.34906584,5.8321303e-09,5.832187e-09,6.2731665e-08,1310996,0.0,0.0,0.01104973,0.4,0.00040028535,0.00040028535,5.0035665e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22384000,22384000,1310996,2.2639546e-05,-0.00017051202,8.8713765e-05,0.34906584,5.429727e-09,5.4297757e-09,5.837401e-08,1310996,0.0,0.0,0.012065587,0.4,0.00040108187,0.00040108187,5.0135227e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24904000,24904000,1310996,4.2226682e-05,-0.00019099134,5.6124754e-05,0.34906584,3.8916665e-09,3.8916776e-09,3.935404e-08,1310996,-0.0008999087,0.00032771466,0.011616971,0.4,0.0004061589,0.0004061589,5.084551e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25100000,25100000,1310996,4.801197e-05,-0.00019330476,5.5708202e-05,0.34906584,3.8443884e-09,3.844398e-09,3.8524007e-08,1310996,-0.0013370079,0.0027933912,0.011637746,0.4,0.00039570333,0.00039570333,5.126116e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25300000,25300000,1310996,4.091566e-05,-0.0001940071,5.683364e-05,0.34906584,3.7532115e-09,3.7532195e-09,3.6866574e-08,1310996,-0.002850295,0.0009232748,0.011163831,0.4,0.00035418844,0.0003541884,5.083255e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25404000,25404000,1310996,3.2393385e-05,-0.00018655267,6.733048e-05,0.34906584,3.7344954e-09,3.7345034e-09,3.6286128e-08,1310996,-0.0093995575,-0.0070609306,0.011133354,0.4,0.00032666232,0.00032666224,5.0834383e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25504000,25504000,1310996,3.289545e-05,-0.00019400204,6.426941e-05,0.34906584,3.730652e-09,3.73066e-09,3.580413e-08,1310996,-0.00090848,-0.0076321242,0.011091525,0.4,0.00029780107,0.00029780093,5.0958615e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25607000,25607000,1310996,3.7115897e-05,-0.00019786782,6.71796e-05,0.34906584,3.7161005e-09,3.7161083e-09,3.517619e-08,1310996,0.007696061,-0.00037742165,0.010994205,0.4,0.00026755565,0.00026755547,5.0857557e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25712000,25712000,1310996,3.8370275e-05,-0.00019480898,6.67108e-05,0.34906584,3.7025885e-09,3.7025958e-09,3.452054e-08,1310996,0.0030063943,0.0017294664,0.010965979,0.4,0.00023783898,0.00023783879,5.0693798e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25812000,25812000,1310996,4.1182524e-05,-0.00019223454,6.901418e-05,0.34906584,3.7244443e-09,3.7244514e-09,3.4288043e-08,1310996,-0.00267683,0.008179402,0.01106482,0.4,0.00021276959,0.00021276936,5.097827e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25915000,25915000,1310996,4.0660114e-05,-0.00019349337,6.964008e-05,0.34906584,3.7065988e-09,3.706606e-09,3.3569734e-08,1310996,-0.0013197043,0.0030220372,0.010737239,0.4,0.0001882787,0.00018827847,5.0687163e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26012000,26012000,1310996,4.1860483e-05,-0.00018961419,7.495939e-05,0.34906584,3.7061327e-09,3.7061396e-09,3.3009137e-08,1310996,-0.009085105,0.0058941124,0.010345289,0.4,0.00016768373,0.00016768348,5.061136e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
