timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
6712000,1728747992162000,281429583,1129837111,50894,50894,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
6812000,1728747992266000,281429585,1129837107,50867,50867,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
6916000,1728747992366000,281429585,1129837116,50892,50892,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
7016000,1728747992470000,281429577,1129837104,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.08,0.0,0,nan,nan,3,0,1,15,0
7116000,1728747992570000,281429575,1129837108,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,0.0,0,nan,nan,3,0,1,15,0
7216000,1728747992670000,281429578,1129837109,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
7320000,1728747992774000,281429580,1129837109,50853,50853,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.02,0.0,0,nan,nan,3,0,1,15,0
7424000,1728747992878000,281429583,1129837112,50913,50913,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
7528000,1728747992978000,281429576,1129837112,50835,50835,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
7624000,1728747993078000,281429580,1129837106,50881,50881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
7728000,1728747993178000,281429576,1129837114,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
7828000,1728747993282000,281429585,1129837110,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
7932000,1728747993386000,281429576,1129837109,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.01,-0.07,0.0,0,nan,nan,3,0,1,15,0
8036000,1728747993486000,281429577,1129837107,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
8136000,1728747993586000,281429578,1129837113,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.049999997,0.0,0,nan,nan,3,0,1,15,0
8236000,1728747993686000,281429585,1129837116,50893,50893,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.01,0.0,0,nan,nan,3,0,1,15,0
8336000,1728747993786000,281429579,1129837109,50831,50831,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
8432000,1728747993886000,281429579,1129837109,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-0.03,0.0,0,nan,nan,3,0,1,15,0
8536000,1728747993986000,281429583,1129837109,50735,50735,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.07,0.0,0,nan,nan,3,0,1,15,0
8636000,1728747994090000,281429582,1129837108,50805,50805,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
8740000,1728747994194000,281429576,1129837106,50863,50863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,-0.06,0.0,0,nan,nan,3,0,1,15,0
8844000,1728747994298000,281429576,1129837106,50675,50675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
8948000,1728747994402000,281429582,1129837110,50811,50811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
9048000,1728747994502000,281429576,1129837109,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
9152000,1728747994606000,281429580,1129837107,50676,50676,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
9256000,1728747994710000,281429575,1129837114,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
9360000,1728747994810000,281429582,1129837114,50696,50696,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
9460000,1728747994910000,281429576,1129837108,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.11,0.0,0,nan,nan,3,0,1,15,0
9556000,1728747995010000,281429577,1129837114,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
9660000,1728747995114000,281429584,1129837110,50861,50861,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
9764000,1728747995218000,281429578,1129837105,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.07,0.0,0,nan,nan,3,0,1,15,0
9868000,1728747995318000,281429577,1129837105,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
9964000,1728747995418000,281429577,1129837114,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.02,0.0,0,nan,nan,3,0,1,15,0
10068000,1728747995518000,281429575,1129837106,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
10168000,1728747995622000,281429577,1129837105,50756,50756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.07,0.0,0,nan,nan,3,0,1,15,0
10268000,1728747995722000,281429577,1129837107,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
10372000,1728747995826000,281429576,1129837104,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
10476000,1728747995926000,281429580,1129837113,50684,50684,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
10572000,1728747996026000,281429584,1129837107,50791,50791,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
10676000,1728747996130000,281429577,1129837110,50677,50677,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.089999996,0.0,0,nan,nan,3,0,1,15,0
10776000,1728747996230000,281429582,1129837113,50715,50715,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
10880000,1728747996330000,281429580,1129837111,50805,50805,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
10980000,1728747996434000,281429578,1129837112,50704,50704,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
11084000,1728747996538000,281429578,1129837113,50721,50721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,0.07,0.0,0,nan,nan,3,0,1,15,0
11188000,1728747996638000,281429583,1129837112,50889,50889,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,0.089999996,0.0,0,nan,nan,3,0,1,15,0
11288000,1728747996738000,281429579,1129837115,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
11388000,1728747996842000,281429582,1129837113,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
11492000,1728747996946000,281429576,1129837115,50707,50707,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
11596000,1728747997046000,281429577,1129837110,50913,50913,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
11696000,1728747997150000,281429577,1129837111,50897,50897,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
11800000,1728747997250000,281429577,1129837116,50809,50809,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.06,0.0,0,nan,nan,3,0,1,15,0
11900000,1728747997354000,281429585,1129837114,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
12004000,1728747997454000,281429584,1129837110,50771,50771,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
12104000,1728747997554000,281429582,1129837116,50684,50684,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.08,0.0,0,nan,nan,3,0,1,15,0
12204000,1728747997654000,281429578,1129837105,50729,50729,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
12304000,1728747997754000,281429581,1129837105,50683,50683,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.04,0.0,0,nan,nan,3,0,1,15,0
12400000,1728747997854000,281429582,1129837109,50898,50898,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
12504000,1728747997954000,281429582,1129837105,50912,50912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
12604000,1728747998054000,281429582,1129837104,50714,50714,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
12704000,1728747998154000,281429584,1129837106,50909,50909,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
12804000,1728747998258000,281429585,1129837106,50829,50829,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
12908000,1728747998362000,281429576,1129837111,50763,50763,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
13012000,1728747998462000,281429576,1129837113,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
13112000,1728747998562000,281429582,1129837113,50762,50762,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.03,0.04,0.0,0,nan,nan,3,0,1,15,0
13215000,1728747998665000,281429580,1129837111,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
13316000,1728747998766000,281429578,1129837113,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
13416000,1728747998870000,281429585,1129837110,50836,50836,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
13516000,1728747998970000,281429585,1129837113,50694,50694,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.06,0.0,0,nan,nan,3,0,1,15,0
13620000,1728747999070000,281429576,1129837111,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.02,0.0,0,nan,nan,3,0,1,15,0
13716000,1728747999170000,281429583,1129837106,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
13820000,1728747999274000,281429584,1129837112,50721,50721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
13924000,1728747999374000,281429575,1129837115,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
14024000,1728747999474000,281429581,1129837107,50753,50753,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
14124000,1728747999574000,281429575,1129837111,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
14220000,1728747999674000,281429578,1129837109,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
14320000,1728747999774000,281429576,1129837113,50877,50877,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
14424000,1728747999878000,281429584,1129837114,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
14531000,1728747999982000,281429577,1129837111,50853,50853,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
14632000,1728748000086000,281429577,1129837105,50705,50705,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,-0.01,0.0,0,nan,nan,3,0,1,15,0
14736000,1728748000190000,281429575,1129837116,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.02,0.0,0,nan,nan,3,0,1,15,0
14840000,1728748000290000,281429580,1129837105,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.08,0.0,0,nan,nan,3,0,1,15,0
14936000,1728748000390000,281429578,1129837112,50788,50788,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.08,0.0,0,nan,nan,3,0,1,15,0
15040000,1728748000490000,281429580,1129837116,50741,50741,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
15140000,1728748000594000,281429581,1129837106,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
15244000,1728748000698000,281429575,1129837112,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
15348000,1728748000802000,281429575,1129837108,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
15452000,1728748000906000,281429583,1129837113,50747,50747,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
15552000,1728748001006000,281429577,1129837107,50684,50684,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
15656000,1728748001106000,281429578,1129837110,50868,50868,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
15752000,1728748001206000,281429581,1129837109,50912,50912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.099999994,0.0,0,nan,nan,3,0,1,15,0
15852000,1728748001306000,281429585,1129837112,50790,50790,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
15956000,1728748001406000,281429584,1129837114,50739,50739,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
16056000,1728748001510000,281429577,1129837114,50912,50912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
16160000,1728748001614000,281429575,1129837114,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
16264000,1728748001718000,281429575,1129837109,50773,50773,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
16364000,1728748001818000,281429584,1129837116,50769,50769,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.04,0.0,0,nan,nan,3,0,1,15,0
16464000,1728748001918000,281429582,1129837115,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,-0.099999994,0.0,0,nan,nan,3,0,1,15,0
16568000,1728748002018000,281429581,1129837105,50747,50747,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
16664000,1728748002118000,281429585,1129837116,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
16768000,1728748002222000,281429577,1129837115,50903,50903,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.03,0.0,0,nan,nan,3,0,1,15,0
16872000,1728748002322000,281429583,1129837115,50884,50884,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
16972000,1728748002422000,281429577,1129837105,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
17072000,1728748002526000,281429585,1129837110,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
17176000,1728748002626000,281429582,1129837113,50881,50881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
17276000,1728748002730000,281429579,1129837112,50756,50756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
17380000,1728748002830000,281429585,1129837105,50909,50909,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
17480000,1728748002930000,281429575,1129837116,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.049999997,0.089999996,0.0,0,nan,nan,3,0,1,15,0
17580000,1728748003034000,281429585,1129837111,50729,50729,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.049999997,0.04,0.0,0,nan,nan,3,0,1,15,0
17684000,1728748003138000,281429583,1129837116,50899,50899,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.03,0.0,0,nan,nan,3,0,1,15,0
17788000,1728748003238000,281429577,1129837114,50879,50879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
17888000,1728748003338000,281429575,1129837109,50871,50871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.06,0.0,0,nan,nan,3,0,1,15,0
17988000,1728748003442000,281429580,1129837111,50781,50781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
18092000,1728748003546000,281429577,1129837111,50765,50765,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
18196000,1728748003646000,281429585,1129837114,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.04,0.0,0,nan,nan,3,0,1,15,0
18292000,1728748003746000,281429576,1129837110,50721,50721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
18396000,1728748003850000,281429580,1129837104,50792,50792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
18500000,1728748003954000,281429580,1129837106,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.03,0.0,0,nan,nan,3,0,1,15,0
18604000,1728748004058000,281429583,1129837108,50854,50854,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.07,0.0,0,nan,nan,3,0,1,15,0
18704000,1728748004158000,281429576,1129837114,50783,50783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
18808000,1728748004258000,281429583,1129837105,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.03,0.0,0,nan,nan,3,0,1,15,0
18908000,1728748004358000,281429581,1129837106,50799,50799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
19008000,1728748004462000,281429583,1129837112,50700,50700,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
