timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10080000,10080000,28.142957508971023,112.98371064558715,50.86619,50.744003,-0.0,0.4715431,0.8253963,50.769405,2,0,1,0
10088000,10088000,28.142957505839174,112.98371064203477,50.866093,50.743904,-0.0,0.47155094,0.8253992,50.76917,2,0,1,0
11080000,11080000,28.142957696981444,112.98371069200132,50.85406,50.733612,-0.0,0.36889583,0.6787648,50.760418,2,0,1,0
12076000,12076000,28.142957886579893,112.98371125539997,50.85049,50.7386,-0.0,0.35217524,0.61554474,50.766747,2,0,1,0
13080000,13080000,28.142958142781335,112.98371096831654,50.856594,50.748943,-0.0,0.3485342,0.5840214,50.749405,2,0,1,0
14088000,14088000,28.14295806346947,112.98371099541525,50.845573,50.74243,-0.0,0.34734923,0.5634773,50.750977,2,0,1,0
15084000,15084000,28.142957964342205,112.98371104617485,50.850708,50.752056,-0.0,0.3458856,0.5499208,50.753067,2,0,1,0
16088000,16088000,28.142957838854247,112.98371100572191,50.86679,50.774094,-0.0,0.34544885,0.54158926,50.76732,2,0,1,0
17080000,17080000,28.142957893309806,112.98371127790837,50.9015,50.810143,-0.0,0.3442322,0.53642833,50.79041,2,0,1,0
18084000,18084000,28.142958243352613,112.98371114109284,50.89153,50.8022,-0.0,0.347667,0.5337654,50.787445,2,0,1,0
19080000,19080000,28.142958078753605,112.98371104243343,50.9074,50.814564,-0.0,0.34669876,0.5315725,50.801567,2,0,1,0
20080000,20080000,28.142957885005146,112.98371098624519,50.895878,50.80073,-0.0,0.34586072,0.5289303,50.784992,2,0,1,0
21088000,21088000,28.142957884397212,112.98371125933741,50.888195,50.795464,-0.0,0.34535754,0.52722436,50.793743,2,0,1,0
22068000,22068000,28.142958025155455,112.98371118382565,50.889797,50.79467,-0.0,0.34748772,0.52737725,50.7998,2,0,1,0
23084000,23084000,28.142958112793426,112.98371098304456,50.919613,50.82333,-0.0,0.3469957,0.526248,50.821457,2,0,1,0
24088000,24076000,28.1429580668655,112.98371085570272,50.92836,50.829132,-0.0,0.34559432,0.525515,50.822712,2,0,1,0
25080000,25048000,28.14295798757501,112.98371090108928,50.94833,50.848923,-0.0,0.3442985,0.52461505,50.845795,2,0,1,0
26080000,26040000,28.142957884004034,112.9837109363897,50.93823,50.8327,-0.0,0.34496137,0.52381516,50.82313,2,0,1,0
27088000,27052000,28.142958088121897,112.98371085528524,50.93527,50.827595,-0.0,0.34533736,0.5231602,50.823006,2,0,1,0
28088000,28088000,28.142958086267974,112.98371063241122,50.904194,50.796017,-0.0,0.34412506,0.5210307,50.808136,2,0,1,0
29080000,29080000,28.14295809796073,112.9837106507171,50.911125,50.80315,-0.0,0.34416762,0.52160126,50.808136,2,0,1,0
30080000,30064000,28.142958072523445,112.98371086247641,50.911556,50.8063,-0.0,0.34060067,0.51989126,nan,2,0,0,0
31076000,31060000,28.142958071150083,112.98371115286865,51.01653,50.91109,-0.0,0.3415867,0.5202507,nan,2,0,0,0
32076000,32060000,28.142958109134298,112.98371099265074,51.25954,51.149723,-0.0,0.34227717,0.519705,nan,2,0,0,0
33084000,33084000,28.142958051041102,112.98371062038989,51.45662,51.34339,-0.0,0.34352887,0.5196315,nan,2,0,0,0
34088000,34088000,28.14295819618681,112.98371044789907,51.600487,51.486103,-0.0,0.34385908,0.51946443,nan,2,0,0,0
35080000,35080000,28.14295815788131,112.98371043170523,51.57889,51.46709,-0.0,0.34315914,0.5189954,nan,2,0,0,0
36088000,36088000,28.142958177900763,112.98371038934846,51.58057,51.470093,-0.0,0.34290165,0.5193019,nan,2,0,0,0
37072000,37048000,28.14295841845862,112.98371040753206,51.58082,51.47056,-0.0,0.3443469,0.5202888,nan,2,0,0,0
38080000,38080000,28.142958312733953,112.98371047661591,51.597454,51.4875,-0.0,0.34499323,0.5211145,nan,2,0,0,0
39068000,39068000,28.14295824482524,112.98371035455436,51.583557,51.473648,-0.0,0.34498215,0.52037406,nan,2,0,0,0
40068000,40068000,28.142958369207705,112.9837100430866,51.598854,51.4888,-0.0,0.3453159,0.5198268,nan,2,0,0,0
41088000,41088000,28.142958369517466,112.98371015050263,51.610287,51.50148,-0.0,0.3459262,0.5199613,nan,2,0,0,0
42080000,42080000,28.142958418098946,112.98371044834991,51.606667,51.502728,-0.0,0.34486952,0.51945424,nan,2,0,0,0
43080000,43080000,28.14295834079598,112.9837105283755,51.623806,51.52066,-0.0,0.34428215,0.5203321,nan,2,0,0,0
44080000,44080000,28.14295827066151,112.98371043424098,51.598152,51.495853,-0.0,0.3434976,0.5201037,nan,2,0,0,0
45080000,45080000,28.142958176909765,112.98371047731462,51.594254,51.497425,-0.0,0.3435088,0.52052236,nan,2,0,0,0
46088000,46088000,28.142957968623502,112.98371049245092,51.637894,51.543633,-0.0,0.34361154,0.52096665,nan,2,0,0,0
47076000,47076000,28.142957802411377,112.98371066362272,51.634914,51.544174,-0.0,0.34253946,0.52043307,nan,2,0,0,0
48068000,48068000,28.14295797978152,112.98371053617709,51.621292,51.533234,-0.0,0.34223187,0.5214298,nan,2,0,0,0
49080000,49080000,28.142958171078014,112.98371021008762,51.61934,51.533184,-0.0,0.3423621,0.5217122,nan,2,0,0,0
50080000,50051000,28.142958121937752,112.98371030454669,51.61062,51.528324,-0.0,0.3445648,0.5219655,nan,2,0,0,0
51076000,51048000,28.142958368113323,112.98371042878932,51.609722,51.534122,-0.0,0.34430102,0.521826,nan,2,0,0,0
52084000,52060000,28.142958271340802,112.98371050420248,51.629356,51.557384,-0.0,0.34451434,0.52296805,nan,2,0,0,0
53084000,53084000,28.14295820269752,112.98371046671407,51.623592,51.553833,-0.0,0.3418441,0.5211857,nan,2,0,0,0
54084000,54084000,28.14295823460033,112.9837104665627,51.632042,51.562714,-0.0,0.34194204,0.5208197,nan,2,0,0,0
