timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
948000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.015939891,2.26892e-05,4.353179e-10,0.0,-0.027603569,-9.800593,0.0014099089,0.0014099088,0.0005013009,25.0,25.0
1956000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.015509867,2.8082273e-05,5.948468e-10,0.01496376,-0.02977771,-9.841667,0.00029960563,0.00049934257,-0.0006990798,25.0,25.0
2964000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.016316352,2.8509088e-05,6.3282074e-10,-0.0026934776,0.01511357,-9.821165,-0.0018309235,0.0011651332,0.0016977653,25.0,25.0
3988000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014280419,2.603424e-05,5.841995e-10,-0.004256359,-0.014365038,-9.793614,0.0018346221,-0.0007397671,0.0021601196,25.0,25.0
4904000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.01693327,2.7665797e-05,5.6842675e-10,0.01436521,0.012252852,-9.794821,-0.00075195136,0.00068928883,0.0009399392,25.0,25.0
5967000,1310988,1310988,0,0,0,0,0,172.80826,172.80826,172.80826,172.80826,0.017303545,2.7446642e-05,5.751854e-10,0.012503054,-0.04229739,-9.819686,0.0008285391,-0.001657078,-0.0015387152,25.0,25.0
6952000,1310988,1310988,0,0,0,0,0,173.49884,173.49884,173.49884,173.49884,0.015467651,2.770212e-05,5.905915e-10,0.007835569,0.010882907,-9.792721,-0.0026147403,0.0024210557,0.0015010546,25.0,25.0
7996000,1310988,1310988,0,0,0,0,0,172.47873,172.47873,172.47873,172.47873,0.018216895,2.8556145e-05,6.1248157e-10,0.014844052,-0.02920909,-9.803778,0.0036218993,-0.0034088462,0.0003195793,25.0,25.0
8956000,1310988,1310988,0,0,0,0,0,172.9712,172.9712,172.9712,172.9712,0.016720645,2.6369727e-05,5.7736327e-10,0.010985159,0.0130978655,-9.814116,-0.00025065045,0.00097127043,0.0028198177,25.0,25.0
9964000,1310988,1310988,0,0,0,0,0,173.78058,173.78058,173.78058,173.78058,0.015231351,2.7057718e-05,5.1781773e-10,-0.010562655,-0.013801699,-9.734683,6.266259e-05,-0.0004699696,0.00078328274,25.0,25.0
10956000,1310988,1310988,0,0,0,0,0,172.81894,172.81894,172.81894,172.81894,0.016291201,2.8566898e-05,6.0668615e-10,-0.0061185155,-0.0043892,-9.774328,0.00130199,-0.00023672551,0.0007989484,25.0,25.0
11964000,1310988,1310988,0,0,0,0,0,171.69185,171.69185,171.69185,171.69185,0.018404733,3.038652e-05,6.959432e-10,0.01418104,0.037018213,-9.826909,-0.0011881795,0.00143401,0.0015569251,25.0,25.0
12952000,1310988,1310988,0,0,0,0,0,172.43544,172.43544,172.43544,172.43544,0.016756231,2.759855e-05,5.927202e-10,0.012393514,-0.021406809,-9.783131,0.0029138115,0.0001566566,0.0008459454,25.0,25.0
13960000,1310988,1310988,0,0,0,0,0,172.43118,172.43118,172.43118,172.43118,0.015772661,2.6325977e-05,5.694352e-10,-0.0032920276,-0.019003803,-9.772682,-0.0017310547,-0.00039947423,0.0008988169,25.0,25.0
14920000,1310988,1310988,0,0,0,0,0,173.13382,173.13382,173.13382,173.13382,0.015574088,2.5407167e-05,4.926927e-10,0.0011050157,-0.0042357235,-9.79026,0.0019256703,0.00016388681,4.0971714e-05,25.0,25.0
15992000,1310988,1310988,0,0,0,0,0,172.78308,172.78308,172.78308,172.78308,0.010319427,2.6066391e-05,5.490977e-10,-0.012270283,-0.016459966,-9.844358,0.0015978968,0.0035286886,-0.0009321063,25.0,25.0
16944000,1310988,1310988,0,0,0,0,0,171.8712,171.8712,171.8712,171.8712,0.011346415,2.860824e-05,6.76303e-10,-0.010906918,-0.001595965,-9.72804,-0.00011836285,2.9590654e-05,2.9590628e-05,25.0,25.0
17984000,1310988,1310988,0,0,0,0,0,172.5788,172.5788,172.5788,172.5788,0.012198065,2.474385e-05,4.8239146e-10,-0.006224924,0.008739008,-9.818263,0.0019441074,0.00034621096,0.0004261059,25.0,25.0
18932000,1310988,1310988,0,0,0,0,0,171.8782,171.8782,171.8782,171.8782,0.011182034,2.7683318e-05,6.366775e-10,0.007980672,0.008246865,-9.776059,-0.00041426942,-2.9590563e-05,-0.0007101763,25.0,25.0
19996000,1310988,1310988,0,0,0,0,0,171.69028,171.69028,171.69028,171.69028,0.012259404,2.7658345e-05,6.403429e-10,-0.011971008,-0.021547642,-9.916783,-0.0026631611,0.0026631611,-0.004261058,25.0,25.0
20952000,1310988,1310988,0,0,0,0,0,171.32312,171.32312,171.32312,171.32312,0.013195923,2.9047002e-05,6.484546e-10,0.025737667,0.011372629,-9.767894,-0.0020972393,-0.00073236926,0.00079894846,25.0,25.0
21968000,1310988,1310988,0,0,0,0,0,170.4337,170.4337,170.4337,170.4337,0.0091279,2.9724775e-05,6.8361034e-10,0.018718306,-0.009794291,-9.771173,0.00029052672,-4.842106e-05,-0.0006778956,25.0,25.0
22924000,1310988,1310988,0,0,0,0,0,170.61125,170.61125,170.61125,170.61125,0.013380089,2.8038783e-05,5.3705507e-10,0.026096797,-0.032560974,-9.854056,-5.326327e-05,5.3263186e-05,0.0020772659,25.0,25.0
24000000,1310988,1310988,0,0,0,0,0,170.95607,170.95607,170.95607,170.95607,0.015188224,2.6360769e-05,5.4366656e-10,0.006055922,0.021125479,-9.813129,0.0016292279,0.00053263234,-0.0018798783,25.0,25.0
24980000,1310988,1310988,0,0,0,0,0,171.14053,171.14053,171.14053,171.14053,0.015292187,2.6237798e-05,5.612215e-10,-0.014083541,0.00028184138,-9.790455,0.00081461394,0.0016918905,0.0015039027,25.0,25.0
25988000,1310988,1310988,0,0,0,0,0,171.14053,171.14053,171.14053,171.14053,0.014993003,2.7634054e-05,7.503547e-10,-0.01122282,0.017507773,-9.857527,-0.0013648702,-0.0053929016,-0.0032290833,25.0,25.0
26920000,1310988,1310988,0,0,0,0,0,170.96373,170.96373,170.96373,170.96373,0.017617844,2.7976695e-05,6.473161e-10,-0.02753332,-0.01875441,-9.777389,0.0007101763,0.0006214043,0.0002959068,25.0,25.0
27932000,1310988,1310988,0,0,0,0,0,170.78796,170.78796,170.78796,170.78796,0.01813963,2.854721e-05,6.345694e-10,0.0046387664,-0.03187264,-9.797523,0.00036618457,0.001165133,-0.0009321064,25.0,25.0
28940000,1310988,1310988,0,0,0,0,0,168.50221,168.50221,168.50221,168.50221,0.017230406,2.7778016e-05,6.162201e-10,-0.0070329667,-0.0619498,-9.750536,-6.657903e-05,0.0007323692,0.00206395,25.0,25.0
29936000,1310988,1310988,0,0,0,0,0,167.18266,167.18266,167.18266,167.18266,0.03349913,8.884284e-05,3.785541e-09,0.018127527,-0.07507516,-9.829395,0.0012174451,-0.004299103,-0.03633313,25.0,25.0
30948000,1310988,1310988,0,0,0,0,0,167.18266,167.18266,167.18266,167.18266,0.019337937,9.023089e-05,4.9926387e-09,0.0023942029,0.0069433576,-9.909961,-0.008016115,0.00247674,-0.008042744,25.0,25.0
31948000,1310988,1310988,0,0,0,0,0,167.18266,167.18266,167.18266,167.18266,0.017579192,4.8682712e-05,2.0319173e-09,-0.016336905,0.00183103,-9.742429,0.0014412402,-0.0022871855,0.0015665654,25.0,25.0
32976000,1310988,1310988,0,0,0,0,0,186.06136,186.06136,186.06136,186.06136,0.017607886,3.9493196e-05,1.2620662e-09,-0.01070349,-0.0064782575,-9.728065,0.0005952948,0.011153946,0.0009712709,25.0,25.0
33988000,1310988,1310988,0,0,0,0,0,186.14519,186.14519,186.14519,186.14519,0.016420228,3.4741875e-05,9.937657e-10,-0.022877928,-0.030060358,-9.786167,0.0057997727,0.0007693577,-0.0018346222,25.0,25.0
34904000,1310988,1310988,0,0,0,0,0,186.2918,186.2918,186.2918,186.2918,0.016380953,4.187903e-05,1.7091897e-09,-0.01877558,0.01083709,-10.205475,-0.0035602255,-0.00042049974,-0.000616732,25.0,25.0
35975000,1310988,1310988,0,0,0,0,0,185.84488,185.84488,185.84488,185.84488,0.016655805,3.358917e-05,1.0897437e-09,0.017357962,0.010375045,-9.792086,0.0007101763,0.00084333465,-0.0012428085,25.0,25.0
36996000,1310988,1310988,0,0,0,0,0,185.99431,185.99431,185.99431,185.99431,0.01565298,4.346515e-05,1.6035017e-09,0.01675941,0.013527411,-9.696637,-0.0151267545,0.011957593,0.004314321,25.0,25.0
37912000,1310988,1310988,0,0,0,0,0,186.15189,186.15189,186.15189,186.15189,0.017702796,3.7903857e-05,1.2085553e-09,0.004522381,0.0069167516,-9.682684,0.0031366125,-0.0102383755,-0.0020713478,25.0,25.0
38948000,1310988,1310988,0,0,0,0,0,186.54918,186.54918,186.54918,186.54918,0.015337013,3.3482997e-05,9.92183e-10,0.006703764,-0.01939286,-9.910319,-0.001171791,0.014381071,-0.0012250539,25.0,25.0
