gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.078030616,-0.02423477,0.0010652075,0.0,1.6990474e-07,-9.734824,0.27684078,-0.030700877,0.47186646
-0.087351695,-0.023169504,0.0010652064,0.0,1.6980029e-07,-9.72884,0.27693171721607457,-0.03103436657483984,0.4717909431683168
-0.091080114,-0.02343582,0.001065222,0.0,1.6923612e-07,-9.696516,0.2770226544321491,-0.03136785614967968,0.47171542633663366
-0.0956075,-0.025566354,0.0010653153,0.0,1.6858844e-07,-9.659407,0.27711359164822363,-0.03170134572451951,0.4716399095049505
-0.0993359,-0.028495822,0.0010653255,0.0,1.6852574e-07,-9.655814,0.27723378829353523,-0.032042594581246364,0.47154615223063484
-0.10199909,-0.03142529,0.0013316696,0.0,1.682124e-07,-9.637859,0.277393910366919,-0.03239443122655795,0.4714275052882935
-0.119309634,-0.049534783,0.0026634727,0.0,1.6505747e-07,-9.457096,0.27755403244030286,-0.03274626787186954,0.47130885834595226
-0.16937707,-0.10279792,0.0063927784,0.0,1.6234137e-07,-9.301476,0.27771415451368664,-0.03309810451718113,0.47119021140361095
-0.21118866,-0.14700645,0.009854226,0.0,1.6048182e-07,-9.194931,0.2781250625742574,-0.03372216569947583,0.4709015008270239
-0.23675503,-0.17363805,0.011718686,0.0,1.5851786e-07,-9.082406,0.2785816803960396,-0.034395844161910306,0.4705817934304019
-0.26525092,-0.2021339,0.013849035,0.0,1.5705534e-07,-8.99861,0.2790382982178218,-0.03506952262434479,0.47026208603377984
-0.29321402,-0.22903176,0.016245773,0.0,1.5761944e-07,-9.030929,0.2795552282352941,-0.03581112781362842,0.46989909489225395
-0.31531844,-0.24820644,0.018908674,0.0,1.6006396e-07,-9.17099,0.2802362635294118,-0.03673755688759464,0.4694183317006406
-0.32410687,-0.24580973,0.021570917,0.0,1.6321886e-07,-9.351751,0.2809172988235294,-0.03766398596156086,0.46893756850902735
-0.31159028,-0.21358514,0.024498964,0.0,1.614429e-07,-9.249998,0.28159833411764706,-0.038590415035527084,0.46845680531741407
-0.30679643,-0.18455686,0.028760927,0.0,1.5797463e-07,-9.051279,0.28218766432149095,-0.03951547163657542,0.46802371709376817
-0.31505218,-0.17097473,0.033288594,0.0,1.5609423e-07,-8.943541,0.2827361139429237,-0.04043991641234712,0.4676118815666861
-0.32064492,-0.16618097,0.036217973,0.0,1.5515403e-07,-8.889671,0.28328456356435644,-0.041364361188118814,0.46720004603960397
-0.33156374,-0.16884422,0.03941446,0.0,1.5210361e-07,-8.714894,0.28383564658707044,-0.04231157471461852,0.4667830856144438
-0.40799588,-0.23782034,0.049005486,0.0,1.4257623e-07,-8.169016,0.2844070786196855,-0.043434728587652884,0.46632652370413513
-0.5486105,-0.38749012,0.06418725,0.0,1.3910797e-07,-7.9702997,0.2849785106523005,-0.044557882460687245,0.46586996179382645
-0.66339314,-0.52410996,0.07856785,0.0,1.4094657e-07,-8.0756445,0.28554994268491557,-0.04568103633372161,0.46541339988351776
-0.7163904,-0.5925531,0.087354235,0.0,1.4502076e-07,-8.309077,0.28651483298194524,-0.047240857085032034,0.46465449412929527
-0.72198355,-0.6021398,0.09188024,0.0,1.4823833e-07,-8.493431,0.2878182803902155,-0.04917641445253349,0.4636354320442633
-0.71186525,-0.59148556,0.09667181,0.0,1.4913674e-07,-8.544906,0.2891217277984857,-0.05111197182003495,0.4626163699592312
-0.70094556,-0.5739097,0.10146441,0.0,1.458147e-07,-8.354567,0.290425175206756,-0.0530475291875364,0.46159730787419917
-0.7062724,-0.5629905,0.10811987,0.0,1.3935863e-07,-7.9846625,0.2919522787652883,-0.05511372165812464,0.46036764101339545
-0.7326387,-0.5643216,0.117703594,0.0,1.3288171e-07,-7.613561,0.29348860025626095,-0.05718529822189866,0.4591292941292953
-0.76832384,-0.5744428,0.1272938,0.0,1.2901646e-07,-7.3920984,0.29502492174723355,-0.059256874785672695,0.45789094724519513
-0.8029442,-0.58696026,0.13528517,0.0,1.275957e-07,-7.3106956,0.2966187869073966,-0.061507226156668614,0.45656330410017476
-0.8354347,-0.5989445,0.14274228,0.0,1.2772107e-07,-7.3178787,0.2983052223179965,-0.06404517178276063,0.45509201044845665
-0.89082915,-0.61199325,0.15925282,0.0,1.3104312e-07,-7.5082173,0.2999916577285964,-0.06658311740885266,0.4536207167967385
-0.91346866,-0.6117244,0.16963395,0.0,1.3256832e-07,-7.595606,0.30167809313919625,-0.06912106303494467,0.4521494231450204
-0.9257168,-0.6085305,0.1778957,0.0,1.3413533e-07,-7.6853886,0.3030828412347117,-0.07146919203552708,0.4508282593476995
-0.9036147,-0.56964564,0.19200803,0.0,1.4098833e-07,-8.078036,0.30441989702970296,-0.07377170618811882,0.44954317326732673
-0.8141328,-0.46951067,0.20479067,0.0,1.4677582e-07,-8.409636,0.30575695282469423,-0.07607422034071055,0.448258087186954
-0.77098906,-0.42503628,0.20985182,0.0,1.4683849e-07,-8.413225,0.30708724140943505,-0.07843733699767036,0.4469505097262667
-0.71106917,-0.36564633,0.21597564,0.0,1.4890695e-07,-8.53174,0.30839476755969714,-0.0810042984420501,0.44556727944088526
-0.62985075,-0.2868076,0.22262274,0.0,1.524797e-07,-8.736443,0.3097022937099593,-0.08357125988642983,0.44418404915550375
-0.5566064,-0.21757378,0.22769277,0.0,1.5425563e-07,-8.838197,0.31100981986022136,-0.08613822133080956,0.4428008188701223
-0.4878962,-0.15658775,0.23275396,0.0,1.5285578e-07,-8.75799,0.3119542313744904,-0.08837997723354689,0.44169540570762955
-0.41998997,-0.10065463,0.23993973,0.0,1.4919944e-07,-8.548497,0.3127049044088527,-0.09044822091438556,0.44073822085032033
-0.38083443,-0.07456441,0.24687275,0.0,1.4604454e-07,-8.367735,0.31345557744321495,-0.09251646459522424,0.43978103599301105
-0.3643208,-0.07216959,0.25273415,0.0,1.4568934e-07,-8.3473835,0.31416446468841003,-0.09454900977868375,0.43885876211997665
-0.33023208,-0.07429993,0.2641861,0.0,1.5043216e-07,-8.619128,0.31435799386721025,-0.09614127349446709,0.4383670570529994
-0.30759534,-0.073767036,0.2692461,0.0,1.5252147e-07,-8.738836,0.3145515230460105,-0.09773353721025044,0.4378753519860221
-0.28415942,-0.07456592,0.27403998,0.0,1.5350345e-07,-8.795099,0.31474505222481075,-0.09932580092603378,0.43738364691904486
-0.26445156,-0.07989258,0.27910033,0.0,1.5296021e-07,-8.763975,0.31485940795573675,-0.10071584864880606,0.4369861832964473
