magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2755363,-0.035360906,0.4723036,30101000,2_9
0.27579215,-0.03646638,0.47206992,30124000,2_9
0.2771706,-0.038533576,0.47109628,30147000,2_9
0.2791153,-0.041162774,0.4697235,30168000,2_9
0.28123185,-0.044354193,0.46816847,30188000,2_9
0.2827428,-0.047284804,0.4669702,30211000,2_9
0.28385016,-0.049848985,0.46603116,30231000,2_9
0.28472206,-0.051826585,0.46528313,30252000,2_9
0.28546748,-0.05349477,0.46463725,30272000,2_9
0.28588685,-0.054687273,0.46424052,30295000,2_9
0.28599903,-0.055649996,0.46405706,30318000,2_9
0.2858397,-0.056178797,0.46409154,30339000,2_9
0.28553686,-0.056350335,0.46425715,30364000,2_9
0.28508502,-0.056251924,0.46454662,30384000,2_9
0.28462344,-0.056005254,0.4648594,30404000,2_9
0.2839621,-0.055565406,0.46531636,30429000,2_9
0.28321335,-0.05499248,0.46584052,30449000,2_9
0.2825685,-0.054454938,0.466295,30471000,2_9
0.28195313,-0.053940542,0.46672708,30495000,2_9
0.281179,-0.053329587,0.46726394,30517000,2_9
0.28051105,-0.05284168,0.4677207,30540000,2_9
0.27991518,-0.052437056,0.46812305,30560000,2_9
0.27934098,-0.052091323,0.4685045,30582000,2_9
0.278778,-0.0518133,0.46887052,30603000,2_9
0.2782251,-0.051608343,0.46922144,30623000,2_9
0.27769443,-0.051470816,0.46955073,30644000,2_9
0.27722278,-0.051399004,0.46983725,30667000,2_9
0.27671325,-0.051385053,0.47013903,30688000,2_9
0.27625746,-0.0514369,0.47040138,30711000,2_9
0.275764,-0.051557314,0.47067764,30737000,2_9
0.27528474,-0.051732626,0.4709389,30760000,2_9
0.27489975,-0.051909845,0.47114426,30783000,2_9
0.274502,-0.052107465,0.4713543,30808000,2_9
0.27411428,-0.052312385,0.4715572,30828000,2_9
0.2737983,-0.05249308,0.47172064,30848000,2_9
0.273493,-0.05268605,0.4718762,30868000,2_9
0.27315658,-0.052924283,0.4720444,30888000,2_9
0.27291003,-0.053114083,0.47216567,30908000,2_9
0.2726217,-0.05334798,0.47230583,30928000,2_9
0.27234405,-0.053585373,0.4724391,30948000,2_9
0.27206305,-0.053837635,0.4725723,30968000,2_9
0.27176952,-0.05411745,0.47270924,30992000,2_9
0.2714692,-0.054428034,0.47284612,31012000,2_9
0.2711791,-0.05476094,0.47297412,31032000,2_9
0.27091002,-0.05510688,0.47308818,31057000,2_9
0.27059355,-0.05555432,0.47321692,31079000,2_9
0.2703115,-0.05598452,0.4733274,31100000,2_9
0.27007926,-0.056370135,0.47341418,31123000,2_9
0.26981252,-0.05685565,0.47350824,31144000,2_9
0.2696062,-0.057272244,0.4735755,31167000,2_9
0.26938802,-0.057758093,0.47364068,31187000,2_9
0.2692033,-0.058254287,0.47368497,31208000,2_9
0.26906952,-0.05867788,0.47370863,31231000,2_9
0.26890245,-0.059264336,0.4737305,31252000,2_9
0.26878923,-0.059722196,0.4737373,31272000,2_9
0.2686862,-0.060256,0.47372815,31295000,2_9
0.2686095,-0.060778618,0.47370487,31315000,2_9
0.26853305,-0.061329722,0.47367716,31336000,2_9
0.26845646,-0.06182909,0.47365564,31356000,2_9
0.26838097,-0.062324084,0.47363353,31380000,2_9
0.2683085,-0.06288948,0.47359988,31400000,2_9
0.26824936,-0.06339618,0.47356582,31422000,2_9
0.26817918,-0.0639132,0.47353607,31444000,2_9
0.26808855,-0.06446994,0.47351193,31468000,2_9
0.26800716,-0.06493145,0.47349495,31488000,2_9
0.26791415,-0.06545432,0.47347564,31508000,2_9
0.2678295,-0.06589192,0.4734628,31531000,2_9
0.26772514,-0.06636343,0.473456,31552000,2_9
0.267603,-0.066872574,0.47345334,31575000,2_9
0.26747963,-0.06735028,0.47345534,31600000,2_9
0.2673161,-0.06791854,0.47346655,31622000,2_9
0.26715583,-0.06844187,0.47348166,31643000,2_9
0.26699245,-0.06897429,0.47349656,31667000,2_9
0.26681152,-0.06957733,0.47351032,31692000,2_9
0.26666456,-0.07007309,0.47351998,31716000,2_9
0.26649988,-0.07061729,0.47353184,31744000,2_9
0.26632553,-0.07115361,0.47354966,31764000,2_9
0.26617262,-0.07159423,0.4735692,31788000,2_9
0.2660267,-0.07203423,0.4735845,31808000,2_9
0.26592308,-0.072384074,0.47358933,31828000,2_9
0.26582396,-0.07273794,0.4735908,31848000,2_9
0.26573324,-0.07307395,0.47358996,31868000,2_9
0.26565784,-0.07342195,0.47357845,31891000,2_9
0.26561743,-0.07374065,0.4735516,31912000,2_9
0.26559237,-0.0740486,0.47351763,31932000,2_9
0.2655734,-0.07431387,0.47348666,31952000,2_9
0.26556912,-0.074585505,0.47344637,31975000,2_9
0.2655906,-0.07487406,0.47338876,31996000,2_9
0.265627,-0.075148195,0.47332492,32020000,2_9
0.26565105,-0.07543407,0.47326598,32043000,2_9
0.2656605,-0.07573261,0.47321296,32063000,2_9
