magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26977623,-0.036367595,0.47554135,45536000,2_7
0.26892194,-0.03631575,0.47602895,45558000,2_7
0.2681886,-0.036294453,0.47644415,45581000,2_7
0.26794338,-0.036406443,0.4765736,45604000,2_7
0.2686018,-0.036188886,0.47621924,45624000,2_7
0.26965925,-0.035273127,0.47568998,45645000,2_7
0.27012298,-0.033971637,0.4755217,45665000,2_7
0.2694082,-0.03308443,0.4759894,45689000,2_7
0.26835132,-0.032872755,0.47660077,45709000,2_7
0.26741362,-0.033073153,0.47711378,45732000,2_7
0.267017,-0.03358075,0.4773004,45753000,2_7
0.26679116,-0.034796845,0.47733945,45776000,2_7
0.26635394,-0.036901627,0.47742495,45796000,2_7
0.26571065,-0.040444754,0.47749552,45816000,2_7
0.2650885,-0.045066614,0.47742793,45837000,2_7
0.2646431,-0.049144097,0.47727185,45860000,2_7
0.26409078,-0.053247463,0.47713858,45880000,2_7
0.26345408,-0.0564935,0.47711742,45901000,2_7
0.26271883,-0.059487294,0.47715905,45928000,2_7
0.2621563,-0.06172385,0.47718495,45948000,2_7
0.26184112,-0.063144036,0.47717234,45969000,2_7
0.26158604,-0.06420209,0.47717115,45993000,2_7
0.26135486,-0.064588144,0.47724575,46016000,2_7
0.26115447,-0.06444751,0.4773745,46036000,2_7
0.2610252,-0.06395211,0.47751173,46056000,2_7
0.26095566,-0.063165024,0.47765446,46076000,2_7
0.26071224,-0.06202785,0.47793618,46101000,2_7
0.25974548,-0.060471654,0.47866106,46125000,2_7
0.25839818,-0.05898227,0.4795754,46145000,2_7
0.2568756,-0.057210445,0.48060703,46168000,2_7
0.25602466,-0.055672705,0.48124132,46188000,2_7
0.25547594,-0.053994708,0.48172393,46213000,2_7
0.25490174,-0.05221032,0.48222443,46237000,2_7
0.2543999,-0.05056365,0.48266482,46257000,2_7
0.25466788,-0.04879066,0.48270598,46280000,2_7
0.256,-0.047481667,0.4821313,46300000,2_7
0.25829765,-0.046181135,0.48103058,46320000,2_7
0.26066974,-0.0450204,0.47985944,46340000,2_7
0.26344585,-0.043693103,0.47846374,46364000,2_7
0.26702398,-0.04210572,0.47661966,46384000,2_7
0.26975507,-0.041009907,0.47517404,46408000,2_7
0.27310228,-0.039621167,0.47337723,46428000,2_7
0.27522945,-0.038481057,0.47223827,46452000,2_7
0.27673617,-0.03723929,0.47145706,46473000,2_7
0.27768937,-0.036108512,0.47098428,46496000,2_7
0.27866694,-0.03497378,0.47049233,46521000,2_7
0.27946657,-0.033973303,0.47009125,46544000,2_7
0.2798395,-0.03320089,0.4699246,46565000,2_7
0.27997342,-0.032473113,0.46989566,46588000,2_7
0.2799709,-0.031873293,0.46993828,46609000,2_7
0.27990553,-0.031311408,0.470015,46633000,2_7
0.27983624,-0.030915726,0.4700825,46656000,2_7
0.27971676,-0.030582715,0.47017533,46681000,2_7
0.2794512,-0.030236272,0.47035566,46704000,2_7
0.27913788,-0.030006597,0.47055635,46724000,2_7
0.2788054,-0.029822897,0.47076508,46744000,2_7
0.27844802,-0.029660996,0.47098684,46768000,2_7
0.27808347,-0.029530859,0.47121033,46788000,2_7
0.2778121,-0.029447187,0.47137555,46811000,2_7
0.27765408,-0.02938626,0.4714725,46832000,2_7
0.27751333,-0.029348636,0.47155777,46852000,2_7
0.2772908,-0.029345904,0.4716888,46873000,2_7
0.27692264,-0.029380256,0.47190285,46896000,2_7
0.27661595,-0.02943079,0.4720796,46916000,2_7
0.27639514,-0.02949341,0.472205,46936000,2_7
0.27621838,-0.029565742,0.47230393,46957000,2_7
0.27600634,-0.029667614,0.47242144,46977000,2_7
0.2757623,-0.029815221,0.47255468,47000000,2_7
0.27559656,-0.029974967,0.47264123,47020000,2_7
0.275563,-0.030139944,0.47265035,47044000,2_7
0.27560553,-0.030336577,0.47261295,47064000,2_7
0.27557465,-0.030533481,0.47261828,47088000,2_7
0.2754573,-0.030788133,0.47267014,47113000,2_7
0.27536964,-0.031068398,0.47270292,47133000,2_7
0.27537245,-0.031318855,0.47268474,47156000,2_7
0.2754067,-0.031569015,0.4726482,47176000,2_7
0.27545232,-0.03183618,0.47260365,47200000,2_7
0.2755484,-0.032163158,0.4725255,47221000,2_7
0.27564928,-0.032491107,0.47244424,47244000,2_7
