magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27768388,-0.035542574,0.4710305,24708000,2_6
0.27777743,-0.036142454,0.47092968,24732000,2_6
0.27784115,-0.03661157,0.47085586,24753000,2_6
0.27788126,-0.036961734,0.47080484,24776000,2_6
0.27793473,-0.037253827,0.4707503,24797000,2_6
0.27802062,-0.03747283,0.47068214,24820000,2_6
0.27810937,-0.03761752,0.47061816,24840000,2_6
0.27817985,-0.037707873,0.47056928,24861000,2_6
0.27824998,-0.0377685,0.47052294,24884000,2_6
0.2783439,-0.037812132,0.47046393,24904000,2_6
0.27845412,-0.037837543,0.4703967,24925000,2_6
0.27856594,-0.037838772,0.47033033,24948000,2_6
0.27867353,-0.037805438,0.4702693,24968000,2_6
0.2787539,-0.037756663,0.47022557,24988000,2_6
0.2788562,-0.037675165,0.47017145,25008000,2_6
0.2789587,-0.037578203,0.4701184,25028000,2_6
0.2790597,-0.037469823,0.4700671,25053000,2_6
0.27917787,-0.03733667,0.4700075,25076000,2_6
0.2792767,-0.037234265,0.46995693,25096000,2_6
0.2793788,-0.037155613,0.4699025,25117000,2_6
0.27948236,-0.03709714,0.4698455,25140000,2_6
0.27959046,-0.037045095,0.4697853,25165000,2_6
0.27969405,-0.037000056,0.4697272,25188000,2_6
0.27981338,-0.036951795,0.4696599,25209000,2_6
0.27993563,-0.036903095,0.46959087,25233000,2_6
0.28005055,-0.036857523,0.4695259,25256000,2_6
0.28017783,-0.036807127,0.46945393,25276000,2_6
0.28029138,-0.036761653,0.4693897,25296000,2_6
0.2803897,-0.03671727,0.46933445,25316000,2_6
0.2804926,-0.036653377,0.469278,25341000,2_6
0.28059542,-0.036565986,0.46922332,25361000,2_6
0.28067812,-0.036483638,0.46918026,25381000,2_6
0.28076577,-0.036386248,0.4691354,25401000,2_6
0.28085658,-0.036279157,0.46908933,25421000,2_6
0.28095964,-0.03614785,0.46903774,25444000,2_6
0.2810498,-0.036016688,0.4689938,25464000,2_6
0.28112513,-0.03587421,0.46895957,25488000,2_6
0.28118923,-0.035705164,0.46893403,25508000,2_6
0.2812325,-0.035566915,0.46891862,25528000,2_6
0.28127488,-0.03542908,0.46890363,25548000,2_6
0.2813129,-0.035300788,0.4688905,25568000,2_6
0.28134286,-0.0351854,0.46888116,25588000,2_6
0.28135535,-0.03509375,0.4688805,25612000,2_6
0.2813383,-0.034996077,0.46889812,25632000,2_6
0.28129265,-0.034923524,0.4689309,25656000,2_6
0.281243,-0.034873027,0.46896443,25676000,2_6
0.28120485,-0.034847792,0.4689892,25701000,2_6
0.2811558,-0.034841985,0.46901903,25724000,2_6
0.2811076,-0.034852523,0.46904713,25744000,2_6
0.28105158,-0.034883015,0.46907842,25765000,2_6
0.2810144,-0.034927346,0.4690974,25785000,2_6
0.28098363,-0.034985945,0.46911144,25805000,2_6
0.28095025,-0.035056632,0.4691262,25828000,2_6
0.28090724,-0.035118803,0.46914726,25853000,2_6
0.28084746,-0.035169184,0.4691793,25873000,2_6
0.28078145,-0.035208732,0.46921587,25893000,2_6
0.2807142,-0.03524422,0.46925342,25917000,2_6
0.28063232,-0.03528546,0.46929932,25940000,2_6
0.28056642,-0.035316184,0.4693364,25960000,2_6
0.28049448,-0.03533376,0.46937805,25980000,2_6
0.28042832,-0.03532363,0.46941838,26001000,2_6
0.2803497,-0.03528776,0.469468,26021000,2_6
0.28025353,-0.035230223,0.46952972,26043000,2_6
0.28014457,-0.035160337,0.4696,26068000,2_6
0.2800107,-0.03507529,0.46968618,26089000,2_6
0.27984282,-0.03495831,0.46979496,26113000,2_6
0.27965978,-0.034800153,0.46991566,26136000,2_6
0.27951002,-0.034658454,0.47001526,26156000,2_6
0.27934456,-0.03451543,0.4701241,26180000,2_6
0.27913374,-0.034350395,0.4702614,26201000,2_6
0.27890623,-0.03417769,0.47040892,26221000,2_6
0.27865705,-0.033991773,0.4705701,26245000,2_6
0.27839282,-0.033814944,0.4707392,26268000,2_6
0.2781125,-0.033662524,0.47091576,26293000,2_6
0.277789,-0.0335175,0.471117,26313000,2_6
0.2775299,-0.033414356,0.47127697,26333000,2_6
0.27727067,-0.03331659,0.4714365,26356000,2_6
0.2770247,-0.033244304,0.47158617,26376000,2_6
0.2767672,-0.03321561,0.47173935,26397000,2_6
0.27650186,-0.033217013,0.47189483,26417000,2_6
0.27620864,-0.033237286,0.4720651,26441000,2_6
0.27594525,-0.033272445,0.47221667,26461000,2_6
0.2757425,-0.03332567,0.4723313,26485000,2_6
0.27554858,-0.033407807,0.47243866,26508000,2_6
0.27533787,-0.033513557,0.47255403,26528000,2_6
0.27511898,-0.033617526,0.4726741,26548000,2_6
0.27494842,-0.033698946,0.47276756,26569000,2_6
0.27476144,-0.03381065,0.47286826,26593000,2_6
0.27461746,-0.03392879,0.4729434,26616000,2_6
0.27446666,-0.034058813,0.4730216,26636000,2_6
0.2743011,-0.034188338,0.4731083,26660000,2_6
0.27411294,-0.034334857,0.4732067,26684000,2_6
0.27395642,-0.034478087,0.47328693,26704000,2_6
0.27382267,-0.034626417,0.4733535,26724000,2_6
0.27370286,-0.034759905,0.473413,26745000,2_6
0.27356243,-0.034904275,0.47348353,26768000,2_6
0.27340612,-0.03505857,0.47356242,26788000,2_6
0.2733001,-0.035163607,0.47361583,26808000,2_6
0.2731887,-0.035286345,0.473671,26828000,2_6
0.27308288,-0.0354269,0.47372147,26848000,2_6
0.27296746,-0.035586633,0.473776,26868000,2_6
0.2728529,-0.035729032,0.4738313,26888000,2_6
0.2727335,-0.03587018,0.47388938,26909000,2_6
0.272611,-0.03602999,0.47394776,26936000,2_6
0.27250448,-0.03619878,0.47399616,26956000,2_6
0.2724311,-0.03632838,0.4740284,26976000,2_6
0.2723472,-0.036479518,0.474065,26996000,2_6
0.27227697,-0.036608323,0.4740954,27017000,2_6
0.27220374,-0.03675961,0.47412577,27040000,2_6
0.27213454,-0.036920533,0.47415298,27060000,2_6
0.27208865,-0.037066236,0.4741679,27080000,2_6
0.27206394,-0.03718659,0.47417268,27101000,2_6
0.27205524,-0.03734047,0.4741656,27124000,2_6
0.2720797,-0.037470512,0.47414127,27145000,2_6
0.27213675,-0.03759224,0.47409892,27168000,2_6
0.27221358,-0.03768858,0.47404715,27188000,2_6
0.2723034,-0.037757706,0.47399008,27208000,2_6
0.27240855,-0.03779663,0.47392654,27232000,2_6
0.27252087,-0.037813544,0.4738606,27256000,2_6
0.2726355,-0.037822306,0.47379392,27276000,2_6
0.27276233,-0.037819713,0.47372118,27300000,2_6
0.27293187,-0.037782192,0.47362655,27321000,2_6
0.2730845,-0.037713185,0.47354403,27341000,2_6
0.27324376,-0.037606653,0.47346067,27365000,2_6
0.2733825,-0.03748726,0.47338995,27389000,2_6
0.27350447,-0.03736931,0.47332883,27412000,2_6
0.273632,-0.037240364,0.4732653,27436000,2_6
0.273791,-0.03707697,0.4731862,27457000,2_6
0.27391317,-0.03694333,0.47312593,27477000,2_6
0.2740459,-0.03678207,0.47306162,27500000,2_6
0.27417356,-0.03661966,0.47300026,27521000,2_6
0.27428815,-0.036479853,0.47294456,27544000,2_6
0.27441946,-0.03631486,0.47288108,27564000,2_6
0.27452525,-0.036145907,0.47283265,27584000,2_6
0.27461424,-0.03594242,0.4727965,27605000,2_6
0.27470022,-0.035714537,0.47276378,27629000,2_6
0.27481213,-0.0354552,0.4727183,27653000,2_6
0.27491784,-0.035226837,0.47267386,27676000,2_6
0.2750024,-0.035009988,0.4726408,27696000,2_6
0.27506414,-0.03478378,0.4726216,27721000,2_6
0.27512142,-0.034514412,0.472608,27745000,2_6
0.27517074,-0.034280274,0.47259632,27768000,2_6
0.2752058,-0.034098268,0.47258908,27792000,2_6
0.27522737,-0.03389376,0.47259122,27813000,2_6
0.2752347,-0.033686683,0.47260177,27834000,2_6
0.27524868,-0.033482537,0.47260812,27857000,2_6
0.27527872,-0.033295654,0.47260383,27880000,2_6
0.27530953,-0.03315642,0.47259566,27901000,2_6
0.2753352,-0.03302267,0.4725901,27921000,2_6
0.27535558,-0.032919217,0.47258544,27945000,2_6
0.275394,-0.032833684,0.472569,27968000,2_6
0.27545592,-0.032763314,0.47253782,27993000,2_6
0.27553555,-0.03270146,0.47249562,28013000,2_6
0.27560306,-0.032660507,0.47245908,28037000,2_6
0.2756645,-0.032631446,0.47242525,28061000,2_6
0.27575904,-0.032603785,0.472372,28084000,2_6
0.27586538,-0.03258885,0.47231093,28104000,2_6
0.2759897,-0.032583468,0.47223866,28124000,2_6
0.27612385,-0.03258379,0.47216016,28148000,2_6
0.27627155,-0.032595307,0.47207305,28168000,2_6
0.27642736,-0.032622293,0.47197992,28188000,2_6
0.27659592,-0.032658707,0.47187862,28209000,2_6
0.2768187,-0.032699913,0.4717451,28233000,2_6
0.27704212,-0.032733556,0.4716116,28256000,2_6
0.27724084,-0.03276343,0.47149274,28276000,2_6
0.27743077,-0.03279603,0.47137874,28297000,2_6
0.27766412,-0.032836817,0.4712385,28320000,2_6
0.27787584,-0.032869548,0.47111142,28341000,2_6
0.27810434,-0.032897394,0.4709746,28361000,2_6
0.2783476,-0.032913417,0.47082976,28385000,2_6
0.27858704,-0.032902688,0.47068888,28408000,2_6
0.27883878,-0.032868482,0.47054216,28429000,2_6
0.279126,-0.032820255,0.47037524,28453000,2_6
0.2794265,-0.032765344,0.47020063,28477000,2_6
0.27966055,-0.03271579,0.47006488,28501000,2_6
0.27990642,-0.03265474,0.46992275,28524000,2_6
0.2801426,-0.032590672,0.4697865,28544000,2_6
0.28039122,-0.03251169,0.46964356,28564000,2_6
0.28065807,-0.032412898,0.469491,28584000,2_6
0.2809291,-0.03229563,0.46933693,28605000,2_6
0.2811881,-0.03216658,0.4691907,28628000,2_6
0.28142843,-0.03203623,0.4690555,28648000,2_6
0.28169426,-0.031885043,0.4689062,28668000,2_6
0.28194267,-0.031738516,0.46876684,28689000,2_6
0.2821597,-0.031599417,0.46864566,28709000,2_6
0.28230423,-0.031498604,0.46856534,28729000,2_6
0.28242567,-0.031412855,0.46849796,28749000,2_6
0.28252408,-0.03136237,0.46844196,28772000,2_6
0.28259593,-0.031355083,0.4683991,28793000,2_6
0.28265166,-0.031384595,0.46836352,28816000,2_6
0.28265202,-0.031444564,0.4683593,28840000,2_6
0.28259805,-0.031535346,0.46838576,28864000,2_6
0.28250366,-0.03165318,0.46843472,28884000,2_6
0.28239322,-0.031768985,0.46849346,28904000,2_6
0.28226107,-0.031886574,0.46856514,28925000,2_6
0.28209063,-0.03200854,0.4686594,28948000,2_6
0.28190732,-0.03211273,0.4687626,28968000,2_6
0.28170186,-0.032208312,0.46887955,28991000,2_6
0.28145024,-0.03229575,0.46902463,29012000,2_6
0.28121105,-0.03234816,0.46916443,29032000,2_6
0.28097278,-0.032380257,0.46930495,29052000,2_6
0.28069618,-0.032404557,0.46946877,29072000,2_6
0.28042173,-0.032422356,0.46963152,29097000,2_6
0.28015268,-0.03243056,0.46979147,29117000,2_6
0.27989483,-0.032419614,0.46994594,29141000,2_6
0.27961496,-0.03237107,0.47011587,29161000,2_6
0.27941704,-0.03230431,0.4702381,29181000,2_6
0.2791889,-0.03219477,0.47038108,29204000,2_6
0.2790092,-0.032084562,0.47049528,29228000,2_6
0.27881166,-0.031947866,0.47062162,29248000,2_6
0.27866307,-0.031839043,0.470717,29268000,2_6
0.2785007,-0.03171089,0.4708217,29292000,2_6
0.27837032,-0.03157178,0.4709082,29313000,2_6
0.27827856,-0.031407364,0.4709734,29336000,2_6
0.27821764,-0.031266518,0.47101876,29356000,2_6
0.27815133,-0.031123752,0.4710674,29379000,2_6
0.27808326,-0.030968532,0.4711178,29404000,2_6
0.27804613,-0.030819077,0.47114953,29425000,2_6
0.27804106,-0.03067728,0.47116178,29448000,2_6
0.27803954,-0.03056112,0.47117022,29468000,2_6
0.27802846,-0.030445483,0.47118425,29488000,2_6
0.27801543,-0.030360315,0.47119743,29508000,2_6
0.27800617,-0.030256744,0.47120953,29529000,2_6
0.27801466,-0.030158093,0.4712109,29552000,2_6
0.27803466,-0.030067865,0.47120482,29576000,2_6
0.27804965,-0.02997853,0.47120166,29596000,2_6
0.27803323,-0.029898288,0.47121647,29617000,2_6
0.2779827,-0.029801644,0.47125238,29641000,2_6
0.27791056,-0.029688872,0.47130203,29664000,2_6
0.27785861,-0.029613905,0.4713374,29685000,2_6
0.27780783,-0.02955339,0.4713711,29712000,2_6
0.27775905,-0.029501235,0.47140312,29736000,2_6
0.27771127,-0.029452497,0.47143435,29756000,2_6
0.27767405,-0.029416004,0.47145852,29780000,2_6
0.27764398,-0.02939199,0.47147772,29800000,2_6
0.27763152,-0.029387897,0.47148535,29820000,2_6
0.27762327,-0.029378025,0.47149083,29845000,2_6
0.2776121,-0.029347807,0.4714993,29865000,2_6
0.27759975,-0.029311063,0.4715088,29888000,2_6
0.277588,-0.029283099,0.47151744,29912000,2_6
