gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.013382003,0.0017887112,-0.004742222,0.66747534,0.4876837,-9.61103,32115483,2_3
-0.011695378,-0.0050644097,0.023878979,-0.5933105,-0.8896544,-9.903803,32119976,2_3
0.0039632246,-0.014211228,0.0030017453,0.08963646,0.060385957,-9.91019,32128953,2_3
-0.021737471,-0.0008005409,0.022766622,-0.7090581,-0.8734761,-9.698974,32133458,2_3
-0.0070126015,-0.0023910806,0.0075877127,0.05212029,-0.021845264,-9.774071,32143969,2_3
-0.005070907,0.0029994196,-0.004194594,0.10196625,-0.01017629,-9.698857,32153024,2_3
-0.021667952,-0.0005441327,0.025184162,-0.77701885,-0.8390181,-9.904181,32157483,2_3
-0.0033966156,0.014048177,-0.018658675,0.29558882,0.2351198,-9.509375,32161988,2_3
0.006919636,-0.005962015,0.017486146,-0.10474627,-0.3065383,-9.962835,32168040,2_3
-0.014014468,0.024113372,-0.007319605,-0.5493723,-0.6434178,-9.6672325,32172500,2_3
-0.011016885,0.0051244167,0.018511264,-0.8082063,-0.8947543,-9.849253,32183057,2_3
0.01806929,0.004348076,-0.016817166,0.4069678,0.17634867,-9.460332,32187517,2_3
0.00011796269,-0.01474627,0.02413039,-0.39031988,-0.3889919,-10.074766,32192041,2_3
-0.006221091,0.018082267,-0.0041529746,-0.23051523,-0.34431064,-9.572091,32196526,2_3
0.01895119,-0.009120362,-0.005991163,0.32588905,0.2499585,-9.849142,32201031,2_3
-0.0069638765,0.0029833484,0.031435728,-0.6697423,-0.98789966,-9.780818,32205582,2_3
0.0055707064,0.0038287689,0.0026401833,0.12804115,0.07836084,-9.830184,32216047,2_3
-0.0143347895,0.00730053,-0.005150144,-0.42737925,-0.8270448,-9.48024,32220615,2_3
-0.0037840223,-0.005235891,-0.00292545,0.4201039,0.584222,-9.921102,32225057,2_3
-0.008685405,-0.0025541822,0.01697693,-0.65296495,-0.9562098,-9.810937,32231063,2_3
-0.017234828,0.0040955315,-0.014702027,0.25888625,0.1484045,-9.554719,32235614,2_3
-0.027961707,0.011488661,-0.019167487,-0.45244598,-0.74841774,-9.556576,32246080,2_3
-0.0035960793,-0.0018173641,0.02118493,0.52129096,0.52044183,-9.885556,32250634,2_3
-0.013678023,0.00090948277,-0.0013828009,-0.35025397,-0.43785164,-9.674197,32259598,2_3
0.007647255,-0.02565584,0.016952299,-0.02903507,-0.19795941,-9.961125,32264106,2_3
-0.005724703,-0.0127726495,0.010798338,0.60546005,0.46224004,-9.647946,32274611,2_3
-0.010806691,0.003356442,-0.0047339224,-0.8878689,-0.9176842,-10.01533,32279116,2_3
-0.012388182,0.0072832215,0.009479761,0.4753712,0.32708472,-9.455144,32283620,2_3
0.0050223893,-0.0060691703,-0.00388649,-0.47496125,-0.4072207,-10.107232,32289627,2_3
-0.016687464,0.016433263,0.013967711,-0.0654447,-0.2320255,-9.490701,32294132,2_3
0.017427772,-0.013161665,-0.009245835,0.014173507,0.11071377,-9.913725,32298640,2_3
-0.015689148,0.0077132187,0.01751285,-0.24943745,-0.6874834,-9.719129,32304643,2_3
0.01603538,0.0010480356,-0.019532373,-0.07748674,0.19895203,-9.691439,32309148,2_3
0.002890069,0.0045860005,-0.00056162657,-0.58622056,-0.37424946,-9.608479,32319660,2_3
0.007791299,-0.0018734672,0.011774168,0.63702124,0.11519234,-9.849626,32324165,2_3
-0.004219234,0.019323362,-0.006911391,0.692175,-0.008086646,-9.57712,32334677,2_3
0.003929045,-0.0250534,0.004280521,-0.59210813,-0.08667424,-9.987823,32339183,2_3
-0.030279579,0.021280693,0.0007873978,0.019099073,-0.7204746,-9.495665,32343686,2_3
-0.023560027,0.021918451,0.023494475,-0.4989219,-1.2526308,-9.673027,32352695,2_3
0.003166256,-0.0020526417,-0.0085367,0.23648204,0.75704676,-9.741026,32357200,2_3
-0.0077630314,0.008919622,0.006211236,-0.3091671,-0.563002,-9.726241,32367711,2_3
0.0056830696,0.0070713637,-0.006598469,0.27343172,-0.072238296,-10.074197,32372216,2_3
-0.006018864,0.0075048627,-0.004279538,0.13779227,-0.10140176,-9.830542,32382728,2_3
0.012402668,-0.011691905,0.018884646,-0.124333374,0.018011369,-9.767178,32387233,2_3
0.013703063,-0.015629128,0.0022612074,0.53275365,0.6423988,-9.711982,32397745,2_3
-0.021125954,0.0020443823,0.0011694427,-0.88575697,-1.2160056,-9.879037,32402249,2_3
1.5206553e-05,-0.0017228961,0.00415546,0.6231653,0.5965649,-9.609531,32406754,2_3
0.004074958,-0.008187189,0.0105308555,-0.8078167,-0.7307196,-10.039688,32412761,2_3
-0.009044423,0.017253136,0.010904658,0.2808607,-0.17999952,-9.453842,32417266,2_3
-0.020339767,0.0100379065,0.016204413,-0.39992166,-0.78646755,-9.807603,32427777,2_3
0.009341765,-0.0028940295,-0.009992166,0.19563563,0.4093174,-9.619996,32432282,2_3
-5.266483e-05,-0.0069018514,0.02669037,-0.43266296,-0.58402795,-10.042967,32436831,2_3
-0.02054666,0.014334642,-0.008734832,0.007100747,-0.24811518,-9.360793,32441292,2_3
0.011781444,-0.009626541,0.0018674653,-0.020458436,0.18567328,-10.207648,32447298,2_3
-0.018828984,0.010351697,0.008750711,-0.35192713,-0.9050673,-9.4225645,32451803,2_3
0.017325502,0.0027876103,-0.011916567,0.15587968,0.62021065,-10.110015,32456308,2_3
0.00846597,-0.008471081,0.01980731,-0.32446575,-0.7121264,-9.497506,32462314,2_3
0.00053568865,0.019132314,-0.012814448,0.019260276,-0.0619896,-9.95056,32466821,2_3
-0.015439095,0.017104309,0.0024068195,-0.36175677,-0.7563372,-9.8256,32477333,2_3
0.026466724,-0.01597213,-0.0028537733,0.20575902,0.3742671,-9.623289,32481835,2_3
-0.00171041,0.010550228,-0.0122369,0.025737733,-0.38176838,-9.4767885,32492347,2_3
0.0011361223,-0.020608047,0.023147102,-0.1515259,0.35317963,-10.120194,32496852,2_3
-0.019239437,0.030823583,0.0023441715,-0.1583114,-1.010943,-9.311242,32501357,2_3
0.003904087,-0.0119655235,-0.0014032149,0.017869132,0.6478382,-10.288308,32507364,2_3
-0.006301943,-0.010278089,0.0015476693,-0.3902608,-0.7361896,-9.320199,32511868,2_3
-0.0023669354,0.011810647,0.0028018234,0.11628341,-0.12576316,-9.931388,32516373,2_3
-0.026292639,0.018181337,-0.0029035057,-0.42209628,-0.59477067,-9.593335,32525386,2_3
0.021659518,-0.008884256,0.0062837065,0.44377926,0.1278482,-10.089912,32529888,2_3
-0.010964101,0.008503842,0.0013807657,-0.23556145,-0.4009041,-9.668814,32540400,2_3
0.010702507,-0.034208838,0.0052607884,-0.23222515,0.29724374,-9.694837,32544934,2_3
0.010632427,-0.0164185,0.005923481,0.6715954,0.14459069,-10.174814,32555415,2_3
-0.019636724,0.0056774043,0.008787256,-0.89108276,-0.5774641,-9.505782,32559922,2_3
0.004766452,0.007167989,-0.001508112,0.17285512,0.018767195,-9.700708,32564425,2_3
0.0057917116,-0.0027532259,0.009320564,0.16953708,-0.13972773,-10.079445,32570432,2_3
-0.012319621,0.017266462,-0.004802551,-0.77639854,-0.68220675,-9.461022,32574938,2_3
0.007775634,0.002978885,0.01433002,-0.55837244,-0.89987254,-9.696093,32585448,2_3
0.012872597,0.017394083,-4.1087296e-05,0.14622876,0.38883048,-9.761521,32589955,2_3
0.0027774686,0.020335326,-0.008423918,-0.3860924,-0.2940489,-9.643943,32600464,2_3
0.031201411,-0.00889799,0.014293457,0.47650313,0.020758847,-9.88849,32604970,2_3
-0.006402492,0.002663244,0.0058735735,-0.7291934,-0.5256738,-9.728145,32609474,2_3
0.021094462,0.00012452134,-0.0047097155,0.29635167,-0.10596956,-9.589163,32615481,2_3
-0.016357657,-0.0047357213,0.022102805,-0.25268856,-0.2157284,-10.180557,32619985,2_3
-0.014646356,0.0043607177,-0.020699842,0.07322392,-0.59419835,-9.156205,32624490,2_3
-0.019900516,0.008783342,0.012425841,-0.264744,-0.6691109,-9.543457,32635002,2_3
-0.022648185,0.0014823949,0.0045026015,0.31787694,0.39860803,-9.814697,32639507,2_3
-0.0072862627,0.012492655,-0.018430023,-0.30358118,0.20844214,-9.620184,32650018,2_3
0.01112625,-0.019766998,0.008208528,0.4598234,-0.037261527,-10.022571,32654525,2_3
-0.020374557,0.011016628,0.013558841,-0.5317702,-0.78246397,-9.582354,32659029,2_3
0.0063231234,-0.0004584167,0.008758212,0.18009393,0.2965162,-9.735862,32665035,2_3
-0.00846376,-0.008721843,0.012776441,-0.7728923,-0.57216775,-9.949321,32669539,2_3
-0.00031419113,-0.025111351,0.0027516016,-0.06471937,-0.37334785,-9.850965,32680051,2_3
-0.010516062,0.02384489,0.014023455,-0.6576154,-0.60101384,-9.747642,32684556,2_3
0.012505619,-0.0060101077,0.006796649,0.22546062,0.6946055,-9.714455,32689079,2_3
-0.0041644876,0.006526128,0.018300366,-0.4128444,-0.7578857,-9.911033,32693611,2_3
0.00068970426,0.01854783,-0.011256193,0.33715618,-0.0050725522,-9.395129,32698072,2_3
0.025348542,-0.012036756,0.003564597,-0.12770845,-0.5210774,-9.972946,32702577,2_3
0.007877432,-0.004080987,-0.001166824,-0.03986667,0.23040569,-9.654982,32713087,2_3
0.0049089356,0.00092947565,0.015975406,-0.5068694,-0.8024805,-9.7795105,32722096,2_3
0.01968824,-0.005062389,0.0021945792,0.5441651,0.49845785,-10.000425,32726601,2_3
0.011170969,0.013046818,-0.006291415,0.43231595,0.19958623,-9.921199,32737113,2_3
0.00193622,-0.006691824,0.01816366,-0.34791014,-0.26635164,-9.821247,32741618,2_3
-0.013655883,0.009063081,0.0084734075,-0.12259672,-0.49031112,-9.589774,32746168,2_3
0.011348146,-0.01648756,0.003917523,0.35294184,0.49418557,-9.801968,32752129,2_3
-0.012464031,-0.00026108316,0.0013600719,-0.60524845,-1.1020732,-9.655453,32756635,2_3
0.016267942,-0.0023854617,-0.014365012,0.07625742,0.49568874,-9.743463,32761185,2_3
-0.009466788,0.0077442965,0.0039564767,-0.38984174,-0.24097593,-9.601169,32770148,2_3
0.009915978,0.0021904653,-0.0016962177,0.59474295,0.17920443,-9.851407,32774654,2_3
0.0019250531,0.010583633,-0.0015381315,-0.4864161,-0.43742257,-9.655629,32785165,2_3
0.011130843,-0.013676882,0.013031005,-0.023046557,-0.3775,-9.925859,32789670,2_3
0.0078150425,-0.013600077,0.0066295853,0.71817803,0.25607002,-9.845049,32800181,2_3
-0.037210636,-0.005002517,0.0044514975,-0.637171,-0.8027548,-9.6109295,32804687,2_3
0.0017229752,0.0053534852,-0.0009260928,0.36163786,-0.15670195,-9.546297,32809191,2_3
-0.005027034,-0.02070339,0.004554577,-0.5843115,-0.29902616,-10.045676,32815198,2_3
-0.012205373,0.012255783,0.006087787,-0.422353,-0.41116247,-9.65176,32819704,2_3
-0.009750462,0.014964105,0.0104835015,-0.46142274,-0.8475534,-9.831961,32830214,2_3
0.016999902,0.008158582,-0.009296631,0.2803885,0.6213731,-9.600946,32834721,2_3
0.009050585,0.010915417,-0.004127828,-0.23455553,-0.11739622,-9.474988,32845230,2_3
0.03445137,-0.007875943,0.02249377,0.41198426,0.00041449466,-9.853121,32849736,2_3
0.0049742665,0.010495337,0.00034358446,-0.95244795,-0.9360482,-9.706508,32854240,2_3
0.023571633,-0.004486205,-0.009476331,0.6212527,0.09788388,-9.678649,32860248,2_3
-0.0054361178,0.0028814166,-0.00020142253,-0.9325737,-0.58846223,-9.956594,32864752,2_3
0.0039723334,0.011628079,0.018119823,0.31363901,-0.14158858,-9.777572,32869256,2_3
-0.019434031,0.018372945,-0.004463913,-0.06739682,-0.88211197,-9.580254,32879770,2_3
-0.005131975,-0.014248286,-0.010740417,0.1458987,0.4368709,-9.777293,32884273,2_3
-0.026415117,-0.009014542,0.016381798,0.24625042,0.44548476,-9.549686,32894785,2_3
-0.037067935,-0.0084893275,0.028721731,-0.28119835,-0.78403914,-9.689894,32899289,2_3
-0.02408541,-0.004932994,-0.0049827946,-0.3722181,-0.14477746,-9.684978,32903839,2_3
-0.029588055,-0.01768793,-0.021256354,-0.07199194,-0.40946978,-10.000235,32909802,2_3
-0.016850758,0.006561021,0.0014102834,-0.5784249,0.25479615,-9.777665,32914305,2_3
-0.005496784,0.019490562,0.037310846,-0.48319435,0.026769646,-9.79371,32924817,2_3
0.023240529,0.0061393543,-0.01296727,0.19273338,-0.6070879,-9.860544,32929321,2_3
0.015586727,0.013076276,-0.028141182,-0.3132962,0.04597897,-9.774757,32933877,2_3
0.03439176,-0.0060208803,-0.035459388,0.14529422,-0.18817745,-9.837439,32938331,2_3
