timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31997965,31997002,396809,-0.688916,-0.15968819,0.8512067,0
32019223,32018259,396809,-0.6816871,-0.16635643,0.8733387,0
32509513,32508549,396809,-0.7104802,-0.15305977,0.79142445,0
33000325,32999365,396809,-0.6935616,-0.21147074,0.8458354,0
33512407,33511447,396809,-0.6987323,-0.19980592,0.85303557,0
34002740,34001779,396809,-0.69056433,-0.18711567,0.88497216,0
34493398,34492438,396809,-0.71652067,-0.14131533,0.8744718,0
35005338,35004368,396809,-0.72344834,-0.1802299,0.8686143,0
35495612,35494651,396809,-0.73741674,-0.12789679,0.85079885,0
36007594,36006632,396809,-0.7231318,-0.11676023,0.8447689,0
36498219,36497255,396809,-0.69570786,-0.17436717,0.77079237,0
37010237,37009276,396809,-0.7120935,-0.15278496,0.9089863,0
37500407,37499446,396809,-0.7233312,-0.20515548,0.83399343,0
38012296,38011335,396809,-0.67420024,-0.19882514,0.9503677,0
38502892,38501930,396809,-0.643255,-0.25702247,0.86194175,0
39014479,39013518,396809,-0.63917035,-0.26091152,0.877951,0
39505273,39504313,396809,-0.64089775,-0.2580853,0.7436402,0
39996075,39995115,396809,-0.6465811,-0.2731731,0.7640817,0
40507492,40506531,396809,-0.6340388,-0.25782797,0.78672826,0
40998187,40997225,396809,-0.6376907,-0.26982343,0.7531629,0
41510071,41509091,396809,-0.63296294,-0.1968937,0.8858245,0
42000486,41999526,396809,-0.6374274,-0.19173694,0.8083443,0
42512419,42511456,396809,-0.64227605,-0.23470712,0.8329487,0
43003088,43002128,396809,-0.6332031,-0.17619663,0.87284565,0
43515117,43514134,396809,-0.6313493,-0.19759725,0.8501814,0
44005436,44004422,396809,-0.621071,-0.17481579,0.8323723,0
44496208,44495243,396809,-0.6259478,-0.25473568,0.7326092,0
45008146,45007185,396809,-0.6239916,-0.2261322,0.838325,0
45498365,45497399,396809,-0.64514893,-0.2566758,0.75958616,0
46010184,46009222,396809,-0.6263052,-0.20878479,0.8361389,0
46500807,46499828,396809,-0.62899905,-0.28175044,0.8134009,0
47012345,47011381,396809,-0.63077646,-0.25005856,0.71733963,0
47503040,47502076,396809,-0.62354213,-0.19009243,0.9035712,0
48014866,48013905,396809,-0.6419937,-0.31098893,0.7663079,0
48505092,48504132,396809,-0.6236062,-0.1796196,0.900109,0
48995963,48995003,396809,-0.61824816,-0.197857,0.86208314,0
49508031,49507069,396809,-0.61825067,-0.23155266,0.7800489,0
49998200,49997239,396809,-0.62833357,-0.21615413,0.76746976,0
50510150,50509190,396809,-0.6324539,-0.2576726,0.7904843,0
51000944,50999982,396809,-0.6394413,-0.25501776,0.78140444,0
51512918,51511956,396809,-0.61809367,-0.19810802,0.9113829,0
52003136,52002168,396809,-0.63098323,-0.25490218,0.74711776,0
52493991,52493030,396809,-0.62052554,-0.2097345,0.73900294,0
53006066,53005103,396809,-0.6213847,-0.2789577,0.7335193,0
53496430,53495469,396809,-0.6258529,-0.2687669,0.7786842,0
54008471,54007511,396809,-0.61591214,-0.18937531,0.8654834,0
54499234,54498274,396809,-0.6293401,-0.22066227,0.7130727,0
55010691,55009730,396809,-0.6188697,-0.2106094,0.82849276,0
55501463,55500501,396809,-0.6347888,-0.26766816,0.7871462,0
56013414,56012448,396809,-0.63434964,-0.25489104,0.72897935,0
56503755,56502794,396809,-0.62037724,-0.18329747,0.828916,0
56994503,56993539,396809,-0.60462,-0.20864932,0.82056516,0
57506560,57505596,396809,-0.62726694,-0.2723341,0.7841652,0
57996812,57995852,396809,-0.6113105,-0.20896249,0.86847746,0
58508625,58507662,396809,-0.62981915,-0.254758,0.76908225,0
58999413,58998451,396809,-0.6156649,-0.20095807,0.8788462,0
59511395,59510427,396809,-0.61725634,-0.24787225,0.7518835,0
60001739,60000773,396809,-0.6377124,-0.25968608,0.8338899,0
60513712,60512750,396809,-0.6199599,-0.17874469,0.81052107,0
61004593,61003628,396809,-0.6364608,-0.26406118,0.8196378,0
61516080,61515113,396809,-0.627362,-0.2579746,0.8199779,0
62006798,62005835,396809,-0.67420834,-0.20658971,0.90897775,0
62497798,62496825,396809,-0.6958912,-0.26543084,0.84278566,0
63009197,63008236,396809,-0.6928805,-0.22176197,0.964547,0
63499860,63498898,396809,-0.6569364,-0.28702667,0.77773404,0
64011664,64010703,396809,-0.66599447,-0.27281624,0.9024449,0
64501987,64501024,396809,-0.6514971,-0.2090557,0.86694986,0
65013976,65013016,396809,-0.67921436,-0.24568832,0.84318316,0
65504530,65503570,396809,-0.6322706,-0.27740884,0.88229245,0
65994956,65993991,396809,-0.6573546,-0.23498046,0.9189317,0
66507087,66506123,396809,-0.6639686,-0.24379282,0.8890822,0
