timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32011345,32011162,0.993643,0.013307883,-0.004254552,0.11170737,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32020304,32015620,0.9936437,0.013320394,-0.0042649885,0.11169858,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32054856,32054660,0.9936445,0.013308491,-0.004221802,0.111694604,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32113415,32111719,0.9936481,0.013285014,-0.004193419,0.11166615,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32161497,32161315,0.9936465,0.013285859,-0.0041625984,0.11168154,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32211019,32210820,0.9936449,0.013264498,-0.004094986,0.11170147,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32260579,32260395,0.9936468,0.013276001,-0.004067823,0.111683704,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32314643,32314429,0.9936449,0.013283953,-0.0040763384,0.11169985,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32364217,32364027,0.99364835,0.013210669,-0.0040736124,0.11167823,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32413729,32413530,0.9936485,0.013158459,-0.0040703616,0.11168221,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32461809,32461625,0.99364936,0.013178872,-0.0040596086,0.11167332,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32506852,32506670,0.993646,0.013231279,-0.0040769097,0.11169562,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32556363,32556176,0.99364966,0.013285953,-0.004068539,0.11165743,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32614943,32614736,0.9936564,0.013124085,-0.003993634,0.111618884,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32664520,32664333,0.99366015,0.013208475,-0.0039673643,0.11157651,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32714025,32713838,0.9936645,0.0132340435,-0.003958005,0.11153471,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32763559,32763389,0.9936654,0.013250151,-0.0039766436,0.11152432,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32816106,32811441,0.9936714,0.013188965,-0.0039544334,0.11147897,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32856662,32856485,0.993669,0.013236802,-0.0039539095,0.11149569,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32906269,32906036,0.99367243,0.013171628,-0.0039786785,0.11147123,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
32958768,32958590,0.99367565,0.013141086,-0.003945544,0.11144704,0.99864674,1.5549407e-09,-3.8810766e-10,0.05200699,1
