timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
32006973,0.0,0.0,0.2237569,0.0,0.9937481,0.0,0.0,0.1116452,0.0,0.0,-0.001,0,0,0,0,0
32020630,0.0,0.0,0.22374012,0.0,0.9937491,0.0,0.0,0.111636855,0.0,0.0,-0.001,0,0,0,0,0
32055039,0.0,0.0,0.22373329,0.0,0.99374944,0.0,0.0,0.11163348,0.0,0.0,-0.001,0,0,0,0,0
32113728,0.0,0.0,0.22367686,0.0,0.9937526,0.0,0.0,0.111605436,0.0,0.0,-0.001,0,0,0,0,0
32157277,0.0,0.0,0.22370046,0.0,0.9937513,0.0,0.0,0.11161717,0.0,0.0,-0.001,0,0,0,0,0
32206861,0.0,0.0,0.2236731,0.0,0.99375284,0.0,0.0,0.111603566,0.0,0.0,-0.001,0,0,0,0,0
32256386,0.0,0.0,0.22372876,0.0,0.99374974,0.0,0.0,0.11163123,0.0,0.0,-0.001,0,0,0,0,0
32314958,0.0,0.0,0.2237474,0.0,0.99374866,0.0,0.0,0.11164049,0.0,0.0,-0.001,0,0,0,0,0
32364391,0.0,0.0,0.2237048,0.0,0.99375105,0.0,0.0,0.11161932,0.0,0.0,-0.001,0,0,0,0,0
32413903,0.0,0.0,0.22371347,0.0,0.9937506,0.0,0.0,0.111623645,0.0,0.0,-0.001,0,0,0,0,0
32457441,0.0,0.0,0.22376332,0.0,0.9937478,0.0,0.0,0.11164839,0.0,0.0,-0.001,0,0,0,0,0
32507026,0.0,0.0,0.22373952,0.0,0.99374914,0.0,0.0,0.11163658,0.0,0.0,-0.001,0,0,0,0,0
32556544,0.0,0.0,0.22366227,0.0,0.99375343,0.0,0.0,0.11159818,0.0,0.0,-0.001,0,0,0,0,0
32615274,0.0,0.0,0.22358811,0.0,0.99375755,0.0,0.0,0.11156133,0.0,0.0,-0.001,0,0,0,0,0
32664693,0.0,0.0,0.22350259,0.0,0.9937623,0.0,0.0,0.11151885,0.0,0.0,-0.001,0,0,0,0,0
32714198,0.0,0.0,0.22341843,0.0,0.993767,0.0,0.0,0.111477025,0.0,0.0,-0.001,0,0,0,0,0
32763867,0.0,0.0,0.22339687,0.0,0.9937682,0.0,0.0,0.11146631,0.0,0.0,-0.001,0,0,0,0,0
32807339,0.0,0.0,0.22337131,0.0,0.99376965,0.0,0.0,0.111453615,0.0,0.0,-0.001,0,0,0,0,0
32856839,0.0,0.0,0.22333997,0.0,0.99377143,0.0,0.0,0.11143804,0.0,0.0,-0.001,0,0,0,0,0
32906580,0.0,0.0,0.22329083,0.0,0.9937741,0.0,0.0,0.11141362,0.0,0.0,-0.001,0,0,0,0,0
32958943,0.0,0.0,0.22324327,0.0,0.9937768,0.0,0.0,0.11138999,0.0,0.0,-0.001,0,0,0,0,0
33011491,0.0,0.0,0.22324015,0.0,0.9937769,0.0,0.0,0.111388445,0.0,0.0,-0.001,0,0,0,0,0
33061050,0.0,0.0,0.22321995,0.0,0.9937781,0.0,0.0,0.11137841,0.0,0.0,-0.001,0,0,0,0,0
33104737,0.0,0.0,0.22325653,0.0,0.9937761,0.0,0.0,0.11139658,0.0,0.0,-0.001,0,0,0,0,0
33161781,0.0,0.0,0.22323641,0.0,0.99377716,0.0,0.0,0.11138658,0.0,0.0,-0.001,0,0,0,0,0
33211206,0.0,0.0,0.2232002,0.0,0.9937792,0.0,0.0,0.1113686,0.0,0.0,-0.001,0,0,0,0,0
33260890,0.0,0.0,0.22320846,0.0,0.9937787,0.0,0.0,0.111372694,0.0,0.0,-0.001,0,0,0,0,0
33310498,0.0,0.0,0.22319761,0.0,0.9937793,0.0,0.0,0.11136731,0.0,0.0,-0.001,0,0,0,0,0
33362948,0.0,0.0,0.22322723,0.0,0.99377763,0.0,0.0,0.11138202,0.0,0.0,-0.001,0,0,0,0,0
33412411,0.0,0.0,0.22327983,0.0,0.9937747,0.0,0.0,0.11140817,0.0,0.0,-0.001,0,0,0,0,0
33461944,0.0,0.0,0.22328952,0.0,0.9937742,0.0,0.0,0.11141297,0.0,0.0,-0.001,0,0,0,0,0
33508557,0.0,0.0,0.22329143,0.0,0.9937741,0.0,0.0,0.11141392,0.0,0.0,-0.001,0,0,0,0,0
33561062,0.0,0.0,0.2232528,0.0,0.99377626,0.0,0.0,0.11139473,0.0,0.0,-0.001,0,0,0,0,0
33610670,0.0,0.0,0.22322455,0.0,0.9937778,0.0,0.0,0.11138069,0.0,0.0,-0.001,0,0,0,0,0
33664659,0.0,0.0,0.22320646,0.0,0.9937788,0.0,0.0,0.11137171,0.0,0.0,-0.001,0,0,0,0,0
33712724,0.0,0.0,0.22318418,0.0,0.99378,0.0,0.0,0.11136064,0.0,0.0,-0.001,0,0,0,0,0
33759286,0.0,0.0,0.22317958,0.0,0.9937803,0.0,0.0,0.111358345,0.0,0.0,-0.001,0,0,0,0,0
33808859,0.0,0.0,0.22315982,0.0,0.99378145,0.0,0.0,0.11134852,0.0,0.0,-0.001,0,0,0,0,0
33858402,0.0,0.0,0.22314733,0.0,0.9937821,0.0,0.0,0.11134232,0.0,0.0,-0.001,0,0,0,0,0
33915415,0.0,0.0,0.22309928,0.0,0.9937848,0.0,0.0,0.111318454,0.0,0.0,-0.001,0,0,0,0,0
33951468,0.0,0.0,0.2230051,0.0,0.99379003,0.0,0.0,0.11127165,0.0,0.0,-0.001,0,0,0,0,0
34014518,0.0,0.0,0.22304302,0.0,0.9937879,0.0,0.0,0.1112905,0.0,0.0,-0.001,0,0,0,0,0
34059591,0.0,0.0,0.22298965,0.0,0.9937909,0.0,0.0,0.11126397,0.0,0.0,-0.001,0,0,0,0,0
34109279,0.0,0.0,0.22292195,0.0,0.9937947,0.0,0.0,0.111230336,0.0,0.0,-0.001,0,0,0,0,0
34158849,0.0,0.0,0.22285892,0.0,0.99379814,0.0,0.0,0.11119902,0.0,0.0,-0.001,0,0,0,0,0
34215887,0.0,0.0,0.222711,0.0,0.9938064,0.0,0.0,0.11112551,0.0,0.0,-0.001,0,0,0,0,0
34259296,0.0,0.0,0.22259523,0.0,0.99381286,0.0,0.0,0.11106799,0.0,0.0,-0.001,0,0,0,0,0
34309017,0.0,0.0,0.22247384,0.0,0.9938196,0.0,0.0,0.11100765,0.0,0.0,-0.001,0,0,0,0,0
34358371,0.0,0.0,0.22244033,0.0,0.99382144,0.0,0.0,0.11099101,0.0,0.0,-0.001,0,0,0,0,0
34411075,0.0,0.0,0.22241165,0.0,0.993823,0.0,0.0,0.11097676,0.0,0.0,-0.001,0,0,0,0,0
34460512,0.0,0.0,0.2223557,0.0,0.9938261,0.0,0.0,0.11094895,0.0,0.0,-0.001,0,0,0,0,0
34510048,0.0,0.0,0.2223158,0.0,0.9938283,0.0,0.0,0.11092914,0.0,0.0,-0.001,0,0,0,0,0
34565735,0.0,0.0,0.22226287,0.0,0.9938313,0.0,0.0,0.11090284,0.0,0.0,-0.001,0,0,0,0,0
34609197,0.0,0.0,0.22214007,0.0,0.9938381,0.0,0.0,0.11084181,0.0,0.0,-0.001,0,0,0,0,0
34658722,0.0,0.0,0.22209464,0.0,0.99384063,0.0,0.0,0.110819235,0.0,0.0,-0.001,0,0,0,0,0
34712747,0.0,0.0,0.22206372,0.0,0.9938423,0.0,0.0,0.11080387,0.0,0.0,-0.001,0,0,0,0,0
34760787,0.0,0.0,0.22211102,0.0,0.9938397,0.0,0.0,0.11082737,0.0,0.0,-0.001,0,0,0,0,0
34807376,0.0,0.0,0.22204417,0.0,0.9938434,0.0,0.0,0.11079415,0.0,0.0,-0.001,0,0,0,0,0
34857121,0.0,0.0,0.22202596,0.0,0.9938444,0.0,0.0,0.110785104,0.0,0.0,-0.001,0,0,0,0,0
34906469,0.0,0.0,0.2220327,0.0,0.99384403,0.0,0.0,0.11078845,0.0,0.0,-0.001,0,0,0,0,0
34956006,0.0,0.0,0.22200406,0.0,0.9938456,0.0,0.0,0.11077423,0.0,0.0,-0.001,0,0,0,0,0
35004049,0.0,0.0,0.22195593,0.0,0.99384826,0.0,0.0,0.11075031,0.0,0.0,-0.001,0,0,0,0,0
35064112,0.0,0.0,0.22178814,0.0,0.9938576,0.0,0.0,0.110666916,0.0,0.0,-0.001,0,0,0,0,0
