timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
32002208,32002107,6684682,0.013848437,0.017399319,-0.016334053,nan,0,3
32003754,32003653,6684682,0.00071017625,-0.011717908,0.015978966,nan,0,3
33005240,33005138,6684682,0.028051961,-0.02272564,-0.008167027,nan,0,3
34005269,34005170,6684682,0.023080727,-0.03550881,0.02840705,nan,0,3
35002302,35002201,6684682,0.026631609,-0.011717908,0.07101762,nan,0,3
36003839,36003737,6684682,0.0074568507,-0.005326322,-0.02840705,nan,0,3
37005374,37005274,6684682,-0.026986698,0.026276521,-0.114338376,nan,0,3
38002452,38002349,6684682,0.09480853,0.36822638,0.037639342,nan,0,3
39003937,39003831,6684682,-0.11717908,-0.031247756,0.048647072,nan,0,3
40003955,40003847,6684682,0.046871632,-0.38669097,-0.07598886,nan,0,3
41002452,41002350,6684682,0.44421524,-0.12286049,-0.16511598,nan,0,3
42002448,42002348,6684682,0.04722672,0.2808747,0.09054747,nan,0,3
43003937,43003834,6684682,-0.30644104,0.036574077,0.18677635,nan,0,3
44005409,44005315,6684682,0.040124957,-0.31496316,0.16476089,nan,0,3
45002390,45002287,6684682,-0.028051961,0.11717908,-0.018109495,nan,0,3
46003863,46003758,6684682,0.11256293,0.093743265,-0.064981125,nan,0,3
47003868,47003765,6684682,-0.057524275,0.1970739,0.1494921,nan,0,3
48005281,48005179,6684682,-0.3018249,0.033378284,-0.054328483,nan,0,3
49003730,49003633,6684682,0.12428084,0.3856257,0.002840705,nan,0,3
50003688,50003581,6684682,-0.015623878,-0.08522115,-0.039414782,nan,0,3
51005179,51005073,6684682,0.2805196,-0.118954524,0.14452086,nan,0,3
52002064,52001966,6684682,-0.013138261,0.14736158,0.031602845,nan,0,3
53003503,53003404,6684682,-0.034443546,-0.0017754406,0.092678,nan,0,3
54004939,54004839,6684682,-0.19778408,-0.27093223,0.067111656,nan,0,3
55004870,55004767,6684682,0.023790903,0.01704423,0.22264025,nan,0,3
56003294,56003190,6684682,-0.1466514,-0.3025351,-0.07598886,nan,0,3
57004718,57004616,6684682,0.013493349,-0.050422512,-0.16121,nan,0,3
58004632,58004529,6684682,0.023790903,0.2542431,-0.044030927,nan,0,3
59003041,59002940,6684682,-0.24181502,0.091612734,0.014558613,nan,0,3
60002951,60002849,6684682,0.1583693,0.20311041,0.16866685,nan,0,3
61004399,61004300,6684682,0.15978965,-0.12783173,-0.9168375,nan,0,3
62005756,62005657,6684682,-0.11717908,-0.057524275,0.17754406,nan,0,3
63002656,63002553,6684682,0.2300971,1.0123563,-0.33555827,nan,0,3
64004061,64003954,6684682,0.07811939,0.03550881,0.1281868,nan,0,3
65005506,65005404,6684682,0.039414782,-0.009587379,0.0035508813,nan,0,3
66002375,66002261,6684682,0.025211256,0.0209502,-0.009587379,nan,0,3
