timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
32006914,32006610,1.0068456e-09,4.505858e-05,0.0034150346,0.0010130821,0.0016124474,0.0013170484,1077251,0,0.02236229,0.015088156,0.057790294,nan,0.0052122055,0.0003610745,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32020565,32015620,1.0072024e-09,4.4829256e-05,0.0033512164,0.001065059,0.0017952226,0.0014190524,1077251,0,0.021664124,0.014658549,0.058196165,nan,0.00547806,0.000736938,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32206801,32206361,1.2656246e-09,5.3125033e-05,0.0036110186,0.001094691,0.0017597011,0.0014355367,1077251,0,0.021495685,0.014554604,0.05750158,nan,0.0053445273,0.0012731629,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32413845,32413530,1.7462206e-09,6.41997e-05,0.003773625,0.0010432494,0.0014362196,0.0012696193,1077251,0,0.022145158,0.014948271,0.057200275,nan,0.0049924925,0.0013304541,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32615217,32614736,2.9322762e-09,0.00010795738,0.00555265,0.0011768885,0.0011317694,0.0009961384,1077251,0,0.020864414,0.014131353,0.05631271,nan,0.007007296,0.0021766066,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32807285,32806979,3.957696e-09,0.00014872215,0.0070259883,0.0011495338,0.0019479666,0.0012590868,1077251,0,0.021296384,0.014379782,0.05502357,nan,0.00967578,0.0033903974,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33011437,33011144,5.167623e-09,0.0001635096,0.008013247,0.00097601744,0.003700299,0.002696881,1077251,0,0.02301002,0.015434176,0.054867063,nan,0.016129581,0.0055578393,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33211151,33210850,5.85764e-09,0.00017544643,0.008976955,0.0008501772,0.005497943,0.0044152774,1077251,0,0.024819449,0.016571019,0.055173643,nan,0.020894475,0.0075209476,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33412354,33407600,7.051959e-09,0.00018723075,0.009080481,0.0009981473,0.010818556,0.008600209,1077251,0,0.023384329,0.015755363,0.05517113,nan,0.02660855,0.009499469,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33610609,33610311,7.7284374e-09,0.00019787862,0.009316904,0.0012685533,0.012852852,0.010795574,1077251,0,0.02197981,0.014860467,0.05337942,nan,0.025121378,0.008843699,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
