timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31271749,5000000.0,1.0,9087.824,0.0,4000,0,1857.2855,268,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32022753,5000000.0,1.0,9205.988,0.0,4139,0,1860.179,360,510,0,0,0,1.4166666,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32265758,5000000.0,1.0,9205.988,0.0,4180,0,1860.179,401,510,0,0,0,1.2718204,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33282814,5000000.0,1.0,9616.871,0.0,4356,0,8169.2554,556,2039,0,0,0,3.6672661,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34269835,5000000.0,1.0,9161.439,0.0,4527,0,8049.6914,699,3060,0,0,0,4.377682,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35271712,5000000.0,1.0,9206.409,0.0,4706,0,8068.8296,853,4336,0,0,0,5.0832357,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36283788,5000000.0,1.0,9336.392,0.0,4884,0,8150.628,1002,5101,0,0,0,5.0908184,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37276769,5000000.0,1.0,9232.291,0.0,5056,0,7963.9604,1150,5356,0,0,0,4.657391,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38303021,5000000.0,1.0,9216.893,0.0,5235,0,7844.7373,1289,5866,0,0,0,4.5508146,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39277710,5000000.0,1.0,9240.586,0.0,5406,0,7790.6323,1438,6631,0,0,0,4.6112657,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40273696,5000000.0,1.0,9251.107,0.0,5578,0,8003.3853,1582,7141,0,0,0,4.5139065,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41287771,5000000.0,1.0,9153.564,0.0,5755,0,7957.972,1736,7906,0,0,0,4.5541472,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42271741,5000000.0,1.0,9239.144,0.0,5925,0,8172.3203,1879,8926,0,0,0,4.750399,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43285739,5000000.0,1.0,9132.237,0.0,6102,0,7971.495,2036,10456,0,0,0,5.13556,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44279039,5000000.0,1.0,9283.434,0.0,6273,0,7975.0503,2173,10456,0,0,0,4.811781,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45304689,5000000.0,1.0,9160.635,0.0,6451,0,7660.8057,2318,11221,0,0,0,4.8408113,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46279742,5000000.0,1.0,9239.607,0.0,6621,0,7913.5347,2465,12751,0,0,0,5.1728196,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47281813,5000000.0,1.0,9199.863,0.0,6793,0,8075.8345,2610,13006,0,0,0,4.983142,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48283739,5000000.0,1.0,9110.463,0.0,6967,0,7837.912,2757,13771,0,0,0,4.994922,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49279755,5000000.0,1.0,9259.481,0.0,7142,0,7902.196,2897,14791,0,0,0,5.1056266,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50284774,5000000.0,1.0,9174.605,0.0,7315,0,7683.757,3047,15301,0,0,0,5.021661,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51292821,5000000.0,1.0,9332.924,0.0,7491,0,8122.398,3197,16576,0,0,0,5.1848607,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52280810,5000000.0,1.0,9219.938,0.0,7664,0,7852.617,3338,17341,0,0,0,5.195027,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53309725,5000000.0,1.0,9215.401,0.0,7847,0,7858.4893,3484,17851,0,0,0,5.1237082,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54287661,5000000.0,1.0,9265.165,0.0,8016,0,7819.7915,3621,18616,0,0,0,5.1411214,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55275903,5000000.0,1.0,9196.448,0.0,8190,0,7487.0825,3762,18871,0,0,0,5.016215,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56275823,5000000.0,1.0,9475.318,0.0,8367,0,7959.906,3901,19381,0,0,0,4.968213,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57283727,5000000.0,1.0,9263.617,0.0,8541,0,7562.462,4044,19891,0,0,0,4.918645,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58294745,5000000.0,1.0,9174.706,0.0,8713,0,7804.5874,4189,20401,0,0,0,4.8701363,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59290681,5000000.0,1.0,9131.965,0.0,8884,0,7865.4663,4332,20911,0,0,0,4.8271008,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60277962,5000000.0,1.0,9153.218,0.0,9057,0,7785.0254,4470,21166,0,0,0,4.735123,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61273768,5000000.0,1.0,9198.0,0.0,9238,0,7724.883,4614,21931,0,0,0,4.753143,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62291665,5000000.0,1.0,9453.979,0.0,9425,0,7809.2876,4761,22951,0,0,0,4.820626,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63275667,5000000.0,1.0,9275.6,0.0,9595,0,7878.726,4899,23461,0,0,0,4.7889366,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64283653,5000000.0,1.0,9198.091,0.0,9770,0,7627.1494,5050,24736,0,0,0,4.8982177,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65279652,5000000.0,1.0,9277.57,0.0,9943,0,8219.899,5191,24991,0,0,0,4.814294,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
