timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
32010110,11.117378,11.113918,0.5641159,0.56226754,-1.0,4.9558682,0.17447278,1.1337,nan,3,3.7046394,3.7046394,3.7046394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32020100,11.114469,11.113924,0.55641174,0.56215274,-1.0,4.9574122,0.17448041,1.1336986,nan,3,3.7046413,3.7046413,3.7046413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32210101,11.065954,11.112752,0.56668395,0.56092596,-1.0,4.986838,0.17390153,1.1338049,nan,3,3.7042506,3.7042506,3.7042506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32410100,11.108646,11.109287,0.5529877,0.56030107,-1.0,5.0178967,0.17203996,1.1341468,nan,3,3.7030957,3.7030957,3.7030957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32610112,11.114469,11.107215,0.569252,0.560947,-1.0,5.0490956,0.17094037,1.134349,nan,3,3.702405,3.702405,3.702405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32810107,11.100884,11.10625,0.58551633,0.56113964,-1.0,5.0803046,0.17044684,1.1344397,nan,3,3.7020833,3.7020833,3.7020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33010100,11.08439,11.105708,0.5752441,0.56211436,-1.0,5.1116457,0.17018029,1.1344887,nan,3,3.7019026,3.7019026,3.7019026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33210111,11.105736,11.105261,0.57866824,0.56465405,-1.0,5.1432967,0.16996047,1.1345291,nan,3,3.7017536,3.7017536,3.7017536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33410100,11.100884,11.105556,0.568396,0.5642813,-1.0,5.1745915,0.17014739,1.1344948,nan,3,3.7018518,3.7018518,3.7018518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33610103,11.077598,11.105074,0.5615479,0.5635076,-1.0,5.2058053,0.16989896,1.1345404,nan,3,3.7016914,3.7016914,3.7016914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
