timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31944733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32244737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32548807,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32852752,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33168725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33484725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33788728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34104729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34420724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34724727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35024757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35328724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35628729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35932728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36236725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36536728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36840724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37156725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37460726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37760737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38064725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38364728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38668727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38972767,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39272841,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39576724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39876727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40180725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40484730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40784772,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41088724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41388741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41692725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41996793,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42296799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42600727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42916739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43220728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43520937,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43824724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44140729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44444724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44744730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45048726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45348729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45652725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45956724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46256728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46560728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46876729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47180724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47480728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47784727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48100725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48404739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48720724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49020729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49324728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49628766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49944727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50244727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50548734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50852725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51168794,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51484725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51788798,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52104726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52420725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52724726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53040726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53356727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53660726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53976728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54276732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54580725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54884788,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55200725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55500728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55804741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56108728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56408741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56712728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57028872,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57332729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57648727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57948735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58252726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58556726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58872728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59172908,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59476727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59780803,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60096727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60412744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60716730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61032725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61332727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61636726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61940723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62240734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62544800,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62860727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63164848,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63480724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63780763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64084742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64388725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64688819,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64992754,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65308770,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65612729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65928726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66228727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66532727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66832945,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
