timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
31380954,31380513,6684682,-0.00030134857,0.00075733307,0.0013418224,0.34906584,2.6400602e-09,2.6475913e-09,1.7428803e-08,6946826,0.0,0.0,0.0386492,0.4,0.00040375334,0.00040375334,5.046916e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33438066,33437630,6684682,-0.00021059923,0.0007735535,0.0021915585,0.34906584,2.4908398e-09,2.4957378e-09,1.2413363e-08,6946826,0.0,0.0,0.039663788,0.4,0.00039573413,0.00039573413,4.9466757e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33699280,33698853,6684682,-0.00018191122,0.00080258184,0.0023125792,0.34906584,2.4860696e-09,2.4906552e-09,1.1888124e-08,6946826,0.0,0.0,0.040736973,0.4,0.00039777224,0.00039777224,4.9721525e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33995080,33990154,6684682,-0.00014826577,0.00083433243,0.00243981,0.34906584,2.4676035e-09,2.4718232e-09,1.1237288e-08,6946826,0.0,0.0,0.041785467,0.4,0.0003981643,0.0003981643,4.9770533e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34289395,34288963,6684682,-0.0001164868,0.00086630724,0.0025757083,0.34906584,2.4500688e-09,2.453919e-09,1.0550924e-08,6946826,0.0,0.0,0.042858932,0.4,0.00039861735,0.00039861735,4.9827163e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34576191,34574258,6684682,-8.832956e-05,0.00089622365,0.002692398,0.34906584,2.4313476e-09,2.4348974e-09,9.977122e-09,6946826,0.0,0.0,0.04392099,0.4,0.00039932955,0.00039932955,4.991619e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34936427,34936132,6684682,-6.344329e-05,0.00092308037,0.0028082712,0.34906584,2.413583e-09,2.4168472e-09,9.407426e-09,6946826,0.0,0.0,0.04493596,0.4,0.00039995066,0.00039995066,4.999401e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35286291,35285997,6684682,-4.463077e-05,0.0009458236,0.0029134871,0.34906584,2.4004396e-09,2.4034708e-09,8.934309e-09,6946826,0.0,0.0,0.045944314,0.4,0.00040114528,0.00040114528,5.014325e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35777456,35777003,6684682,-2.2234917e-05,0.0009625355,0.003029768,0.34906584,2.3565625e-09,2.3592797e-09,8.24977e-09,6946826,0.0,0.0,0.046954934,0.4,0.00039961791,0.00039961791,4.995223e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36586641,36586340,6684682,6.149147e-06,0.0009754492,0.0032009147,0.34906584,2.2919266e-09,2.2941968e-09,7.2547937e-09,6946826,0.0,0.0,0.04797703,0.4,0.00039772652,0.00039772652,4.97159e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
