timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
32011356,-0.17849202,0.07999988,-0.00041176274,0.0,0.0,-0.001
32021833,-0.17873488,0.07999854,-0.00037746996,0.0,0.0,-0.001
32030871,-0.17871466,0.08005094,-0.0003638376,0.0,0.0,-0.001
32054868,-0.17855296,0.07954252,-0.0004436042,0.0,0.0,-0.001
32068376,-0.17855433,0.07957509,-0.0004311083,0.0,0.0,-0.001
32093947,-0.17840084,0.07921327,-0.00041977482,0.0,0.0,-0.001
32113427,-0.17827235,0.07910706,-0.00034367992,0.0,0.0,-0.001
32131486,-0.17791653,0.07886027,-0.0004094333,0.0,0.0,-0.001
32146504,-0.17810506,0.078698695,-0.00041265937,0.0,0.0,-0.001
32171986,-0.17812474,0.07834785,-0.00041811634,0.0,0.0,-0.001
32196024,-0.17821255,0.07799846,-0.00033989624,0.0,0.0,-0.001
32211032,-0.17813954,0.077708445,-0.00061225565,0.0,0.0,-0.001
32235039,-0.17837322,0.07768636,-0.00042809956,0.0,0.0,-0.001
32256075,-0.17827314,0.077275455,-0.0005002954,0.0,0.0,-0.001
32271093,-0.17851077,0.07762734,-0.0004361702,0.0,0.0,-0.001
32289155,-0.17857495,0.0773647,-0.00035187977,0.0,0.0,-0.001
32314653,-0.17843898,0.07748026,-0.0005248372,0.0,0.0,-0.001
32334198,-0.17749119,0.07723095,-0.0003613562,0.0,0.0,-0.001
32349211,-0.17728558,0.07749555,-0.00040172867,0.0,0.0,-0.001
32368680,-0.17762893,0.07749807,-0.00042838207,0.0,0.0,-0.001
32394259,-0.17720422,0.077709794,-0.0004291574,0.0,0.0,-0.001
32413740,-0.17670228,0.07720128,-0.00024481886,0.0,0.0,-0.001
32433256,-0.17700337,0.07683977,-0.00042927786,0.0,0.0,-0.001
32451264,-0.17714986,0.076956525,-0.00019014224,0.0,0.0,-0.001
32472301,-0.17693087,0.07728255,-0.0001894234,0.0,0.0,-0.001
32491850,-0.17779298,0.077553116,-0.0006244882,0.0,0.0,-0.001
32506864,-0.17770593,0.07740441,-0.0005785879,0.0,0.0,-0.001
32535337,-0.17801847,0.07731064,-0.0005389493,0.0,0.0,-0.001
32551921,-0.17808229,0.07721429,-0.000419076,0.0,0.0,-0.001
32571393,-0.17793348,0.076932155,-7.9984035e-05,0.0,0.0,-0.001
32590929,-0.17742847,0.07652716,-0.00063436234,0.0,0.0,-0.001
32614954,-0.17634912,0.07606823,-0.00029188604,0.0,0.0,-0.001
32629957,-0.1770315,0.07630327,-0.0007068411,0.0,0.0,-0.001
32649523,-0.1768178,0.07570085,-0.00020766917,0.0,0.0,-0.001
32675010,-0.17698081,0.07567718,-0.00023787767,0.0,0.0,-0.001
32690030,-0.17754993,0.075801305,-0.0004732138,0.0,0.0,-0.001
32714036,-0.17794026,0.07573115,-0.0001473203,0.0,0.0,-0.001
