magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6260355,-0.21306424,0.76881707,43328386,2_9
-0.6542142,-0.25147924,0.72010666,43840378,2_9
-0.69842815,-0.15699984,0.7875715,44330587,2_9
-0.70531,-0.09025624,0.82515055,44842565,2_9
-0.73336524,-0.14339729,0.8240599,45333179,2_9
-0.7316601,-0.09830437,0.6295576,45845197,2_9
-0.73770845,-0.039239384,0.79407996,46335748,2_9
-0.7484269,-0.03662434,0.7471536,46847701,2_9
-0.7502737,-0.005945274,0.81114566,47338306,2_9
-0.77123696,-0.033354316,0.66099024,47828649,2_9
