gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.01995456,0.0049415613,-0.00505111,-0.062675446,-0.41775033,-9.881472,35282954,2_3
-0.015921662,-0.0062987427,0.028740427,0.016843978,-0.15665278,-9.794682,35287414,2_3
-0.040870305,0.0015757362,-0.0150941685,-0.9798494,-0.8259609,-9.573655,35291918,2_3
-0.015621836,-0.0036407525,0.015560495,0.5745382,0.062220294,-9.7921915,35297974,2_3
-0.027176604,0.006065813,0.008086649,-1.0938163,-0.8578444,-9.663641,35302429,2_3
-0.014997251,0.010687784,-0.014704592,0.07759257,-0.37080103,-9.891533,35306933,2_3
-0.015547245,0.0007579887,0.029136408,-0.29503235,-0.10361207,-9.804133,35312985,2_3
-0.0052684755,0.0026413233,-0.017647125,-0.87075263,-0.77572644,-9.628229,35317450,2_3
-0.015877023,0.0013628581,-0.0068786414,-1.1469064,-0.7071296,-9.647868,35328000,2_3
0.010775471,-0.005633637,-0.0015415492,0.27102304,-0.22906522,-9.809829,35332459,2_3
0.002756818,-0.009977117,0.023978723,-0.47586453,-0.27857113,-9.739128,35336979,2_3
0.0022325472,0.013326556,-0.010745559,-0.7025498,-0.7486367,-9.702577,35341470,2_3
0.01827776,-0.007821399,0.010562417,0.38809574,-0.0589169,-9.840885,35345973,2_3
0.0014144484,0.006462274,0.016276754,-1.186294,-0.67904645,-9.693931,35350523,2_3
0.0063568936,0.0076832282,0.0028532066,0.051179226,-0.29442763,-9.747347,35360989,2_3
-0.002362228,0.012309952,-0.0098140165,-0.705535,-0.8921147,-9.642732,35365547,2_3
0.017926708,-0.001375246,0.01109996,0.34073138,-0.011961594,-9.845703,35369998,2_3
-0.008966306,-0.0072937883,0.008737062,-1.0978765,-0.76105785,-9.690039,35376004,2_3
0.013231758,0.0026051109,-0.011125156,0.3671525,-0.4361707,-9.724889,35380554,2_3
-0.0111444825,0.011801515,-0.013252096,-0.21176307,-0.8352988,-9.47617,35391020,2_3
0.0027293854,-0.0017419381,0.017984161,-0.056148842,0.047945905,-9.931577,35395569,2_3
0.0028916192,0.0038047463,-0.006247333,0.12755804,-0.07241709,-9.720549,35406035,2_3
-0.018027205,-0.0058989674,0.022130398,-0.53637666,-0.728164,-9.890452,35410585,2_3
-0.008275777,-0.002719216,-0.019371204,-0.35369673,-0.2248826,-9.543648,35415044,2_3
-0.0023844112,-0.006288533,0.01898719,-0.01964615,-0.48225966,-9.980377,35421050,2_3
-0.007210617,0.0019228179,-0.0068953615,-0.73794866,-0.56382906,-9.533801,35425600,2_3
-0.011495713,0.005870079,0.0032477344,-0.5219197,-0.6812457,-9.718988,35436070,2_3
-0.0054211696,0.0018772628,0.0062379334,-0.39312434,-0.29055688,-9.634732,35440616,2_3
-0.0045821904,-0.005840151,0.0049953903,0.12600274,-0.58450705,-9.838328,35445075,2_3
-0.02203446,-0.008637545,0.0013424028,-0.9925556,-0.36631832,-9.621576,35449579,2_3
-0.0062106377,0.011174299,-0.0020943284,0.44035307,-0.6425273,-9.927865,35455631,2_3
-0.026077408,0.0007448308,0.023732439,-0.9926483,-0.076654084,-9.699241,35460090,2_3
-0.014544772,0.013472027,-0.008322717,0.09619127,-1.0444216,-9.767682,35464599,2_3
-0.021922296,-0.0022134087,0.01919989,-0.35346666,0.3466638,-9.755362,35470650,2_3
-0.033433236,0.012767561,-0.012560892,-0.5820502,-1.5047672,-9.812223,35475105,2_3
-0.04113158,0.004604009,0.008775333,-0.8361023,-1.4312245,-10.0239315,35485662,2_3
-0.023167497,-0.0067290803,0.004311549,0.13425435,0.24331097,-9.434912,35490121,2_3
-0.039129168,0.0058786315,-0.00023986673,-0.32634816,-0.4310074,-9.386534,35500677,2_3
-0.017362056,-0.005164791,-0.0012181489,-0.20168117,-0.061770458,-10.126751,35505136,2_3
-0.03388178,0.0036474853,0.020184364,-0.39698684,-0.8309312,-9.542277,35509641,2_3
-0.023503017,0.007919175,0.0077101514,-0.16126025,-0.7218066,-9.801516,35518651,2_3
-0.01962792,-0.0015706861,0.0009933151,-0.71383107,-0.14325862,-9.657645,35523200,2_3
0.0015526925,0.0020027398,0.007604208,-0.18380396,-0.46910146,-9.839004,35533667,2_3
