timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10669000,10637000,28.142958178362708,112.98371130394693,50.901253,50.855305,0.0,0.3883907,0.6948689,50.80759,4,2,1,0
10681000,10648000,28.142958178247888,112.98371130034334,50.90134,50.855392,0.0,0.38865918,0.6950292,50.807495,4,2,1,0
10869000,10869000,28.142958149321117,112.9837112040838,50.902893,50.85467,0.0,0.36925918,0.67421526,50.805984,4,2,1,0
11077000,11077000,28.142958151247765,112.98371113648068,50.90433,50.855335,0.0,0.36257753,0.65719444,50.805206,4,2,1,0
11273000,11273000,28.14295819280976,112.98371109500303,50.904396,50.853733,0.0,0.36375248,0.6432507,50.803356,4,2,1,0
11469000,11469000,28.142958217071186,112.98371106822111,50.90274,50.851196,0.0,0.3597848,0.63053507,50.801514,4,2,1,0
11681000,11681000,28.142958208327194,112.98371102843629,50.901237,50.848267,0.0,0.35238752,0.61917627,50.797237,4,2,1,0
11873000,11873000,28.142958187658834,112.98371102532832,50.898785,50.846035,0.0,0.35512012,0.61291337,50.79743,4,2,1,0
12069000,12069000,28.14295818213395,112.98371102374216,50.89871,50.844765,0.0,0.3535137,0.60403174,50.79875,4,2,1,0
12269000,12269000,28.14295815556118,112.98371102049127,50.896664,50.84081,0.0,0.35229605,0.59881413,50.797974,4,2,1,0
12473000,12473000,28.142958138191638,112.98371101504736,50.897038,50.8416,0.0,0.35126764,0.5916161,50.801254,4,2,1,0
12672000,12672000,28.142958101652763,112.983711063344,50.89657,50.84074,0.0,0.35047182,0.5851973,50.795475,4,2,1,0
12869000,12869000,28.142958084401375,112.98371110873802,50.89785,50.84216,0.0,0.34980312,0.57945377,50.79943,4,2,1,0
13064000,13064000,28.142958067848806,112.9837111128717,50.89784,50.84231,0.0,0.34878862,0.5760969,50.798836,4,2,1,0
13276000,13276000,28.142958031770895,112.9837110999376,50.89706,50.84023,0.0,0.3488949,0.5716338,50.801395,4,2,1,0
13480000,13480000,28.142958005051362,112.98371105653631,50.900696,50.8445,0.0,0.34894526,0.56762785,50.80425,4,2,1,0
13673000,13673000,28.142957963003187,112.98371099997927,50.90741,50.85046,0.0,0.34810802,0.5634358,50.81242,4,2,1,0
13869000,13869000,28.142957930954726,112.98371092062386,50.90979,50.85179,0.0,0.34787557,0.56163865,50.80561,4,2,1,0
14073000,14073000,28.142957917675165,112.98371085899728,50.910618,50.852234,0.0,0.34759447,0.5583363,50.807835,4,2,1,0
14273000,14273000,28.142957897287385,112.98371082512531,50.915527,50.85579,0.0,0.34732205,0.55530906,50.81487,4,2,1,0
14480000,14480000,28.142957876203173,112.98371082835494,50.920387,50.858337,0.0,0.3475258,0.552859,50.8174,4,2,1,0
14677000,14677000,28.142957843353322,112.98371083872897,50.928925,50.86634,0.0,0.34684435,0.5499862,50.824005,4,2,1,0
14876000,14876000,28.142957841972358,112.98371088077032,50.93799,50.875553,0.0,0.34666422,0.5491255,50.831554,4,2,1,0
15073000,15073000,28.14295784180299,112.98371097560192,50.943035,50.88019,0.0,0.346511,0.5469344,50.829052,4,2,1,0
15269000,15269000,28.14295785109181,112.98371107716595,50.94856,50.883835,0.0,0.3463783,0.5449052,50.84361,4,2,1,0
15469000,15469000,28.14295788481051,112.98371116235602,50.960033,50.891518,0.0,0.34626636,0.5430147,50.856716,4,2,1,0
15672000,15672000,28.14295792622835,112.98371118648859,50.968918,50.898685,0.0,0.34617308,0.54127115,50.854523,4,2,1,0
15868000,15868000,28.142957932145144,112.98371122781805,50.970596,50.898518,0.0,0.34559068,0.5406194,50.849674,4,2,1,0
16069000,16069000,28.142957937270886,112.98371122606166,50.968826,50.89622,0.0,0.34553164,0.53909516,50.85139,4,2,1,0
16265000,16265000,28.142957999549775,112.98371117870273,50.963284,50.886917,0.0,0.34544703,0.5376694,50.842575,4,2,1,0
16473000,16473000,28.14295807239965,112.98371110105212,50.955288,50.87833,0.0,0.34575367,0.5366747,50.843304,4,2,1,0
16672000,16672000,28.14295814803137,112.98371106496158,50.95142,50.8732,0.0,0.34565544,0.5366591,50.841404,4,2,1,0
16869000,16869000,28.142958178047962,112.98371106143489,50.949883,50.868248,0.0,0.3450906,0.53510463,50.83583,4,2,1,0
17069000,17069000,28.142958161429522,112.98371107880219,50.944485,50.86279,0.0,0.34496278,0.5351724,50.83542,4,2,1,0
17276000,17257000,28.142958111482113,112.98371109462062,50.93948,50.85705,0.0,0.34409148,0.5335458,50.83356,5,3,1,0
17469000,17449000,28.142958044756217,112.98371108527152,50.9398,50.855724,0.0,0.34408543,0.53252274,50.839245,5,3,1,0
17669000,17652000,28.14295799765245,112.98371110961438,50.94264,50.85738,0.0,0.34441304,0.5318818,50.838474,5,3,1,0
17889000,17857000,28.14295796905848,112.9837111595538,50.944046,50.85674,0.0,0.34430686,0.53091526,50.84736,6,4,1,0
18073000,18061000,28.14295795848296,112.98371116744963,50.94914,50.861183,0.0,0.34391904,0.53095937,50.850174,7,5,1,0
18281000,18261000,28.142957924769153,112.98371112203179,50.95463,50.86583,0.0,0.3438919,0.5301668,50.85218,7,5,1,0
18472000,18460000,28.142957916750202,112.98371105196398,50.95662,50.86647,0.0,0.34383515,0.52941465,50.853348,7,5,1,0
18673000,18660000,28.142957928595553,112.98371101903075,50.95847,50.86752,0.0,0.34381136,0.5287027,50.846798,7,5,1,0
18873000,18861000,28.142957928823705,112.98371099861991,50.95381,50.862045,0.0,0.34378347,0.52802455,50.84042,7,5,1,0
19080000,19068000,28.142957916055277,112.98371102308474,50.95293,50.858406,0.0,0.34414357,0.52770996,50.84832,7,5,1,0
19273000,19257000,28.142957907749445,112.98371108348744,50.952385,50.856983,0.0,0.34368086,0.5278416,50.84455,7,5,1,0
19469000,19457000,28.14295790212281,112.98371116347452,50.951523,50.85496,0.0,0.34762642,0.52871764,50.84994,7,5,1,0
19676000,19660000,28.14295787061197,112.98371116762829,50.946316,50.849106,0.0,0.34349376,0.5277033,50.83666,7,5,1,0
19876000,19860000,28.14295784316685,112.98371114773875,50.943325,50.84534,0.0,0.34738982,0.52861434,50.843193,7,5,1,0
20069000,20057000,28.142957855684482,112.98371113991662,50.94412,50.844353,0.0,0.3472523,0.52804285,50.840397,7,5,1,0
20273000,20257000,28.142957864045226,112.9837111434943,50.94111,50.838947,0.0,0.3470697,0.527483,50.836357,7,5,1,0
20473000,20460000,28.142957882612052,112.9837111526288,50.93738,50.832558,0.0,0.34690437,0.5269526,50.83301,7,5,1,0
20672000,20657000,28.142957900410877,112.98371114897354,50.935715,50.830513,0.0,0.34669617,0.5264407,50.83907,7,5,1,0
20877000,20877000,28.14295791207485,112.98371115898036,50.939823,50.835083,0.0,0.34732857,0.52662784,50.849224,7,5,1,0
21080000,21080000,28.142957957545818,112.98371115254962,50.948345,50.843033,0.0,0.34706655,0.5261472,50.858135,7,5,1,0
21269000,21269000,28.142958017127057,112.98371114485083,50.953846,50.846912,0.0,0.34641156,0.5264049,50.86107,7,5,1,0
21471000,21471000,28.142958036933525,112.98371111499787,50.956146,50.84698,0.0,0.34618947,0.525949,50.860054,7,5,1,0
21679000,21679000,28.142958079826563,112.98371109252999,50.963505,50.853504,0.0,0.3463869,0.5258437,50.86975,7,5,1,0
21871000,21843000,28.142958111742082,112.98371106964922,50.890766,50.85717,0.0,0.34456164,0.52520734,50.79281,9,7,1,0
22075000,22040000,28.142958111901688,112.98371102387948,50.892715,50.85769,0.0,0.34452152,0.5247881,50.791744,9,7,1,0
22275000,22247000,28.142958104738817,112.98371100449799,50.89527,50.85954,0.0,0.34483007,0.524704,50.793053,9,7,1,0
22475000,22447000,28.142958123646533,112.9837109909635,50.895496,50.859188,0.0,0.34477413,0.52430946,50.792805,9,7,1,0
22675000,22663000,28.142958145899726,112.98371097486651,50.89107,50.853466,0.0,0.34397706,0.5243155,50.7862,9,7,1,0
22879000,22867000,28.142958110722205,112.98371098137847,50.887817,50.848843,0.0,0.345181,0.524903,50.79021,9,7,1,0
23076000,23076000,28.142958080730367,112.98371099759574,50.963795,50.842144,0.0,0.3456894,0.5248048,50.86149,10,8,1,0
23272000,23272000,28.14295805926664,112.98371104159348,50.961063,50.83919,0.0,0.34521925,0.52403635,50.86573,10,8,1,0
23476000,23476000,28.14295804022583,112.98371105639558,50.96311,50.83975,0.0,0.34476656,0.52429676,50.87528,10,8,1,0
23665000,23665000,28.142958012934834,112.98371106355614,50.973534,50.848785,0.0,0.34472275,0.5238234,50.88494,10,8,1,0
23876000,23876000,28.14295799554789,112.9837110440307,50.980637,50.856407,0.0,0.34499264,0.5236303,50.88513,10,8,1,0
24069000,24069000,28.142957970191013,112.98371103059661,50.979687,50.85353,0.0,0.34488094,0.52314335,50.87418,10,8,1,0
24273000,24273000,28.14295794789664,112.9837110597059,50.97652,50.849014,0.0,0.3448008,0.52367,50.873924,10,8,1,0
24472000,24472000,28.142957908473765,112.9837110620641,50.973206,50.84375,0.0,0.34467906,0.52318627,50.87286,10,8,1,0
24672000,24672000,28.142957890686972,112.98371103139374,50.971397,50.83971,0.0,0.3445492,0.5227079,50.869007,10,8,1,0
24865000,24865000,28.142957899477132,112.9837109912404,50.965183,50.834595,0.0,0.34379798,0.52170354,50.86018,10,8,1,0
25072000,25072000,28.142957940451062,112.98371097842438,50.961414,50.829903,0.0,0.34411937,0.5215277,50.86511,10,8,1,0
25277000,25256000,28.142957962695093,112.98371098022626,50.96316,50.8302,0.0,0.34387526,0.52191883,50.86923,11,9,1,0
25473000,25473000,28.1429579639839,112.98371097638318,50.88721,50.831894,0.0,0.34346947,0.5214449,50.79349,12,10,1,0
25677000,25677000,28.14295797568188,112.98371093769855,50.88846,50.8322,0.0,0.34418768,0.5215892,50.79095,12,10,1,0
