timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
632000,632000,0,nan,nan,4.1689486e-06,-3.9174807e-07,-2.9259859e-06,0.0,0.0,0.0,0.00052213465,-0.00015012092,-0.00073914713,-0.0007344424,0.0005782782,5.80209e-05,0.0,-0.00428145,-0.026804507,-0.09826011,0.12114067,0.12109022,nan,0.10000521,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.00016227383,0.00018539192,-0.0016591632,0.0,0.0,0.0,-0.0013388852,0.0036617613,0.009483916,0.0067672255,0.0005782782,5.80209e-05,0.0,-0.0796588,-0.0023111496,-0.014960765,0.12113248,0.12109022,nan,0.1,1.0541424,1.3249189,4.5411415,0.45420012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.00045967833,0.0028109062,0.006970208,0.0,0.0,0.0,0.0002821083,0.008227079,0.0056105237,0.006589889,0.0005782782,5.80209e-05,0.0,0.016032672,0.0027668774,-0.115261406,0.12105951,0.12109022,nan,0.1,0.59373283,0.8451178,1.3878897,0.4734946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-0.0011463562,0.004583249,0.007474553,0.0,0.0,0.0,-0.0051648715,0.009714711,0.0012155634,0.001698296,0.0005782782,5.80209e-05,0.0,-0.01421067,0.03161079,0.070792615,0.121384464,0.12109022,nan,0.10107717,0.6204643,0.7439681,1.3875616,0.50358105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.0026180064,0.0033163792,0.009230554,0.0,0.0,0.0,-0.004680966,0.004919154,0.0012599009,0.001769294,0.0005782782,5.80209e-05,0.0,0.0104284,0.012312834,0.018069519,0.121092945,0.12109022,nan,0.100446366,0.7520594,0.7176098,1.7156341,0.5300006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.0019750183,-0.0011647808,0.008560192,0.0,0.0,0.0,-0.0014092852,-0.009606857,0.0016575416,-4.011352e-06,0.0005782782,5.80209e-05,0.0,-0.014217292,-0.039062202,0.08571613,0.12169997,0.12109022,nan,0.1,0.6128075,0.7473801,1.4028387,0.54915094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.00019824601,-0.0046940967,0.0037254514,0.0,0.0,0.0,0.002335754,-0.008198979,0.005536638,0.0008154778,0.0005782782,5.80209e-05,0.0,0.003864811,-0.023437627,0.071763985,0.122057386,0.12109022,nan,0.1,0.6923834,0.7688175,1.3914373,0.54756343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.003558363,-0.0022513028,-0.0003681435,0.0,0.0,0.0,0.010510729,0.002710052,0.0022616175,-0.004404363,0.0005782782,5.80209e-05,0.0,-0.00146215,-0.028876675,0.014949589,0.12234258,0.12109022,nan,0.1,0.54445064,0.80146825,1.0845373,0.541023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,0.00564174,0.0015595466,-0.002306153,0.0,0.0,0.0,0.011257091,0.004414167,0.011092261,0.0027192489,0.0005782782,5.80209e-05,0.0,0.08895268,0.02478741,-0.08987728,0.12203567,0.12109022,nan,0.1,0.6188064,0.8046223,1.116502,0.518432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,0.0060768207,-0.0001220658,0.0044016563,0.0,0.0,0.0,0.010432316,-0.0073315967,0.0137820905,0.009817554,0.0005782782,5.80209e-05,0.0,0.04002042,-0.079647556,-0.014684162,0.12224784,0.12109022,nan,0.1,0.48632148,0.81137574,0.8785927,0.49936897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
