timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
632000,632000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221622,1.2221622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.006098,0.0,0.0,nan,0.0,0.0,0.2562781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.6761463,0.6761464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.009962,0.0,0.0,nan,0.0,0.0,0.25441223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52352035,0.52352035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821658,0.0,0.0,nan,0.0,0.0,0.2543922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5303166,0.5303166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785928,0.0,0.0,nan,0.0,0.0,0.25410813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,0.5629085,0.5629085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.820356,0.0,0.0,nan,0.0,0.0,0.25365347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.54582256,0.5458225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864243,0.0,0.0,nan,0.0,0.0,0.25319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.511686,0.511686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.914642,0.0,0.0,nan,0.0,0.0,0.25280288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0,0.49132305,0.491323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929686,0.0,0.0,nan,0.0,0.0,0.2524853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47710598,0.47710592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934258,0.0,0.0,nan,0.0,0.0,0.25222564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46085185,0.46085188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923417,0.0,0.0,nan,0.0,0.0,0.2520156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005000,6005000,0.0,0.0,0.0,0.44520587,0.44520593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910445,0.0,0.0,nan,0.0,0.0,0.25183347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493000,6449000,0.0,0.0,0.0,0.4255893,0.42558938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895491,0.0,0.0,nan,0.0,0.0,0.25169718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,6969000,0.0,0.0,0.0,0.4112349,0.41123503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882828,0.0,0.0,nan,0.0,0.0,0.094348274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7489000,7452000,0.0,0.0,0.0,0.3841479,0.384148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8626995,0.0,0.0,nan,0.0,0.0,0.09208757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
