timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3712000,3712000,1311004,0.00020325047,0.00025446195,7.1825255e-08,0.34906584,3.14177e-05,3.1417727e-05,8.970938e-06,1311004,0.0,0.0,0.0010113297,0.4,0.00039752398,0.00039752398,0.0003278201,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,3.1204603e-05,-0.00023641613,1.6999986e-07,0.34906584,4.0344307e-06,4.0344407e-06,2.1770604e-06,1311004,0.0,0.0,0.0020871183,0.4,0.00039953314,0.00039953314,0.00017968556,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6601000,6577000,1311004,-0.00019558906,-9.081809e-05,2.344173e-07,0.34906584,1.6836448e-06,1.6836585e-06,1.3801658e-06,1311004,0.0,0.0,0.0031159965,0.4,0.00039778184,0.00039778184,0.00013199376,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7328000,7308000,1311004,-0.00037281992,0.000104532475,-6.518949e-06,0.34906584,8.0403026e-07,8.040438e-07,1.3084031e-06,1311004,0.0,0.0,0.0041417265,0.4,0.00039880286,0.00039880286,0.00010061911,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8061000,8045000,1311004,-0.00047766813,0.00017309273,1.5945803e-06,0.34906584,5.9447217e-07,5.9448513e-07,1.2937554e-06,1311004,0.0,0.0,0.0051766546,0.4,0.0004004808,0.0004004808,7.6430355e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8936000,8936000,1311004,-0.00054017577,0.00017494128,-4.459157e-05,0.34906584,5.349267e-07,5.349392e-07,1.2256124e-06,1311004,0.0,0.0,0.006244835,0.4,0.00040098865,0.00040098865,5.4568714e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10273000,10273000,1311004,-0.0005060962,0.00022658179,-0.00017027107,0.34906584,5.3562417e-07,5.356365e-07,1.0345184e-06,1311004,0.0,0.0,0.0072698263,0.4,0.0004038089,0.0004038089,4.165206e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10705000,10669000,1311004,-0.00043920917,0.00049961364,-0.00021498858,0.34906584,5.2099614e-07,5.210069e-07,9.687168e-07,1311004,0.0,0.0,0.008444862,0.4,0.00040857465,0.00040857465,4.173515e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11284000,11284000,1311004,-0.00047641364,0.00029989035,-0.00023959277,0.34906584,4.1040232e-07,4.104073e-07,8.341285e-07,1311004,0.0,0.0,0.0073989416,0.4,0.00040025765,0.00040025765,4.067566e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12285000,12285000,1311004,-0.00016263478,1.40855445e-05,-0.00031169018,0.34906584,2.396317e-07,2.39632e-07,6.5046993e-07,1311004,0.0,0.0,0.008528065,0.4,0.00040551115,0.00040551115,3.8101083e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13193000,13193000,1311004,-0.00011620977,-0.00015685025,-0.00030159098,0.34906584,1.5192887e-07,1.5192873e-07,5.005106e-07,1311004,0.0,0.0,0.009996456,0.4,0.00040203857,0.00040203857,3.0470066e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13297000,13297000,1311004,-3.5839952e-05,-0.00014915882,-0.00034333183,0.34906584,1.4387062e-07,1.438705e-07,4.822594e-07,1311004,0.0,0.0,0.011351756,0.4,0.00039939815,0.00039939815,2.9338313e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13505000,13505000,1311004,6.0547653e-05,-0.0002693067,-0.00031387992,0.34906584,1.3106911e-07,1.3106897e-07,4.5487477e-07,1311004,0.0,0.0,0.0131741,0.4,0.00040037246,0.00040037246,2.7516568e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13805000,13805000,1311004,0.00024360578,-0.00018860771,-0.00027665106,0.34906584,1.1380736e-07,1.138072e-07,4.1700883e-07,1311004,0.0,0.0,0.011792902,0.4,0.00039951934,0.00039951934,2.4713534e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14117000,14117000,1311004,0.00025776893,-0.00022228637,-0.00021938636,0.34906584,9.888123e-08,9.8881046e-08,3.8132134e-07,1311004,0.0,0.0,0.0141512975,0.4,0.00039992805,0.00039992805,2.210803e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14513000,14513000,1311004,0.00016307185,-0.00026130414,-0.00017631194,0.34906584,8.2092264e-08,8.209205e-08,3.4353647e-07,1311004,0.0,0.0,0.016650844,0.4,0.00040119668,0.00040119668,1.8995695e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14625000,14625000,1311004,0.00014747492,-0.00023126072,-0.00015536942,0.34906584,7.841556e-08,7.841533e-08,3.34056e-07,1311004,0.0,0.0,0.015253402,0.4,0.00040185786,0.00040185786,1.8294666e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14717000,14717000,1311004,0.00012082068,-0.00013594162,-0.00014834058,0.34906584,7.468669e-08,7.468646e-08,3.2366725e-07,1311004,0.0,0.0,0.016570216,0.4,0.0004009982,0.0004009982,1.7563994e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14920000,14920000,1311004,-4.990895e-06,-4.3477885e-05,-0.00012966916,0.34906584,6.793118e-08,6.793091e-08,3.068871e-07,1311004,0.0,0.0,0.015363803,0.4,0.00040085963,0.00040085963,1.6243566e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15025000,15025000,1311004,-4.5948855e-05,-4.9208695e-05,-0.00014025763,0.34906584,6.441642e-08,6.4416135e-08,2.965826e-07,1311004,0.0,0.0,0.014309746,0.4,0.0003988613,0.0003988613,1.5546268e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15228000,15228000,1311004,-4.0929037e-05,-1.9099369e-05,-0.00015095032,0.34906584,5.9002392e-08,5.900209e-08,2.8343013e-07,1311004,0.0,0.0,0.01600804,0.4,0.00040155536,0.00040155536,1.44894e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15429000,15429000,1311004,-4.5814482e-05,4.7061526e-06,-0.00016956145,0.34906584,5.347412e-08,5.3473805e-08,2.665964e-07,1311004,0.0,0.0,0.017101541,0.4,0.00040002156,0.00040002156,1.3376042e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15625000,15625000,1311004,2.259504e-05,5.4073033e-05,-0.00016968003,0.34906584,4.8655995e-08,4.865568e-08,2.5321032e-07,1311004,0.0,0.0,0.015450108,0.4,0.00039993678,0.00039993678,1.2407714e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15833000,15833000,1311004,-4.690463e-05,1.7670433e-06,-0.00019353,0.34906584,4.413732e-08,4.4137025e-08,2.4013121e-07,1311004,0.0,0.0,0.013653259,0.4,0.00039906357,0.00039906357,1.1495935e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16137000,16137000,1311004,0.00017434834,0.00011625175,-0.00021299733,0.34906584,3.8399772e-08,3.8399513e-08,2.221229e-07,1311004,0.0,0.0,0.011742513,0.4,0.00039914608,0.00039914608,1.0324894e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16337000,16337000,1311004,0.0003011809,0.00014577809,-0.00020130869,0.34906584,3.5049762e-08,3.5049535e-08,2.1021967e-07,1311004,0.0,0.0,0.01028762,0.4,0.00039914576,0.00039914576,9.62715e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16837000,16837000,1311004,0.00018522837,4.5772522e-05,-0.00011658639,0.34906584,2.7989103e-08,2.7988959e-08,1.8626797e-07,1311004,0.0,0.0,0.00922575,0.4,0.00039818406,0.00039818406,8.124064e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18673000,18652000,1311004,0.0002163615,-0.00016931308,7.915389e-05,0.34906584,1.387457e-08,1.3874568e-08,1.2239346e-07,1311004,0.0,0.0,0.008028571,0.4,0.00040045948,0.00040045948,5.005743e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28653000,28653000,1311004,-1.4107266e-05,-7.0783906e-05,0.00013645615,0.34906584,2.864509e-09,2.8645193e-09,2.360799e-08,1311004,0.0,0.0,0.00909039,0.4,0.00040259422,0.00040259422,5.0324275e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30174000,30170000,1311004,-1.854101e-05,-4.4645072e-05,9.374627e-05,0.34906584,2.6342595e-09,2.6342653e-09,1.9540122e-08,1311004,0.0,0.0,0.008022623,0.4,0.0004003115,0.0004003115,5.003893e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30486000,30482000,1311004,-2.3996086e-05,-4.6677687e-05,8.493718e-05,0.34906584,2.6043463e-09,2.6043512e-09,1.8931852e-08,1311004,0.0011158998,0.00016729561,0.008356666,0.4,0.0004007262,0.0004007262,5.0142844e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30586000,30582000,1311004,-3.0006922e-05,-4.4671488e-05,8.208522e-05,0.34906584,2.5898974e-09,2.5899018e-09,1.868575e-08,1311004,0.0010028522,-0.0020082563,0.008731122,0.4,0.00039672654,0.00039672654,5.0086187e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30678000,30674000,1311004,-2.4719877e-05,-4.9062415e-05,7.932922e-05,0.34906584,2.5757851e-09,2.5757891e-09,1.8488423e-08,1311004,0.00477149,0.00046499298,0.008833961,0.4,0.00038803418,0.00038803418,5.00286e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30786000,30782000,1311004,-2.7539252e-05,-4.7870293e-05,7.194363e-05,0.34906584,2.563354e-09,2.563357e-09,1.8193852e-08,1311004,0.0028624774,-0.00012471991,0.008762809,0.4,0.0003718029,0.0003718028,4.9936502e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
