timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
632000,632000,4.1492268e-10,2.0729876e-05,0.006433392,4.6169273e-05,0.0012964399,9.632586e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
644000,644000,4.3886444e-10,2.147249e-05,0.006705316,3.5018067e-05,0.0022503526,1.8527358e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,4.0304118e-10,2.3282897e-05,0.007645178,0.0001230687,0.0019342585,0.0022190497,512,0,1.3338653,1.7505233,0.0,nan,nan,0.00032071982,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,5.0700266e-10,2.7101503e-05,0.0085694445,3.4437468e-05,0.0007791171,0.00059629534,512,0,1.2170186,1.2401465,0.0,nan,nan,0.00050516444,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,5.0129406e-10,2.828074e-05,0.008796583,6.281369e-06,0.0002838558,0.001077128,512,0,1.0142976,0.97758794,0.0,nan,nan,0.00016660849,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,6.0092703e-10,3.0507392e-05,0.010120565,4.5825363e-06,0.0008009456,0.00071943115,512,0,0.8724318,0.89279103,0.0,nan,nan,4.1322557e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1636000,1636000,6.1779665e-10,3.0993215e-05,0.011108,2.4229259e-05,0.001141559,0.0010855007,512,0,0.76088095,0.81486905,0.0,nan,nan,0.0008471397,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,5.5549276e-10,2.93119e-05,0.008908744,5.3491745e-05,0.0013476239,0.0018491469,512,0,0.69511735,0.7656752,0.0,nan,nan,0.0007988788,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,6.332345e-10,3.108774e-05,0.01028057,0.00013618814,0.001639707,0.0015739998,512,0,0.65353805,0.7339263,0.0,nan,nan,0.00065782666,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2236000,2236000,6.458306e-10,3.1525156e-05,0.009652986,0.00021531704,0.0020589924,0.0016681597,512,0,0.65852106,0.7205035,0.0,nan,nan,0.00072431535,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2436000,2436000,7.015716e-10,3.283549e-05,0.010876014,0.00025732152,0.0022787133,0.00173476,512,0,0.66853404,0.71495503,0.0,nan,nan,0.0012045657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2640000,2640000,6.816316e-10,3.2747215e-05,0.009918856,0.00024766635,0.0023418749,0.00208817,512,0,0.6725303,0.73194414,0.0,nan,nan,0.0020132705,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2836000,2836000,6.3623373e-10,3.1227893e-05,0.008617775,0.00016655422,0.0016027852,0.0012843638,512,0,0.6653902,0.7380031,0.0,nan,nan,0.0022953814,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3036000,3036000,6.3614347e-10,3.107889e-05,0.008356453,0.000113386595,0.0017500317,0.002745621,512,0,0.6578091,0.7460667,0.0,nan,nan,0.0019760206,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3236000,3236000,5.8705363e-10,2.952602e-05,0.0070558004,0.00017511318,0.0021109434,0.0021525272,512,0,0.6415567,0.7550958,0.0,nan,nan,0.0012227104,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3440000,3440000,6.5929084e-10,3.167972e-05,0.009142687,0.00022874214,0.0030669172,0.0027011526,512,0,0.6223056,0.7634667,0.0,nan,nan,0.00087284535,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3636000,3636000,6.895902e-10,3.2752258e-05,0.010285939,0.00021111716,0.0032731716,0.0026404073,512,0,0.6085404,0.7899593,0.0,nan,nan,0.0013483145,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
