timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
572000,572000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.0005595023,-4.827366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01486969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0013118089,0.0013298825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030593872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0021878819,0.0022523026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035243988,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0011466988,0.0017533773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01838684,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.00043598437,6.9425885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507324,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.00051890005,-0.0020945328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015640259,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.00015218604,-0.001161148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00541687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.0007620165,0.0010969653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02324295,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0010930718,0.00037454173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065231323,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0005206039,-0.0022939222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009693146,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5997000,0.0,0.0,0.0,-0.0032326994,-0.004660852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017120361,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6461000,0.0,0.0,0.0,-0.005194526,-0.0059948363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013656616,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,6973000,0.0,0.0,0.0,-0.006630562,-0.006760423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022304535,0.0,0.0,nan,0.0,0.0,-0.0033029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7469000,0.0,0.0,0.0,-0.0062078047,-0.0069940067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117836,0.0,0.0,nan,0.0,0.0,-8.001924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993000,7993000,0.0,0.0,0.0,-0.0042919517,-0.009418811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011955261,0.0,0.0,nan,0.0,0.0,-0.0005191192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.00018602183,-0.0072904048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843536,0.0,0.0,nan,0.0,0.0,-0.0030752271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.0017930311,-0.0033654445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474205,0.0,0.0,nan,0.0,0.0,-0.0061063133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9505000,9465000,0.0,0.0,0.0,0.0034205741,-0.000121882535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017505646,0.0,0.0,nan,0.0,0.0,0.0011046343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,0.0056161317,0.0033538118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036354065,0.0,0.0,nan,0.0,0.0,0.0030025542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10505000,10505000,-0.044975676,0.012496787,0.07773807,-0.0035422086,0.015352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026004791,0.0,0.0,nan,0.0,0.0,-0.004590459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
