timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
965000,1310996,1310996,0,0,0,0,0,200.7952,157.89473,200.7952,157.89473,0.015154576,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1977000,1310996,1310996,0,0,0,0,0,200.7952,157.89473,200.7952,157.89473,0.017546527,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2993000,1310996,1310996,0,0,0,0,0,200.7952,157.89473,200.7952,157.89473,0.015130402,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3997000,1310996,1310996,0,0,0,0,0,200.7952,157.89473,200.7952,157.89473,0.019602148,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4908000,1310996,1310996,0,0,0,0,0,200.7952,157.89473,200.7952,157.89473,0.019133665,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5919000,1310996,1310996,0,0,0,0,0,188.9932,188.96948,188.9932,188.96948,0.019141654,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6993000,1310996,1310996,0,0,0,0,0,190.01643,189.99564,190.01643,189.99564,0.018317651,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7933000,1310996,1310996,0,0,0,0,0,189.52608,189.50851,189.52608,189.50851,0.018225512,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8997000,1310996,1310996,0,0,0,0,0,189.47379,189.4583,189.47379,189.4583,0.019312855,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9997000,1310996,1310996,0,0,0,0,0,189.83409,189.8199,189.83409,189.8199,0.015844164,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10929000,1310996,1310996,0,0,0,0,0,190.88278,190.869,190.88278,190.869,0.013375577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11985000,1310996,1310996,0,0,0,0,0,191.23763,191.22499,191.23763,191.22499,0.0149175655,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12961000,1310996,1310996,0,0,0,0,0,191.41423,191.4023,191.41423,191.4023,0.013715518,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13929000,1310996,1310996,0,0,0,0,0,191.3898,191.37895,191.3898,191.37895,0.016066516,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
15001000,1310996,1310996,0,0,0,0,0,191.38779,191.37764,191.38779,191.37764,0.016025087,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15965000,1310996,1310996,0,0,0,0,0,191.77322,191.76378,191.77322,191.76378,0.015017702,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
16918000,1310996,1310996,0,0,0,0,0,191.97499,191.96584,191.97499,191.96584,0.015681505,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17985000,1310996,1310996,0,0,0,0,0,191.76921,191.76031,191.76921,191.76031,0.017479338,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18977000,1310996,1310996,0,0,0,0,0,191.57681,191.56857,191.57681,191.56857,0.015296858,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19907000,1310996,1310996,0,0,0,0,0,191.57681,191.56857,191.57681,191.56857,0.017077532,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
20957000,1310996,1310996,0,0,0,0,0,191.77724,191.76973,191.77724,191.76973,0.014894515,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
21985000,1310996,1310996,0,0,0,0,0,191.9719,191.96455,191.9719,191.96455,0.014362777,2.4530716e-06,1.7797448e-12,0.008754529,-0.0026590575,-10.16803,0.0012438762,0.0035189055,0.00024453842,24.675453,24.675453
22993000,1310996,1310996,0,0,0,0,0,191.9719,191.96455,191.9719,191.96455,0.021324273,8.9944435e-05,2.1459317e-09,-1.35292915e-08,3.1999272e-05,-10.1874895,-0.044638027,0.015835218,0.0068417783,24.675402,24.675402
23945000,1310996,1310996,0,0,0,0,0,191.77882,191.7721,191.77882,191.7721,0.015843458,6.5555076e-05,8.202083e-10,0.00010118037,6.0973805e-05,-9.543869,0.0102939075,-0.020579763,-0.0025713611,24.67349,24.67349
24974000,1310996,1310996,0,0,0,0,0,191.97777,191.97128,191.97777,191.97128,0.019265627,7.105718e-05,3.8939107e-10,6.346442e-05,-0.00023021415,-9.769958,-0.017543714,-0.010324829,-0.0008025403,24.672487,24.672487
25997000,1310996,1310996,0,0,0,0,0,191.97777,191.97128,191.97777,191.97128,0.016570695,2.7707738e-05,1.7048075e-10,-0.0001070466,-8.62365e-06,-9.731548,0.006716165,0.012808482,-0.0010077076,24.671627,24.671627
26992000,1310996,1310996,0,0,0,0,0,192.38654,192.38039,192.38654,192.38039,0.015119373,3.568908e-05,2.4441882e-10,-3.3900305e-06,3.7193286e-06,-9.990915,-0.01546748,-0.0008347267,-0.0012038496,24.671555,24.671555
27905000,1310996,1310996,0,0,0,0,0,192.38654,192.38039,192.38654,192.38039,0.017346554,3.1919208e-05,1.3924933e-10,9.3679046e-05,7.530503e-05,-9.691513,0.008976798,-0.005280486,-0.0009857108,24.671303,24.671303
28917000,1310996,1310996,0,0,0,0,0,192.38654,192.38039,192.38654,192.38039,0.015044517,2.5868883e-05,1.08138457e-10,1.4750838e-06,4.1420717e-06,-9.793666,-0.0106654605,0.015113287,0.0005889407,24.671106,24.671106
29937000,1310996,1310996,0,0,0,0,0,192.38654,192.38039,192.38654,192.38039,0.013949609,4.0779138e-05,4.5265788e-10,-2.6192229e-05,-9.2804024e-05,-9.6895275,-0.042975143,0.0088007115,0.0010312882,24.670862,24.670862
30980000,1310996,1310996,0,0,0,0,0,192.58026,192.57498,192.58026,192.57498,0.0151363425,0.00018400513,4.9929567e-09,-0.00026599504,0.00025525043,-9.821833,0.018316122,0.018408472,0.09871197,24.671385,24.671385
