timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-4.0973858e-16,-1.4566515e-15,0.002706524,-3.9548795e-17,-3.6660698e-17,0.017040014,-1.7153118e-23,9.460405e-23,1.62907e-30,0.0,0.0,1.1932212e-08,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.662513e-06,0.0026285718,0.0026285711,0.0018114133,9.575459,9.575459,0.20477682,0.28637156,0.28637156,2.0444336,9.999992e-07,9.999992e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2005000,2005000,0.998166,-8.710643e-09,-5.2827553e-10,0.060535915,-1.765638e-14,1.3123259e-13,0.012495182,-3.2672623e-15,2.4384152e-14,0.017779263,1.8411083e-17,2.4726496e-19,5.238631e-27,0.0,0.0,-1.4662709e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9669894e-06,0.0050438545,0.0050438563,0.0010785563,0.7443219,0.74432176,0.24678634,0.1334341,0.1334341,0.57179326,9.599712e-07,9.599712e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9876168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.998166,-8.710499e-09,-5.2826704e-10,0.060535915,4.974259e-14,-4.0771607e-13,0.020784926,3.1047064e-14,-2.5646184e-13,0.03163666,-9.666323e-16,1.1048844e-18,-3.1787828e-27,0.0,0.0,1.6026687e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.0049938564,0.0049938536,0.00092702446,1.271841,1.2718407,0.29513216,0.2476686,0.2476686,0.53404343,6.289782e-07,6.289782e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.788159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4005000,4005000,0.998166,-8.707653e-09,-5.2809435e-10,0.060535915,-1.271522e-12,1.0459515e-11,0.016585663,-3.1107538e-13,2.559034e-12,0.026826672,-1.656346e-14,7.9283985e-19,-2.5265536e-25,0.0,0.0,2.538071e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0024670337,0.0024670295,0.000713203,0.7496548,0.74965537,0.29466164,0.20117219,0.20117222,0.62738746,2.6824702e-07,2.682472e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.1877591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4993000,0.998166,-3.981331e-07,2.3089626e-08,0.060536243,-1.752403e-12,-1.0704251e-07,0.014041975,-6.5246723e-13,-7.4403955e-10,0.026082706,-1.854116e-14,2.6008663e-19,-4.457712e-25,0.0,0.0,4.3640408e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0013035767,0.0013035776,0.0005660162,0.5079441,0.50794405,0.2532494,0.15958293,0.15958293,0.6498485,1.0181328e-07,1.0181306e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.4015862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5993000,0.9981646,-2.5772211e-05,1.5619852e-06,0.0605594,3.3872392e-09,-0.00021480527,0.00831266,5.2962e-10,-4.0132327e-05,0.017362814,-1.3448421e-08,1.6371463e-09,1.651735e-14,0.0,0.0,6.374208e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099006e-06,0.00062280893,0.000622808,0.0004648407,0.31997913,0.31997922,0.2097053,0.12754935,0.12754935,0.6294947,3.4044387e-08,3.4044056e-08,2.0139698e-08,4.0000004e-06,4.0000004e-06,1.7065801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6993000,0.99999785,-4.2253963e-05,4.492215e-06,-0.00207963,-1.8739498e-05,-0.00054500235,0.0068221986,-1.4564863e-06,-0.00014580622,0.016129918,-8.1083684e-08,9.991899e-09,1.6871202e-10,0.0,0.0,7.2207e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4525577e-06,0.0003414061,0.0003414051,0.0012703474,0.15719661,0.15719688,0.18046473,0.104318425,0.104318455,0.62988997,1.182902e-08,1.182878e-08,1.3539759e-08,4.0000004e-06,4.0000004e-06,1.2106633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7993000,0.99999785,-5.2447987e-05,2.5413663e-06,-0.0020821518,-6.383743e-05,-0.00095512555,0.006335251,-2.1174244e-05,-0.00033455924,0.016714705,-1.7254682e-07,2.513068e-08,1.4159249e-08,0.0,0.0,7.702787e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4113815e-06,0.00028602744,0.00028602613,0.00036931445,0.15152016,0.15152061,0.14880773,0.08357989,0.08357996,0.5917432,6.2795573e-09,6.2793766e-09,1.3352802e-08,4.0000004e-06,4.0000004e-06,8.302067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8997000,8993000,0.99999785,-4.6796933e-05,-7.3249527e-07,-0.0020742442,-2.8336313e-05,-0.0010817904,0.008065708,-2.6061241e-05,-0.0005805364,0.024165625,-2.1643521e-07,3.113646e-08,4.3019753e-08,0.0,0.0,7.7561184e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4075392e-06,0.00013641156,0.00013641089,0.00024976055,0.1828213,0.1828218,0.122181386,0.12704353,0.1270437,0.5542242,5.6582556e-09,5.65809e-09,1.2562037e-08,4.0000004e-06,4.0000004e-06,5.671342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9997000,0.999998,-4.3213895e-05,-2.7041663e-06,-0.0020633077,3.3499608e-05,-0.0009648862,0.006565526,4.2968463e-06,-0.0005248805,0.023339307,-2.2028615e-07,2.7382857e-08,7.9479996e-08,0.0,0.0,8.270898e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4085937e-06,5.804421e-05,5.80429e-05,0.0002233217,0.09783375,0.09783412,0.100418046,0.10568106,0.10568119,0.52034754,5.6419474e-09,5.6417826e-09,1.1053626e-08,4.0000004e-06,4.0000004e-06,3.9002612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
