timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
991000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.015274216,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1917000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.017980129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2933000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.0149734765,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3961000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.018787071,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4969000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.019917725,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5919000,1310988,1310988,0,0,0,0,0,188.96948,188.96948,188.96948,188.96948,0.019132698,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6993000,1310988,1310988,0,0,0,0,0,189.99564,189.99564,189.99564,189.99564,0.018309055,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7933000,1310988,1310988,0,0,0,0,0,189.50851,189.50851,189.50851,189.50851,0.018216968,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8997000,1310988,1310988,0,0,0,0,0,189.4583,189.4583,189.4583,189.4583,0.01930382,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9997000,1310988,1310988,0,0,0,0,0,189.8199,189.8199,189.8199,189.8199,0.015836759,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10929000,1310988,1310988,0,0,0,0,0,190.869,190.869,190.869,190.869,0.0133692855,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11985000,1310988,1310988,0,0,0,0,0,191.22499,191.22499,191.22499,191.22499,0.014910551,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12961000,1310988,1310988,0,0,0,0,0,191.4023,191.4023,191.4023,191.4023,0.013709067,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13929000,1310988,1310988,0,0,0,0,0,191.37895,191.37895,191.37895,191.37895,0.016058957,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15001000,1310988,1310988,0,0,0,0,0,191.37764,191.37764,191.37764,191.37764,0.016017573,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15965000,1310988,1310988,0,0,0,0,0,191.76378,191.76378,191.76378,191.76378,0.01501068,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
