timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
22097000,0.00018808106,0.0013084611,0.00017558972,0.0
22301000,-0.0005310299,0.0022933725,0.00040902593,0.0
22501000,-0.0024496624,0.001956342,0.0006275927,0.0
22700000,-0.0041994844,0.0012282776,0.00081278133,0.0
22900000,-0.0043449206,0.0011178203,0.00094768446,0.0
23101000,-0.0019211366,0.00084818323,0.0009154878,0.0
23301000,-0.0016519866,0.00057732,0.00076149736,0.0
23501000,-0.0015740676,0.0004303152,0.00059239485,0.0
23700000,-0.0013252716,0.00034711423,0.00046066937,0.0
23901000,-0.001060739,-6.121541e-05,0.00036388374,0.0
24097000,-0.0008274506,-7.1679096e-08,0.00032290188,0.0
24297000,-0.0009121935,0.000112661066,0.00030600282,0.0
24499000,-0.00095885625,0.00014442031,0.00030468282,0.0
24697000,-0.0007779543,0.00012614306,0.00029842212,0.0
24896000,-0.0003392862,7.060693e-05,0.00027377982,0.0
25096000,-0.00019821113,5.0020055e-05,0.00023911287,0.0
25301000,-5.1504874e-05,4.993344e-05,0.00021456389,0.0
25501000,-2.6520106e-06,0.00015456234,0.00019239791,0.0
25697000,-0.00012424958,0.00016743808,0.0001761979,0.0
25896000,2.1660993e-05,0.00015121285,0.00016182743,0.0
26097000,0.0001836439,0.00024460032,0.00014968778,0.0
26297000,-6.985069e-05,0.00021882035,0.00013209994,0.0
26497000,-5.648744e-05,-3.2162632e-05,0.00013301987,0.0
26697000,-0.00022956241,-3.272321e-05,0.00011040149,0.0
26893000,-0.00014729709,-4.8937694e-05,9.719542e-05,0.0
27097000,-1.6192747e-05,-0.00017084989,9.20062e-05,0.0
27289000,0.00014039388,-0.0001526554,8.787416e-05,0.0
27497000,0.00020327934,-6.3380205e-05,7.82876e-05,0.0
27697000,0.00014622447,-1.5111127e-05,7.711961e-05,0.0
27900000,2.3322707e-05,-1.828319e-05,6.6839515e-05,0.0
28097000,-1.5311956e-05,-7.9670775e-05,6.8958696e-05,0.0
28297000,1.7683886e-05,-8.838918e-05,6.7322384e-05,0.0
28496000,0.00011836525,-8.846757e-05,6.756624e-05,0.0
28697000,-1.9386169e-05,8.050604e-05,6.954095e-05,0.0
28897000,-9.317627e-05,0.00024727194,7.310674e-05,0.0
29097000,8.455352e-05,0.00017352898,7.7561876e-05,0.0
29297000,9.7481905e-05,1.0413098e-05,7.007956e-05,0.0
29497000,8.8735715e-06,3.933621e-06,6.7610665e-05,0.0
29697000,-0.00026091293,7.112692e-05,6.655337e-05,0.0
29897000,-0.00019113337,-3.5067555e-05,5.7746125e-05,0.0
30097000,0.003070338,0.0023452328,-5.648174e-05,0.0
30297000,0.017234623,0.011192776,-0.0013652779,0.0
30500000,0.025647556,0.016328963,-0.0035035203,0.0
30698000,0.031690508,0.02004605,-0.005739612,0.0
30897000,0.036792077,0.02307437,-0.007894297,0.0
31099000,0.040677775,0.025366567,-0.009896224,0.0
31297000,0.043806903,0.027157964,-0.011679931,0.0
31497000,0.046301886,0.02865446,-0.013301498,0.0
31701000,0.048272163,0.02975696,-0.014777241,0.0
31896000,0.049600128,0.030416401,-0.015949154,0.0
32097000,0.05063997,0.031052608,-0.017108135,0.0
32297000,0.051318962,0.031672508,-0.01814178,0.0
32497000,0.0520024,0.032194182,-0.019068357,0.0
32697000,0.052410703,0.03240345,-0.019896254,0.0
32896000,0.052746385,0.032392643,-0.020623093,0.0
33101000,0.053067762,0.032586303,-0.021286538,0.0
33297000,0.053308,0.032847933,-0.021850606,0.0
33497000,0.05339674,0.032910906,-0.022368472,0.0
33697000,0.05349741,0.03297571,-0.02282865,0.0
33901000,0.053632285,0.03311243,-0.023246061,0.0
34097000,0.053790715,0.033070054,-0.023601882,0.0
34297000,0.053757112,0.033086546,-0.02392351,0.0
34501000,0.053655285,0.03311339,-0.024215493,0.0
34697000,0.053589076,0.032951888,-0.024465576,0.0
34899000,0.05357964,0.032960016,-0.024694273,0.0
35087000,0.053670824,0.033022206,-0.024883565,0.0
35297000,0.053791516,0.0331048,-0.025071546,0.0
35501000,0.046825252,0.031658217,-0.017914226,0.0
35697000,0.051211078,0.031539842,-0.024882799,0.0
35901000,0.05619388,0.031713035,-0.029104242,0.0
36097000,0.056278415,0.032689795,-0.030003892,0.0
36305000,0.054950576,0.032739602,-0.02896093,0.0
36497000,0.053600688,0.032578144,-0.028234597,0.0
36697000,0.05031882,0.030039566,-0.028310588,0.0
36897000,0.04748555,0.028261002,-0.028396344,0.0
37097000,0.04484425,0.02680702,-0.028460434,0.0
37301000,0.04223341,0.025873188,-0.028501032,0.0
37501000,0.040151518,0.024695674,-0.028495394,0.0
37701000,0.03832387,0.023222873,-0.028471937,0.0
37897000,0.037877843,0.022870556,-0.028465144,0.0
38097000,0.037877843,0.022870556,-0.028465144,0.0
38299000,0.037877843,0.022870556,-0.028465144,0.0
38497000,0.037877843,0.022870556,-0.028465144,0.0
38697000,0.037877843,0.022870556,-0.028465144,0.0
38897000,0.037877843,0.022870556,-0.028465144,0.0
39097000,0.037877843,0.022870556,-0.028465144,0.0
39301000,0.037877843,0.022870556,-0.028465144,0.0
39497000,0.037877843,0.022870556,-0.028465144,0.0
39697000,0.037877843,0.022870556,-0.028465144,0.0
39901000,0.037877843,0.022870556,-0.028465144,0.0
40097000,0.037877843,0.022870556,-0.028465144,0.0
40297000,0.0,0.0,0.0,0.0
40500000,0.0,0.0,0.0,0.0
40697000,0.0,0.0,0.0,0.0
40897000,0.0,0.0,0.0,0.0
41099000,0.0,0.0,0.0,0.0
