timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
496000,496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
500000,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
551000,551000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
597000,597000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
649000,649000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
698000,698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
752000,752000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
797000,797000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
853000,853000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
901000,901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
952000,952000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
997000,997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1053000,1053000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1097000,1097000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1151000,1151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1200000,1200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1247000,1247000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1297000,1297000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1347000,1347000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1401000,1401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1447000,1447000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1498000,1498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1551000,1551000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1597000,1597000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1641000,1641000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1697000,1697000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1749000,1749000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1801000,1801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1849000,1849000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1900000,1900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1949000,1949000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1997000,1997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2049000,2049000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2097000,2097000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2148000,2148000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2197000,2197000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2248000,2248000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2297000,2297000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2347000,2347000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2401000,2401000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2453000,2453000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2501000,2501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2545000,2545000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2597000,2597000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2649000,2649000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2697000,2697000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2749000,2749000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2801000,2801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2849000,2849000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2900000,2900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2949000,2949000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3000000,3000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3049000,3049000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3097000,3097000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3149000,3149000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3201000,3201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3253000,3253000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3297000,3297000,-1.1544747e-13,1.2184284e-17,-2.330832e-24,0.0,0.0,0.0,0.0,-1.0
3353000,3353000,-1.1544747e-13,1.2184284e-17,-2.330832e-24,0.0,0.0,0.0,0.0,-1.0
3397000,3397000,-1.1544747e-13,1.2184284e-17,-2.330832e-24,0.0,0.0,0.0,0.0,-1.0
