timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7772000,0.0006862905,-4.152568e-05,4.2375177e-08,0.0,0.0,-0.0
7777000,0.00068635517,-4.1311177e-05,4.2375177e-08,0.0,0.0,-0.0
7795000,0.0006870311,-4.0479605e-05,2.9336661e-08,0.0,0.0,-0.0
7813000,0.0006875435,-3.98863e-05,4.2375177e-08,0.0,0.0,-0.0
7829000,0.00068828394,-3.925096e-05,0.0,0.0,0.0,-0.0
7850000,0.00068942545,-3.8363407e-05,-1.6298145e-08,0.0,0.0,-0.0
7873000,0.0006904867,-3.7510883e-05,5.5413693e-08,0.0,0.0,-0.0
7893000,0.0006920917,-3.6754933e-05,6.519258e-09,0.0,0.0,-0.0
7905000,0.00069265265,-3.6416208e-05,-1.3038516e-08,0.0,0.0,-0.0
7925000,0.0006940862,-3.588861e-05,-1.3038516e-08,0.0,0.0,-0.0
7951000,0.00069657137,-3.5181172e-05,-3.259629e-09,0.0,0.0,-0.0
7973000,0.00069614535,-3.4229794e-05,2.2817403e-08,0.0,0.0,-0.0
7993000,0.0006932424,-3.3173306e-05,1.3038516e-08,0.0,0.0,-0.0
8009000,0.0006914145,-3.2437438e-05,3.259629e-09,0.0,0.0,-0.0
8029000,0.0006898074,-3.1681237e-05,-9.778887e-09,0.0,0.0,-0.0
8053000,0.0006881282,-3.0524814e-05,6.519258e-09,0.0,0.0,-0.0
8067000,0.0006873384,-2.973292e-05,-6.519258e-09,0.0,0.0,-0.0
8085000,0.00068705156,-2.8818176e-05,-9.778887e-09,0.0,0.0,-0.0
8109000,0.0006875145,-2.7837705e-05,-5.8673322e-08,0.0,0.0,-0.0
8129000,0.0006880737,-2.7315007e-05,-1.6298145e-08,0.0,0.0,-0.0
8153000,0.0006898852,-2.6365995e-05,-3.9115548e-08,0.0,0.0,-0.0
8165000,0.00069079426,-2.6033507e-05,-5.8673322e-08,0.0,0.0,-0.0
8185000,0.00068852655,-2.5206526e-05,-5.8673322e-08,0.0,0.0,-0.0
8208000,0.0006825365,-2.3575622e-05,-5.2154064e-08,0.0,0.0,-0.0
8232000,0.0006780934,-2.222523e-05,-5.5413693e-08,0.0,0.0,-0.0
8252000,0.000675631,-2.1439337e-05,-1.17346644e-07,0.0,0.0,-0.0
8271000,0.00067239883,-2.0266327e-05,-1.466833e-07,0.0,0.0,-0.0
8293000,0.0006696613,-1.9224914e-05,-1.238659e-07,0.0,0.0,-0.0
8313000,0.00066770316,-1.8253073e-05,-1.17346644e-07,0.0,0.0,-0.0
8333000,0.000666672,-1.7335282e-05,-1.3038516e-07,0.0,0.0,-0.0
8349000,0.0006661992,-1.6698606e-05,-1.466833e-07,0.0,0.0,-0.0
8372000,0.0006664514,-1.5791182e-05,-1.0756776e-07,0.0,0.0,-0.0
8393000,0.00066336186,-1.498727e-05,-1.4016405e-07,0.0,0.0,-0.0
