timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1004000,1004000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
1504000,1504000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
2005000,2005000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
2501000,2501000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
3000000,3000000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
3501000,3501000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
4005000,4005000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
4501000,4493000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5001000,4997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5501000,5493000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6001000,5997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6501000,6495000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
7001000,6997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7505000,7497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
8001000,7997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
8502000,8496000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
9005000,8997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9501000,9496000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
10001000,9997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10505000,10498000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
11005000,10997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
11504000,11497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12005000,11998000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12502000,12497000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
13001000,12997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13505000,13498000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14001000,13997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14501000,14493000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
15001000,14997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15501000,15493000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16001000,15997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16501000,16493000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17005000,16997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17500000,17493000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
18001000,17997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18501000,18497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19001000,18995000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19501000,19497000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
20004000,19997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
20501000,20497000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
21001000,20997000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
21504000,21495000,1311004,1311004,-5.401103e-06,6.1140777e-06,4.92346e-07,5.018332e-07,4.9117887e-07,-0.039495543,4000,4000,0,0
22001000,21993000,1311004,1311004,3.2789776e-06,1.515888e-05,1.004405e-06,4.1663214e-05,-1.2818774e-05,-0.03999479,4000,4000,0,0
22501000,22493000,1311004,1311004,-4.8804402e-05,-2.2309345e-05,3.0671172e-06,6.361157e-05,3.669531e-05,-0.031677693,4000,4000,0,0
23007000,22999000,1311004,1311004,1.3466846e-05,0.00013125394,5.159452e-05,-5.878205e-11,3.7787623e-07,-0.06758226,6000,6000,0,0
23501000,23493000,1311004,1311004,0.00022443735,5.1775904e-05,2.2199705e-05,8.510523e-08,1.8333752e-06,-0.056224845,6000,6000,0,0
24001000,23993000,1311004,1311004,7.1812305e-05,-0.0002704556,-2.4947922e-05,1.059155e-06,1.75446e-07,-0.07655565,8000,8000,0,0
24505000,24499000,1311004,1311004,-0.0001683135,-3.4746547e-05,-8.7530825e-06,5.593058e-07,-6.031766e-07,-0.038820375,4000,4000,0,0
24997000,24993000,1311004,1311004,-3.9729122e-05,-5.307751e-05,-4.3730356e-06,2.5023832e-07,-1.059362e-06,-0.048795547,5000,5000,0,0
25501000,25494000,1311004,1311004,6.543969e-05,1.1039833e-05,-9.806457e-06,-3.872099e-08,-6.0819104e-07,-0.088572256,9000,9000,0,0
26004000,25997000,1311004,1311004,7.354888e-05,9.386145e-05,-6.5814843e-06,-7.378538e-07,-2.8465312e-08,-0.05859324,6000,6000,0,0
26505000,26497000,1311004,1311004,2.9843677e-05,7.6795106e-05,-2.6658465e-06,-5.0916987e-07,9.204054e-10,-0.036422938,4000,4000,0,0
27000000,26996000,1311004,1311004,-5.931204e-05,-1.2470546e-05,-4.6533314e-06,-6.316649e-09,1.9078117e-08,-0.03996356,4000,4000,0,0
27501000,27497000,1311004,1311004,7.1137474e-05,-4.4802673e-05,-4.2413694e-06,2.0574817e-07,2.6599602e-07,-0.039407525,4000,4000,0,0
27993000,27987000,1311004,1311004,9.847744e-06,-3.2604028e-05,-5.584439e-06,5.2341557e-07,3.2473747e-07,-0.048266582,5000,5000,0,0
