timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1004000,4000000.0,1.0,0.0,0.0,52,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513000,4000000.0,1.0,0.0,0.0,119,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2273000,4000000.0,1.0,9805.195,0.0,248,0,414.58542,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3281000,4000000.0,1.0,5542.6587,0.0,357,0,20.833332,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4317000,4000000.0,1.0,5328.373,0.0,483,0,20.833332,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5268000,4000000.0,1.0,5980.08,0.0,590,0,566.7331,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6269000,4000000.0,1.0,5511.952,0.0,704,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7273000,4000000.0,1.0,7587.4126,0.0,898,0,20.979021,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8271000,4000000.0,1.0,11745.779,0.0,1160,0,20.854023,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9267000,4000000.0,1.0,11902.391,0.0,1415,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10267000,4000000.0,1.0,11765.407,0.0,1701,0,20.874752,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11271000,4000000.0,1.0,16239.5625,0.0,2077,0,46.71968,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12269000,4000000.0,1.0,19153.234,0.0,2490,0,20.895521,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13271000,4000000.0,1.0,19267.396,0.0,2901,0,20.874752,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14269000,4000000.0,1.0,19176.295,0.0,3314,0,46.81275,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15271000,4000000.0,1.0,19665.672,0.0,3725,0,20.895521,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16268000,4000000.0,1.0,19253.984,0.0,4133,0,20.916336,54,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17269000,4000000.0,1.0,19305.777,0.0,4550,0,62.749004,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18272000,4000000.0,1.0,19208.168,0.0,4964,0,63.74502,58,508,0,0,0,8.75862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19269000,4000000.0,1.0,19718.129,0.0,5382,0,1074.7012,88,7874,0,0,0,89.47727,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20269000,4000000.0,1.0,19288.424,0.0,5800,0,2830.3394,132,18542,0,0,0,140.4697,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21273000,4000000.0,1.0,19483.035,0.0,6214,0,2057.8843,163,26162,0,0,0,160.50307,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22269000,4000000.0,1.0,19340.639,0.0,6626,0,2005.9762,191,33020,0,0,0,172.87958,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23268000,4000000.0,1.0,19300.797,0.0,7032,0,2092.6296,226,41656,0,0,0,184.31859,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24268000,4000000.0,1.0,19156.375,0.0,7445,0,2312.749,260,49784,0,0,0,191.47693,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25268000,4000000.0,1.0,19270.19,0.0,7856,0,2159.5215,296,58674,0,0,0,198.22298,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26269000,4000000.0,1.0,19442.785,0.0,8274,0,2090.547,331,67310,0,0,0,203.35347,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27289000,4000000.0,1.0,19301.098,0.0,8695,0,2439.681,366,75946,0,0,0,207.50273,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28293000,4000000.0,1.0,19247.752,0.0,9110,0,1839.1609,399,84074,0,0,0,210.71178,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29285000,4000000.0,1.0,19301.793,0.0,9514,0,2481.0757,441,94488,0,0,0,214.2585,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30269000,4000000.0,1.0,19381.943,0.0,9928,0,2105.1587,469,101092,0,0,0,215.54797,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31273000,4000000.0,1.0,19410.36,0.0,10341,0,2506.9722,513,112014,0,0,0,218.35088,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32269000,4000000.0,1.0,18746.016,0.0,10743,0,1704.1833,536,117602,0,0,0,219.40672,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33275000,4000000.0,1.0,19452.736,0.0,11155,0,2478.607,579,128016,0,0,0,221.09845,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34273000,4000000.0,1.0,19220.34,0.0,11568,0,1796.6102,604,134112,0,0,0,222.03973,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35270000,4000000.0,1.0,19321.037,0.0,11979,0,2418.744,644,144018,0,0,0,223.63043,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36269000,4000000.0,1.0,19523.477,0.0,12395,0,2682.3179,686,154432,0,0,0,225.11954,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37272000,4000000.0,1.0,19321.037,0.0,12806,0,2548.355,727,164592,0,0,0,226.3989,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38275000,4000000.0,1.0,19370.63,0.0,13221,0,2748.2517,768,174752,0,0,0,227.54167,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39277000,4000000.0,1.0,19293.826,0.0,13632,0,2804.781,811,185420,0,0,0,228.63132,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40272000,4000000.0,1.0,19407.959,0.0,14047,0,2090.547,845,193548,0,0,0,229.05089,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
