timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
881000,-0.7408138,-0.7554437,24.675455,1.0
889000,0.62897265,0.6413939,24.675455,1.0
892000,-0.82025445,-0.8364532,24.675455,1.0
901000,-0.82025445,-0.836455,24.675455,1.0
908000,0.6048838,0.6168306,24.675455,1.0
912000,0.82757807,0.8439232,24.675455,1.0
917000,0.82757807,0.8439232,24.675455,1.0
923000,0.90998286,0.92795557,24.675455,1.0
933000,0.67541915,0.6887591,24.675455,1.0
937000,0.67541915,0.6887591,24.675455,1.0
945000,0.95799017,0.97691107,24.675455,1.0
952000,0.840816,0.85741985,24.675455,1.0
957000,0.840816,0.85741985,24.675455,1.0
961000,0.840816,0.85741985,24.675455,1.0
965000,0.77646446,0.7917975,24.675455,1.0
971000,0.77646446,0.7917975,24.675455,1.0
976000,0.56534284,0.5765068,24.675455,1.0
981000,0.56534284,0.5765068,24.675455,1.0
984000,-0.43570736,-0.44431138,24.675455,1.0
991000,-0.43570736,-0.44431138,24.675455,1.0
997000,-0.784541,-0.80003357,24.675455,1.0
1004000,0.17194948,0.17534554,24.675455,1.0
1013000,0.52265596,0.5329786,24.675455,1.0
1017000,0.52265596,0.5329786,24.675455,1.0
1021000,0.52265596,0.5329786,24.675455,1.0
1025000,0.54686165,0.55766237,24.675455,1.0
1033000,0.55056113,0.5614349,24.675455,1.0
1037000,0.55056113,0.5614349,24.675455,1.0
1041000,0.55056113,0.5614349,24.675455,1.0
1053000,-0.8414848,-0.8581044,24.675455,1.0
1057000,-0.8414848,-0.85810614,24.675455,1.0
1065000,-0.6391185,-0.6517426,24.675455,1.0
1073000,0.9618694,0.98086864,24.675455,1.0
1076000,0.9618694,0.98086864,24.675455,1.0
1089000,0.80988264,0.82587975,24.675455,1.0
1099000,-0.34862882,-0.35551506,24.675455,1.0
1105000,-0.9805278,-0.9998956,24.675455,1.0
1114000,-0.7957984,-0.81151736,24.675455,1.0
1129000,0.5382772,0.548908,24.675455,1.0
1135000,0.8954087,0.9130927,24.675455,1.0
1151000,-0.55071044,-0.5615868,24.675455,1.0
1157000,0.9283385,0.94667286,24.675455,1.0
1165000,0.94274014,0.96135914,24.675455,1.0
1173000,-0.65002865,-0.66286665,24.675455,1.0
1177000,-0.65002865,-0.66286665,24.675455,1.0
1185000,0.36243898,0.3695971,24.675455,1.0
1195000,0.67421216,0.6875278,24.675455,1.0
1200000,0.67421216,0.6875278,24.675455,1.0
1204000,-0.9955311,-1.0151927,24.675455,1.0
1209000,-0.9955311,-1.0151927,24.675455,1.0
1213000,-0.37281188,-0.38017488,24.675455,1.0
1225000,0.9126792,0.93070483,24.675455,1.0
1233000,0.52729905,0.53771335,24.675455,1.0
1237000,0.52729905,0.53771335,24.675455,1.0
1247000,-0.73602843,-0.7505652,24.675455,1.0
1251000,-0.73602843,-0.7505652,24.675455,1.0
1257000,0.5637312,0.57486504,24.675455,1.0
1269000,-1.0292431,-1.0495703,24.675455,1.0
1278000,0.93528414,0.9537557,24.675455,1.0
1289000,-0.4159849,-0.42420045,24.675455,1.0
1297000,-0.7654266,-0.7805435,24.675455,1.0
1301000,-0.7654266,-0.7805435,24.675455,1.0
1305000,-0.8990587,-0.9168148,24.675455,1.0
1321000,0.7663188,0.7814546,24.675455,1.0
1325000,0.6560289,0.6689864,24.675455,1.0
1337000,-0.108182944,-0.1103197,24.675455,1.0
1345000,0.8283758,0.84473735,24.675455,1.0
1347000,0.8283758,0.84473735,24.675455,1.0
1353000,-0.56163573,-0.57272875,24.675455,1.0
1366000,0.6051236,0.61707556,24.675455,1.0
1377000,-0.8976083,-0.91533625,24.675455,1.0
1383000,-0.43296072,-0.4415118,24.675455,1.0
1388000,-0.43296072,-0.4415118,24.675455,1.0
1401000,-0.91741544,-0.9355346,24.675455,1.0
1405000,0.7007796,0.7146202,24.675455,1.0
1409000,0.7007796,0.7146202,24.675455,1.0
1417000,-0.6474635,-0.6602511,24.675455,1.0
1425000,0.9405235,0.95909905,24.675455,1.0
1429000,0.9405235,0.95909685,24.675455,1.0
1435000,-0.73677796,-0.75132775,24.675455,1.0
1447000,0.93109083,0.94947785,24.675455,1.0
1457000,-0.34069988,-0.34742796,24.675455,1.0
1465000,-0.6045801,-0.6165193,24.675455,1.0
1469000,-0.6045801,-0.6165193,24.675455,1.0
1473000,-0.9372456,-0.9557542,24.675455,1.0
1489000,-0.08624156,-0.08794455,24.675455,1.0
1513000,0.65234613,0.6652279,24.675455,1.0
1520000,0.65234613,0.6652279,24.675455,1.0
1525000,-0.58491373,-0.5964639,24.675455,1.0
1529000,-0.58491373,-0.5964639,24.675455,1.0
1537000,-0.604497,-0.61643445,24.675455,1.0
1545000,0.8992907,0.91704965,24.675455,1.0
1551000,0.8992907,0.91704965,24.675455,1.0
1557000,0.23743674,0.24212559,24.675455,1.0
1562000,0.95011365,0.96887624,24.675455,1.0
1568000,0.95011365,0.96887624,24.675455,1.0
1571000,0.95011365,0.96887624,24.675455,1.0
1576000,0.82596755,0.84227854,24.675455,1.0
1581000,0.82596755,0.84227854,24.675455,1.0
1585000,0.80229574,0.81814116,24.675455,1.0
1593000,0.42585242,0.43426305,24.675455,1.0
1601000,0.42585242,0.43426305,24.675455,1.0
1609000,0.34294245,0.3497156,24.675455,1.0
1621000,0.8145363,0.83062345,24.675455,1.0
1630000,-0.64512885,-0.65787023,24.675455,1.0
1637000,0.8155478,0.83165497,24.675455,1.0
1641000,0.8155478,0.8316534,24.675455,1.0
1653000,0.9043701,0.9222298,24.675455,1.0
1657000,0.9043701,0.9222298,24.675455,1.0
1665000,-0.9511899,-0.96997416,24.675455,1.0
1677000,1.0046378,1.0244776,24.675455,1.0
1681000,1.0046378,1.0244776,24.675455,1.0
1685000,0.80318516,0.8190466,24.675455,1.0
1693000,0.9134733,0.9315128,24.675455,1.0
1701000,0.9134733,0.93151224,24.675455,1.0
1705000,-0.9051152,-0.9229891,24.675455,1.0
1711000,-0.9051152,-0.9229891,24.675455,1.0
1722000,0.55698216,0.56798124,24.675455,1.0
1727000,0.55698216,0.56798124,24.675455,1.0
1733000,-0.9143504,-0.9324066,24.675455,1.0
1737000,-0.9143504,-0.9324066,24.675455,1.0
1749000,-0.80985326,-0.8258466,24.675455,1.0
1761000,0.96063876,0.9796099,24.675455,1.0
1769000,-0.9522041,-0.97100866,24.675455,1.0
1777000,0.6315319,0.6440037,24.675455,1.0
1785000,0.6964817,0.71023613,24.675455,1.0
1801000,0.7258737,0.7402127,24.675455,1.0
1810000,0.7927831,0.8084438,24.675455,1.0
1817000,-0.379482,-0.3869783,24.675455,1.0
1824000,-0.8526443,-0.8694875,24.675455,1.0
1829000,-0.8526443,-0.8694875,24.675455,1.0
1833000,0.45863366,0.46769354,24.675455,1.0
1837000,0.45863366,0.46769354,24.675455,1.0
1845000,-0.8569243,-0.873852,24.675455,1.0
1849000,-0.8569243,-0.873852,24.675455,1.0
1857000,0.58100384,0.5924767,24.675455,1.0
1862000,0.3960631,0.40388402,24.675455,1.0
1866000,0.3960631,0.40388402,24.675455,1.0
1871000,0.3960631,0.40388402,24.675455,1.0
1877000,0.6039409,0.6158667,24.675455,1.0
1885000,0.7939625,0.8096406,24.675455,1.0
1895000,-0.7264625,-0.7408077,24.675455,1.0
1900000,-0.7264625,-0.7408077,24.675455,1.0
1905000,-0.37662652,-0.38406363,24.675455,1.0
1911000,-0.37662652,-0.38406363,24.675455,1.0
1917000,-0.7221987,-0.7364609,24.675455,1.0
1925000,-0.57501024,-0.58636576,24.675455,1.0
1937000,-0.66440564,-0.67752653,24.675455,1.0
1945000,0.94120944,0.9597967,24.675455,1.0
1949000,0.94120944,0.9597967,24.675455,1.0
1953000,-0.27459255,-0.2800153,24.675455,1.0
1964000,-0.404432,-0.41241884,24.675455,1.0
1968000,-0.404432,-0.41242015,24.675455,1.0
1972000,-0.68547577,-0.69901496,24.675455,1.0
1981000,-0.68547577,-0.69901496,24.675455,1.0
1985000,0.63979393,0.65243083,24.675455,1.0
1989000,0.63979393,0.65243083,24.675455,1.0
1993000,0.92597187,0.94426125,24.675455,1.0
1997000,0.92597187,0.94426125,24.675455,1.0
2005000,-0.84061813,-0.85722166,24.675455,1.0
2009000,-0.84061813,-0.85722166,24.675455,1.0
2017000,0.8631449,0.8801933,24.675455,1.0
2021000,0.8631449,0.88019043,24.675455,1.0
2025000,-0.95490783,-0.97376555,24.675455,1.0
2037000,0.86996144,0.88714164,24.675455,1.0
2041000,0.86996144,0.88714164,24.675455,1.0
2045000,0.50512385,0.51509917,24.675455,1.0
2049000,0.50512385,0.51509917,24.675455,1.0
2053000,0.9802947,0.99965376,24.675455,1.0
2065000,-0.82713574,-0.8434702,24.675455,1.0
2076000,0.92716503,0.9454743,24.675455,1.0
2081000,0.92716503,0.9454743,24.675455,1.0
2089000,0.61194617,0.62403065,24.675455,1.0
2097000,0.8906075,0.90819484,24.675455,1.0
2105000,-0.3119777,-0.31813854,24.675455,1.0
2109000,-0.3119777,-0.31813854,24.675455,1.0
2120000,0.76249415,0.7775514,24.675455,1.0
2124000,-0.4578442,-0.46688542,24.675455,1.0
2129000,-0.4578442,-0.46688542,24.675455,1.0
2137000,0.3997191,0.4076125,24.675455,1.0
2142000,0.6680994,0.6812926,24.675455,1.0
2148000,0.6680994,0.6812926,24.675455,1.0
2157000,-0.96877515,-0.9879059,24.675455,1.0
2168000,0.4959197,0.5057128,24.675455,1.0
2177000,1.02179,1.0419692,24.675455,1.0
2185000,-0.9881342,-1.0076487,24.675455,1.0
2197000,0.51544213,0.5256215,24.675455,1.0
2201000,0.51544213,0.5256215,24.675455,1.0
2209000,-0.5816726,-0.59316,24.675455,1.0
2221000,-0.7002497,-0.7140788,24.675455,1.0
2225000,0.40465686,0.41264874,24.675455,1.0
2233000,-0.8470563,-0.8637855,24.675455,1.0
2248000,0.8112963,0.8273192,24.675455,1.0
2253000,0.43621132,0.4448264,24.675455,1.0
2257000,0.43621132,0.4448264,24.675455,1.0
2261000,0.43621132,0.4448264,24.675455,1.0
2273000,0.9778747,0.9971875,24.675455,1.0
2284000,0.56846154,0.579688,24.675455,1.0
2288000,0.56846154,0.579688,24.675455,1.0
2292000,-0.43535888,-0.44395676,24.675455,1.0
2305000,0.49166775,0.50137764,24.675455,1.0
2313000,0.7139697,0.72806984,24.675455,1.0
2317000,0.7139697,0.72806984,24.675455,1.0
2331000,-0.95506996,-0.9739295,24.675455,1.0
2337000,-0.4493356,-0.45820853,24.675455,1.0
2347000,0.6484068,0.6612108,24.675455,1.0
2353000,0.746735,0.76148057,24.675455,1.0
2361000,0.746735,0.76148057,24.675455,1.0
2373000,0.54884654,0.5596845,24.675455,1.0
2389000,0.8799862,0.8973634,24.675455,1.0
2401000,0.2768093,0.2822755,24.675455,1.0
2405000,-0.71913224,-0.73333305,24.675455,1.0
2416000,-0.57551426,-0.586879,24.675455,1.0
2424000,0.6524647,0.665349,24.675455,1.0
2429000,0.6524647,0.665349,24.675455,1.0
2433000,0.3684972,0.37577432,24.675455,1.0
2437000,0.3684972,0.37577432,24.675455,1.0
2441000,0.3684972,0.37577432,24.675455,1.0
2445000,0.7699896,0.7851954,24.675455,1.0
2453000,-0.54395634,-0.55469847,24.675455,1.0
2471000,-0.31646568,-0.32271528,24.675455,1.0
2477000,-0.35765442,-0.36471742,24.675455,1.0
2481000,-0.35765442,-0.36471742,24.675455,1.0
2493000,-0.5534693,-0.56440085,24.675455,1.0
2501000,-0.5534693,-0.56440085,24.675455,1.0
2521000,-0.59719384,-0.608989,24.675455,1.0
2527000,-0.5103215,-0.5204008,24.675455,1.0
2532000,-0.7238593,-0.7381562,24.675455,1.0
2537000,-0.7238593,-0.73815596,24.675455,1.0
2545000,-0.6008176,-0.61268413,24.675455,1.0
2549000,-0.6008176,-0.61268413,24.675455,1.0
2552000,1.0297248,1.0500625,24.675455,1.0
2557000,1.0297248,1.0500625,24.675455,1.0
2565000,0.96837014,0.987496,24.675455,1.0
2567000,0.96837014,0.987496,24.675455,1.0
2577000,-0.8344731,-0.8509544,24.675455,1.0
2583000,-0.54002327,-0.55068904,24.675455,1.0
2588000,-0.54002327,-0.55068904,24.675455,1.0
2593000,-0.78030556,-0.7957172,24.675455,1.0
2597000,-0.78030556,-0.7957172,24.675455,1.0
2607000,1.0281042,1.0484099,24.675455,1.0
2613000,0.26723307,0.27251112,24.675455,1.0
2617000,0.26723307,0.27251112,24.675455,1.0
2628000,-1.02908,-1.0494051,24.675455,1.0
2633000,0.38696417,0.39460698,24.675455,1.0
2637000,0.38696417,0.39460698,24.675455,1.0
2641000,0.38696417,0.39460525,24.675455,1.0
2645000,-0.7231942,-0.7374745,24.675455,1.0
2649000,-0.7231942,-0.7374745,24.675455,1.0
2655000,0.977909,0.997219,24.675455,1.0
2665000,-0.81711155,-0.8332464,24.675455,1.0
2672000,-0.40553156,-0.41353926,24.675455,1.0
2685000,-0.76194066,-0.77698606,24.675455,1.0
2689000,-0.76194066,-0.77698606,24.675455,1.0
2693000,-0.6826933,-0.6961755,24.675455,1.0
2701000,-0.6826933,-0.6961755,24.675455,1.0
2705000,0.8473403,0.86407405,24.675455,1.0
2711000,0.8473403,0.86407405,24.675455,1.0
2717000,1.029582,1.0499148,24.675455,1.0
2721000,1.029582,1.0499148,24.675455,1.0
2729000,0.4887931,0.49844608,24.675455,1.0
2739000,-0.40803024,-0.41608825,24.675455,1.0
2745000,-0.8873367,-0.9048587,24.675455,1.0
2749000,-0.8873367,-0.9048587,24.675455,1.0
2757000,0.45012775,0.45901632,24.675455,1.0
2767000,0.9706239,0.9897906,24.675455,1.0
2777000,0.7659947,0.78112066,24.675455,1.0
2781000,0.7659947,0.78112066,24.675455,1.0
2785000,0.7577733,0.77273685,24.675455,1.0
2793000,0.3826191,0.3901746,24.675455,1.0
2801000,0.3826191,0.39017612,24.675455,1.0
2805000,0.76323813,0.7783126,24.675455,1.0
2813000,-0.48395693,-0.49351543,24.675455,1.0
2817000,-0.48395693,-0.49351543,24.675455,1.0
2828000,0.83833534,0.854893,24.675455,1.0
2838000,0.79732674,0.8130745,24.675455,1.0
2845000,0.55288154,0.56380135,24.675455,1.0
2849000,0.55288154,0.56380135,24.675455,1.0
2853000,-0.9584756,-0.9774041,24.675455,1.0
2861000,-0.9584756,-0.9774041,24.675455,1.0
2868000,0.7983637,0.81413025,24.675455,1.0
2875000,0.72361034,0.7379006,24.675455,1.0
2885000,0.8208693,0.8370803,24.675455,1.0
2889000,0.8208693,0.8370803,24.675455,1.0
2893000,-0.62122715,-0.6334955,24.675455,1.0
2900000,-0.62122715,-0.6334955,24.675455,1.0
2904000,-0.08350972,-0.08515892,24.675455,1.0
2909000,-0.08350972,-0.085158765,24.675455,1.0
2913000,-0.68935704,-0.7029696,24.675455,1.0
2917000,-0.68935704,-0.7029696,24.675455,1.0
2925000,-0.36244893,-0.36960614,24.675455,1.0
2929000,-0.36244893,-0.36960614,24.675455,1.0
2933000,-0.7585672,-0.77354646,24.675455,1.0
2937000,-0.7585672,-0.77354646,24.675455,1.0
2944000,0.919101,0.93725026,24.675455,1.0
2954000,0.77249557,0.7877511,24.675455,1.0
2961000,0.77249557,0.7877511,24.675455,1.0
2965000,0.9978997,1.0176066,24.675455,1.0
2973000,0.9822528,1.0016506,24.675455,1.0
2977000,0.9822528,1.0016506,24.675455,1.0
2993000,-0.9733292,-0.9925508,24.675455,1.0
3005000,0.41059965,0.41870874,24.675455,1.0
3013000,0.2402997,0.24504548,24.675455,1.0
3021000,0.2402997,0.24504548,24.675455,1.0
3025000,0.73714834,0.7517066,24.675455,1.0
3033000,-0.4249377,-0.43332997,24.675455,1.0
3045000,0.47725007,0.48667547,24.675455,1.0
3053000,-0.8987093,-0.91645825,24.675455,1.0
3061000,-0.8987093,-0.9164601,24.675455,1.0
3069000,0.72923434,0.74363774,24.675455,1.0
3073000,0.19899693,0.20292741,24.675455,1.0
3085000,-0.9463055,-0.9649964,24.675455,1.0
3089000,-0.9463055,-0.9649964,24.675455,1.0
3093000,-0.53389645,-0.54444164,24.675455,1.0
3097000,-0.53389645,-0.54444164,24.675455,1.0
3104000,-0.6258195,-0.6381803,24.675455,1.0
3108000,-0.6258195,-0.6381803,24.675455,1.0
3117000,-0.8651678,-0.8822554,24.675455,1.0
3121000,-0.8651678,-0.8822554,24.675455,1.0
3133000,-0.7008145,-0.714656,24.675455,1.0
3141000,-0.7008145,-0.714656,24.675455,1.0
3149000,-0.6344216,-0.6469518,24.675455,1.0
3153000,-0.6458709,-0.6586273,24.675455,1.0
3157000,-0.6458709,-0.6586273,24.675455,1.0
3165000,-0.76079905,-0.7758263,24.675455,1.0
3173000,-0.9822036,-1.001604,24.675455,1.0
3177000,-0.9822036,-1.001604,24.675455,1.0
3181000,-0.9822036,-1.001604,24.675455,1.0
3185000,-0.85228735,-0.8691217,24.675455,1.0
3193000,-0.41681376,-0.42504662,24.675455,1.0
3201000,-0.41681376,-0.42504662,24.675455,1.0
3205000,0.73977226,0.75438416,24.675455,1.0
3217000,-0.9184535,-0.93659234,24.675455,1.0
3221000,-0.9184535,-0.93659234,24.675455,1.0
3228000,0.546545,0.5573389,24.675455,1.0
3232000,0.92333835,0.9415736,24.675455,1.0
3245000,0.46581054,0.47500995,24.675455,1.0
3253000,0.6375601,0.6501515,24.675455,1.0
3261000,0.6375601,0.6501515,24.675455,1.0
3271000,-0.636048,-0.64860946,24.675455,1.0
3281000,0.9667854,0.9858786,24.675455,1.0
3289000,0.90599686,0.9238895,24.675455,1.0
3293000,-0.47158676,-0.4809002,24.675455,1.0
3297000,-0.47158676,-0.4809002,24.675455,1.0
3305000,-0.37994212,-0.38744566,24.675455,1.0
3313000,-0.48197478,-0.49149337,24.675455,1.0
3324000,1.0224646,1.0426615,24.675455,1.0
3329000,1.0224646,1.0426615,24.675455,1.0
3333000,0.98768896,1.007199,24.675455,1.0
3345000,-0.44019118,-0.44888636,24.675455,1.0
3360000,-0.909428,-0.9273921,24.675455,1.0
3365000,-0.68482655,-0.69835407,24.675455,1.0
3377000,0.7099528,0.7239732,24.675455,1.0
3385000,0.76686555,0.78200996,24.675455,1.0
3389000,0.76686555,0.78200996,24.675455,1.0
3401000,-0.5819408,-0.59343326,24.675455,1.0
3409000,0.79424363,0.8099287,24.675455,1.0
3413000,0.7801328,0.7955392,24.675455,1.0
3425000,0.88217586,0.8995987,24.675455,1.0
3429000,0.88217586,0.8995987,24.675455,1.0
3437000,-0.93188024,-0.9502848,24.675455,1.0
3449000,0.93246365,0.9508797,24.675455,1.0
3457000,0.6570519,0.6700286,24.675455,1.0
3465000,-0.88417965,-0.9016421,24.675455,1.0
3477000,0.90032756,0.9181088,24.675455,1.0
3485000,-0.6472443,-0.6600272,24.675455,1.0
3493000,-0.8435628,-0.86022294,24.675455,1.0
3501000,-0.8435628,-0.86022294,24.675455,1.0
3510000,0.41219383,0.42033458,24.675455,1.0
3515000,0.9373198,0.95583165,24.675455,1.0
3533000,1.0258762,1.046137,24.675455,1.0
3544000,-0.65914744,-0.6721655,24.675455,1.0
3548000,-0.65914744,-0.6721655,24.675455,1.0
3557000,-1.0014044,-1.0211821,24.675455,1.0
3569000,0.35342076,0.3604008,24.675455,1.0
3573000,0.44401622,0.4527855,24.675455,1.0
3581000,0.44401622,0.4527855,24.675455,1.0
3593000,0.8903805,0.9079657,24.675455,1.0
3601000,0.8903805,0.9079657,24.675455,1.0
3605000,-0.7232427,-0.7375269,24.675455,1.0
3613000,-0.47102773,-0.48033065,24.675455,1.0
3624000,0.4714576,0.480769,24.675455,1.0
3633000,0.46943697,0.47870848,24.675455,1.0
3640000,0.46943697,0.47870785,24.675455,1.0
3652000,0.6491812,0.66200185,24.675455,1.0
3657000,0.6491812,0.66200185,24.675455,1.0
3667000,0.6834424,0.69693965,24.675455,1.0
3683000,0.76369923,0.7787815,24.675455,1.0
3689000,0.76369923,0.7787815,24.675455,1.0
3697000,0.9938553,1.0134836,24.675455,1.0
3705000,-0.84196216,-0.8585907,24.675455,1.0
3716000,0.97033256,0.9894964,24.675455,1.0
3720000,0.97033256,0.9894964,24.675455,1.0
3725000,-0.6533872,-0.6662914,24.675455,1.0
3737000,0.9183377,0.9364747,24.675455,1.0
3753000,0.6443005,0.65702623,24.675455,1.0
3761000,0.6443005,0.65702623,24.675455,1.0
3765000,0.69693744,0.7107028,24.675455,1.0
3769000,0.69693744,0.7107028,24.675455,1.0
3773000,0.7671521,0.7823042,24.675455,1.0
3781000,0.7671521,0.7823042,24.675455,1.0
3787000,0.8265388,0.8428639,24.675455,1.0
3797000,-0.6869451,-0.70051306,24.675455,1.0
3801000,-0.6869451,-0.7005098,24.675455,1.0
3805000,0.69049895,0.7041338,24.675455,1.0
3813000,-0.9886806,-1.0082035,24.675455,1.0
3822000,-0.9529523,-0.97176975,24.675455,1.0
3832000,-0.4598845,-0.46896556,24.675455,1.0
3838000,-0.4598845,-0.46896556,24.675455,1.0
3845000,0.7258253,0.7401578,24.675455,1.0
3849000,0.7258253,0.7401578,24.675455,1.0
3853000,-0.74410224,-0.75879717,24.675455,1.0
3855000,-0.74410224,-0.75879717,24.675455,1.0
3861000,-0.74410224,-0.75879717,24.675455,1.0
3869000,-1.0100731,-1.0300206,24.675455,1.0
3877000,-0.19385172,-0.19768001,24.675455,1.0
3885000,0.9529552,0.9717747,24.675455,1.0
3897000,0.54995996,0.5608209,24.675455,1.0
3901000,0.54995996,0.5608209,24.675455,1.0
3905000,0.3344872,0.34109285,24.675455,1.0
3913000,-0.3069225,-0.3129843,24.675455,1.0
3921000,-0.3069225,-0.3129843,24.675455,1.0
3929000,0.32188433,0.32824162,24.675455,1.0
3937000,0.9784841,0.9978094,24.675455,1.0
3949000,-0.9298409,-0.94820553,24.675455,1.0
3957000,1.0028203,1.0226263,24.675455,1.0
3961000,1.0028203,1.0226263,24.675455,1.0
3963000,0.93338877,0.95182353,24.675455,1.0
3973000,-0.5222365,-0.5325509,24.675455,1.0
3986000,0.83624697,0.8527631,24.675455,1.0
3993000,-0.9141404,-0.932195,24.675455,1.0
3997000,-0.9141404,-0.932195,24.675455,1.0
3999000,-0.9141404,-0.932195,24.675455,1.0
4005000,-0.75502175,-0.7699337,24.675455,1.0
4013000,-0.47784162,-0.4872787,24.675455,1.0
4021000,-0.47784162,-0.4872787,24.675455,1.0
4030000,-0.4457115,-0.45451403,24.675455,1.0
4037000,-0.49530807,-0.5050901,24.675455,1.0
4043000,0.8095446,0.8255327,24.675455,1.0
4048000,0.8095446,0.8255327,24.675455,1.0
4054000,-0.9124332,-0.93045324,24.675455,1.0
4065000,0.9484754,0.96720475,24.675455,1.0
4073000,-0.80894154,-0.8249155,24.675455,1.0
4077000,-0.80894154,-0.8249155,24.675455,1.0
4081000,-0.80894154,-0.8249155,24.675455,1.0
4089000,0.50821644,0.5182521,24.675455,1.0
4093000,0.75530195,0.77021676,24.675455,1.0
4100000,0.75530195,0.77021676,24.675455,1.0
4106000,0.98658365,1.0060655,24.675455,1.0
4113000,-0.888151,-0.90569293,24.675455,1.0
4117000,-0.888151,-0.90569293,24.675455,1.0
4121000,-0.888151,-0.90569293,24.675455,1.0
4132000,-0.41664976,-0.42487904,24.675455,1.0
4141000,-0.41664976,-0.42487904,24.675455,1.0
4147000,0.84985757,0.8666432,24.675455,1.0
4153000,0.8381171,0.8546708,24.675455,1.0
4161000,0.8381171,0.8546708,24.675455,1.0
4165000,0.9232892,0.94152546,24.675455,1.0
4169000,0.9232892,0.94152546,24.675455,1.0
4177000,0.90293765,0.92077196,24.675455,1.0
4181000,0.90293765,0.92077196,24.675455,1.0
4185000,0.39443788,0.4022286,24.675455,1.0
4189000,0.39443788,0.4022286,24.675455,1.0
4193000,-0.053356502,-0.05441037,24.675455,1.0
4202000,0.9839711,1.0034059,24.675455,1.0
4207000,0.9839711,1.0034059,24.675455,1.0
4214000,-0.54191405,-0.5526176,24.675455,1.0
4221000,-0.54191405,-0.5526178,24.675455,1.0
4229000,-1.0155954,-1.0356553,24.675455,1.0
4241000,0.9217118,0.93991727,24.675455,1.0
4277000,0.35413247,0.36112544,24.675455,1.0
4285000,0.41341302,0.4215766,24.675455,1.0
