magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21264000,2_3
0.277226,-0.03375007,0.47143218,21287000,2_3
0.277226,-0.03375007,0.47143218,21310000,2_3
0.277226,-0.03375007,0.47143218,21330000,2_3
0.277226,-0.03375007,0.47143218,21352000,2_3
0.277226,-0.03375007,0.47143218,21376000,2_3
0.277226,-0.03375007,0.47143218,21399000,2_3
0.277226,-0.03375007,0.47143218,21423000,2_3
0.277226,-0.03375007,0.47143218,21447000,2_3
0.277226,-0.03375007,0.47143218,21468000,2_3
0.277226,-0.03375007,0.47143218,21488000,2_3
0.27722603,-0.03375007,0.47143218,21508000,2_3
0.277226,-0.03375007,0.47143218,21528000,2_3
0.27722555,-0.03375054,0.47143242,21551000,2_3
0.277215,-0.03376122,0.47143784,21576000,2_3
0.27718627,-0.033780873,0.47145328,21596000,2_3
0.27715603,-0.033789936,0.47147045,21619000,2_3
0.2771376,-0.03379158,0.47148117,21644000,2_3
0.27712464,-0.033790573,0.47148883,21664000,2_3
0.2771137,-0.033787627,0.47149548,21686000,2_3
0.27710065,-0.033782616,0.4715035,21707000,2_3
0.27708828,-0.033776894,0.47151121,21727000,2_3
0.27707726,-0.03377084,0.4715181,21748000,2_3
0.2770641,-0.033762172,0.47152647,21772000,2_3
0.2770495,-0.03375209,0.47153577,21792000,2_3
0.27703243,-0.033740073,0.47154662,21815000,2_3
0.27701113,-0.033725224,0.4715602,21838000,2_3
0.27699563,-0.033714436,0.47157013,21858000,2_3
0.27697906,-0.033703726,0.4715806,21879000,2_3
0.27695957,-0.033692725,0.47159284,21903000,2_3
0.27692983,-0.033677183,0.47161144,21923000,2_3
0.2768997,-0.033662997,0.4716301,21943000,2_3
0.2768732,-0.033652578,0.47164643,21963000,2_3
0.2768469,-0.033644713,0.47166246,21987000,2_3
0.27681583,-0.03363705,0.47168118,22007000,2_3
0.27676442,-0.03362615,0.4717121,22028000,2_3
0.27672634,-0.03361943,0.47173497,22048000,2_3
0.27669427,-0.03361633,0.471754,22071000,2_3
0.27666017,-0.03361502,0.47177407,22091000,2_3
0.27659303,-0.03361161,0.4718137,22116000,2_3
0.27655515,-0.033614032,0.47183573,22136000,2_3
0.27652138,-0.033619676,0.4718551,22157000,2_3
0.2764469,-0.03362756,0.47189817,22180000,2_3
0.27639982,-0.03363972,0.47192487,22203000,2_3
0.27637288,-0.03365624,0.47193947,22226000,2_3
0.27629742,-0.033684053,0.4719817,22251000,2_3
0.2762525,-0.03371023,0.47200614,22272000,2_3
0.27623507,-0.033738263,0.47201434,22295000,2_3
0.27615535,-0.03380667,0.47205606,22320000,2_3
0.27612242,-0.033852965,0.47207198,22342000,2_3
0.27612087,-0.033894833,0.47206995,22363000,2_3
0.27606753,-0.034003366,0.4720933,22384000,2_3
0.27603385,-0.034102,0.47210592,22404000,2_3
0.27605134,-0.034148015,0.47209233,22424000,2_3
0.27606374,-0.03423863,0.47207853,22444000,2_3
0.27603048,-0.034472834,0.47208092,22467000,2_3
0.2760433,-0.034598593,0.47206426,22488000,2_3
0.27609825,-0.034681186,0.47202605,22511000,2_3
0.27614632,-0.034981493,0.4719757,22535000,2_3
0.2761941,-0.03532897,0.47192192,22560000,2_3
