gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.010652645,0.002130529,7.2241777e-09,0.0,1.5450632e-07,-8.852561,26616000,2_6
0.00958738,0.0031957938,5.7297194e-09,0.0,1.5567636e-07,-8.919599,26619000,2_6
0.0085221175,0.004527375,4.121702e-09,0.0,1.5667926e-07,-8.977061,26627000,2_6
0.007456852,0.0063915877,1.39181475e-08,0.0,1.5805823e-07,-9.05607,26635000,2_6
0.0063915877,0.009321064,4.033964e-09,0.0,1.6046093e-07,-9.193734,26643000,2_6
0.0061252713,0.00958738,1.2134642e-09,0.0,1.6108774e-07,-9.229647,26647000,2_6
0.0053263223,0.00958738,2.7206069e-09,0.0,1.6196525e-07,-9.279925,26656000,2_6
0.004527375,0.00958738,5.9121907e-09,0.0,1.631562e-07,-9.348162,26660000,2_6
0.0039947415,0.009321064,1.462965e-09,0.0,1.6409639e-07,-9.40203,26663000,2_6
0.0031957938,0.008255802,9.4199e-10,0.0,1.649321e-07,-9.449914,26671000,2_6
0.0015978969,0.00479369,3.6736214e-10,0.0,1.6691698e-07,-9.563639,26683000,2_6
-0.0010652647,0.00026631617,1.972797e-09,0.0,1.688392e-07,-9.673774,26700000,2_6
-0.002130529,-0.0010652645,1.1161961e-09,0.0,1.6963311e-07,-9.719261,26707000,2_6
-0.004261058,-0.002130529,-3.2088196e-10,0.0,1.7063599e-07,-9.776722,26715000,2_6
-0.0053263223,-0.002130529,-9.828419e-10,0.0,1.7109566e-07,-9.803059,26721000,2_6
-0.007456852,-0.00079894846,-5.1441345e-09,0.0,1.7232836e-07,-9.873688,26736000,2_6
-0.009321064,0.002396845,-4.2845487e-09,0.0,1.7331038e-07,-9.929954,26744000,2_6
-0.009853696,0.004261058,-5.2922338e-09,0.0,1.7360284e-07,-9.946711,26749000,2_6
-0.010386327,0.0063915867,-7.690118e-09,0.0,1.7391625e-07,-9.964667,26754000,2_6
-0.0114515945,0.010652645,-7.615748e-09,0.0,1.7456397e-07,-10.001778,26763000,2_6
-0.011984225,0.012516857,-5.0062963e-09,0.0,1.7483553e-07,-10.017339,26768000,2_6
-0.012516858,0.01384844,-3.6295869e-09,0.0,1.750445e-07,-10.029311,26771000,2_6
-0.01304949,0.014913704,-1.2291197e-09,0.0,1.7521165e-07,-10.038888,26775000,2_6
-0.0135821225,0.015712652,-5.5321636e-10,0.0,1.7537879e-07,-10.048465,26778000,2_6
-0.013848438,0.01597897,4.2073395e-10,0.0,1.7556685e-07,-10.05924,26786000,2_6
-0.014647386,0.014913702,6.808966e-09,0.0,1.7598468e-07,-10.083179,26795000,2_6
-0.015180021,0.013848438,1.0052895e-08,0.0,1.7611008e-07,-10.090364,26799000,2_6
-0.016245283,0.011185275,8.174204e-09,0.0,1.762981e-07,-10.101137,26811000,2_6
-0.016777914,0.009054747,3.058455e-08,0.0,1.7640257e-07,-10.107122,26814000,2_6
-0.017044235,0.007456851,-0.00026630875,0.0,1.7648614e-07,-10.111911,26818000,2_6
-0.017044231,0.006391584,-0.00079894206,0.0,1.7652792e-07,-10.1143055,26823000,2_6
-0.017310549,0.0042610574,-0.0010652595,0.0,1.7665326e-07,-10.121488,26835000,2_6
-0.0181095,0.0034621097,-0.0010652642,0.0,1.7667418e-07,-10.1226845,26848000,2_6
-0.0181095,0.0042610588,-0.0010652742,0.0,1.7667418e-07,-10.1226845,26856000,2_6
-0.0181095,0.0053263223,-0.0010652773,0.0,1.7667418e-07,-10.1226845,26860000,2_6
-0.0181095,0.0063915877,-0.0010652709,0.0,1.7667418e-07,-10.1226845,26864000,2_6
-0.0181095,0.007723168,-0.0010652725,0.0,1.7665327e-07,-10.121488,26872000,2_6
-0.018109499,0.009321064,-0.0010652839,0.0,1.7661152e-07,-10.119095,26876000,2_6
-0.0181095,0.010652645,-0.0010652724,0.0,1.7659063e-07,-10.117898,26880000,2_6
-0.0181095,0.0114515945,-0.0010652692,0.0,1.7656973e-07,-10.116701,26884000,2_6
-0.0181095,0.011717911,-0.0010652659,0.0,1.7652795e-07,-10.1143055,26888000,2_6
-0.01784318,0.011717911,-0.0010652655,0.0,1.7650703e-07,-10.113108,26896000,2_6
-0.017044235,0.010652645,-0.001065258,0.0,1.7644437e-07,-10.109518,26907000,2_6
-0.017310549,0.008255802,-0.001065258,0.0,1.764026e-07,-10.107124,26918000,2_6
-0.0181095,0.0053263223,-0.001065256,0.0,1.7633988e-07,-10.103531,26926000,2_6
-0.018375812,0.0039947424,-0.001065256,0.0,1.76319e-07,-10.102334,26930000,2_6
-0.018908445,0.0023968455,-0.0010652541,0.0,1.762772e-07,-10.099939,26936000,2_6
-0.01917476,0.00026631614,-0.001065258,0.0,1.7617273e-07,-10.093954,26948000,2_6
-0.01944108,1.8408233e-10,-0.0010652614,0.0,1.7611008e-07,-10.090364,26952000,2_6
-0.019973712,2.0772409e-10,-0.0010652647,0.0,1.7606828e-07,-10.087971,26960000,2_6
-0.020240024,2.0772321e-10,-0.0010652647,0.0,1.760265e-07,-10.085575,26964000,2_6
-0.020240024,1.859295e-11,-0.0010652645,0.0,1.759847e-07,-10.08318,26970000,2_6
-0.020240024,0.00079894846,-0.0010652682,0.0,1.7585936e-07,-10.075998,26978000,2_6
-0.020240024,0.0015978969,-0.00106527,0.0,1.7581756e-07,-10.073604,26986000,2_6
-0.019973706,0.002929477,-0.0010652827,0.0,1.7573397e-07,-10.068815,26996000,2_6
-0.019441077,0.0042610583,-0.001065288,0.0,1.7560862e-07,-10.061634,27004000,2_6
-0.018908449,0.0050600055,-0.0010652762,0.0,1.7552506e-07,-10.056845,27008000,2_6
-0.017843181,0.0053263223,-0.0010652654,0.0,1.7544149e-07,-10.052056,27018000,2_6
-0.01704423,0.005060008,-0.00079894793,0.0,1.7542057e-07,-10.0508585,27027000,2_6
-0.016245281,0.0042610643,-0.0002663089,0.0,1.754206e-07,-10.05086,27031000,2_6
-0.01571265,0.0029294787,6.5052372e-09,0.0,1.7544146e-07,-10.052055,27038000,2_6
-0.014114754,0.0002663161,4.945706e-09,0.0,1.7550413e-07,-10.055646,27047000,2_6
-0.01384844,-0.0002663161,3.0982892e-09,0.0,1.7548327e-07,-10.05445,27050000,2_6
-0.01304949,-0.0029294773,7.419561e-09,0.0,1.7542057e-07,-10.0508585,27059000,2_6
-0.012783175,-0.0042610588,7.490888e-09,0.0,1.7539969e-07,-10.049664,27063000,2_6
-0.0127831735,-0.0055926386,5.576333e-09,0.0,1.7535788e-07,-10.047267,27068000,2_6
-0.011984227,-0.007989485,5.534498e-09,0.0,1.753161e-07,-10.044873,27080000,2_6
-0.011717911,-0.00958738,1.9131088e-09,0.0,1.7525343e-07,-10.041284,27088000,2_6
-0.011717911,-0.00958738,-1.6732787e-10,0.0,1.7519075e-07,-10.037691,27096000,2_6
-0.010918962,-0.008788434,-7.20777e-10,0.0,1.7514897e-07,-10.035296,27106000,2_6
-0.010652645,-0.008522116,-3.3787378e-10,0.0,1.7510715e-07,-10.032901,27111000,2_6
-0.010652645,-0.008255801,-1.3261627e-09,0.0,1.7508631e-07,-10.031707,27115000,2_6
-0.010386328,-0.007723167,-1.2932259e-09,0.0,1.7508631e-07,-10.031707,27123000,2_6
-0.009853696,-0.007456852,7.6822737e-10,0.0,1.750863e-07,-10.031706,27126000,2_6
-0.00958738,-0.007190536,-2.850792e-10,0.0,1.7508631e-07,-10.031707,27130000,2_6
-0.009321063,-0.006657904,-0.00026631734,0.0,1.7508631e-07,-10.031707,27134000,2_6
-0.008788431,-0.006657906,-0.0007989473,0.0,1.7510719e-07,-10.032903,27140000,2_6
-0.0082558,-0.007190537,-0.0010652607,0.0,1.7514897e-07,-10.035296,27144000,2_6
-0.007723168,-0.007456852,-0.0010652626,0.0,1.7516984e-07,-10.036493,27147000,2_6
-0.007190535,-0.0077231675,-0.0010652628,0.0,1.7516983e-07,-10.036492,27156000,2_6
-0.006391587,-0.008522117,-0.0010652556,0.0,1.7516983e-07,-10.036493,27163000,2_6
-0.0055926396,-0.009587381,-0.0010652567,0.0,1.7516984e-07,-10.036493,27168000,2_6
-0.0050600064,-0.010652645,-0.0010652603,0.0,1.7516984e-07,-10.036493,27170000,2_6
-0.004527374,-0.011717909,-0.0007989467,0.0,1.7516984e-07,-10.036493,27175000,2_6
-0.0042610606,-0.012783173,-0.00026631303,0.0,1.7516984e-07,-10.036493,27180000,2_6
-0.0039947433,-0.013848438,3.0680996e-09,0.0,1.7514897e-07,-10.035296,27188000,2_6
-0.002396845,-0.01571265,8.165747e-09,0.0,1.7508631e-07,-10.031707,27199000,2_6
-0.002130529,-0.015978966,1.3287312e-09,0.0,1.7508627e-07,-10.031705,27204000,2_6
-0.001864213,-0.015978966,1.4942204e-09,0.0,1.750863e-07,-10.031706,27207000,2_6
-0.0013315806,-0.015978966,1.8488427e-09,0.0,1.7508627e-07,-10.031705,27216000,2_6
-0.0010652647,-0.01571265,2.6513876e-09,0.0,1.7508631e-07,-10.031707,27218000,2_6
-0.0010652645,-0.015180018,-3.5950662e-10,0.0,1.7508627e-07,-10.031705,27223000,2_6
-0.0010652645,-0.014647386,-4.9205967e-10,0.0,1.7506538e-07,-10.030508,27230000,2_6
-0.00079894834,-0.014114754,1.6981586e-09,0.0,1.750236e-07,-10.028114,27235000,2_6
0.0,-0.012783175,1.7627716e-09,0.0,1.7500271e-07,-10.0269165,27246000,2_6
1.1347887e-09,-0.011984227,-0.00026631638,0.0,1.7498182e-07,-10.02572,27254000,2_6
4.3500226e-09,-0.011451593,-0.0007989485,0.0,1.7494001e-07,-10.023325,27259000,2_6
0.00026631757,-0.010918961,-0.0010652634,0.0,1.7489826e-07,-10.020932,27262000,2_6
0.0013315806,-0.010652645,-0.0010652622,0.0,1.7481467e-07,-10.016143,27272000,2_6
0.002396845,-0.010918962,-0.0010652631,0.0,1.747311e-07,-10.011354,27284000,2_6
0.0029294773,-0.011717911,-0.0010652621,0.0,1.7468933e-07,-10.008961,27288000,2_6
0.0034621092,-0.012783173,-0.0010652636,0.0,1.7464752e-07,-10.006566,27295000,2_6
0.003994741,-0.013582122,-0.0010652622,0.0,1.7460573e-07,-10.004171,27300000,2_6
0.0045273746,-0.014114756,-0.0010652626,0.0,1.7456397e-07,-10.001778,27304000,2_6
0.005592639,-0.01571265,-0.0010652628,0.0,1.744804e-07,-9.99699,27318000,2_6
0.007190536,-0.016511602,-0.0010652563,0.0,1.7435504e-07,-9.989807,27335000,2_6
0.007723168,-0.015978966,-0.0010652561,0.0,1.7433412e-07,-9.988609,27340000,2_6
0.008788433,-0.014647389,-0.00079894456,0.0,1.7427146e-07,-9.98502,27348000,2_6
0.009321061,-0.01384844,-0.00026631143,0.0,1.7422965e-07,-9.982624,27355000,2_6
0.009853696,-0.011717909,4.33464e-09,0.0,1.741461e-07,-9.977836,27365000,2_6
0.010386329,-0.010652645,8.183141e-09,0.0,1.7410429e-07,-9.975441,27371000,2_6
0.010918962,-0.009853696,6.814061e-09,0.0,1.7408341e-07,-9.974246,27375000,2_6
0.011451593,-0.009321064,3.5253775e-09,0.0,1.740834e-07,-9.974244,27380000,2_6
0.011717911,-0.008788434,3.4223744e-09,0.0,1.7408341e-07,-9.974246,27382000,2_6
0.011717911,-0.0085221175,3.7137274e-10,0.0,1.7406252e-07,-9.973047,27386000,2_6
0.011717909,-0.008788432,-1.1936105e-09,0.0,1.7399982e-07,-9.969456,27395000,2_6
0.011717909,-0.009321064,-4.843677e-09,0.0,1.7393714e-07,-9.965864,27400000,2_6
0.011717911,-0.009853696,-2.7725382e-09,0.0,1.7389537e-07,-9.96347,27404000,2_6
0.011717911,-0.010652645,-3.3065908e-09,0.0,1.7385358e-07,-9.961077,27408000,2_6
0.011717909,-0.011984225,-2.2896114e-09,0.0,1.7374911e-07,-9.955091,27419000,2_6
0.011451593,-0.0127831735,-7.546046e-09,0.0,1.7368643e-07,-9.9515,27424000,2_6
0.010652645,-0.014647388,-6.461515e-09,0.0,1.735193e-07,-9.941923,27438000,2_6
0.010652645,-0.014913704,-2.1516071e-09,0.0,1.7343572e-07,-9.937136,27442000,2_6
0.010652645,-0.014647386,6.900151e-10,0.0,1.7339391e-07,-9.93474,27447000,2_6
0.011451593,-0.013582122,8.652115e-09,0.0,1.7322678e-07,-9.925163,27462000,2_6
0.011717909,-0.0127831735,7.2239397e-09,0.0,1.7310138e-07,-9.917979,27467000,2_6
0.011717911,-0.011717911,4.9965982e-09,0.0,1.7301787e-07,-9.913193,27471000,2_6
0.011984225,-0.010652645,5.0151936e-09,0.0,1.7295517e-07,-9.909601,27480000,2_6
0.0127831735,-0.008522116,9.118703e-09,0.0,1.7268356e-07,-9.894039,27492000,2_6
0.013582122,-0.007456852,2.3994795e-09,0.0,1.7251642e-07,-9.884462,27500000,2_6
0.01384844,-0.007456852,5.3181465e-10,0.0,1.7245374e-07,-9.880872,27506000,2_6
0.014647388,-0.007456852,1.524752e-09,0.0,1.7224481e-07,-9.868902,27515000,2_6
0.014913704,-0.007723167,-7.731105e-10,0.0,1.7216124e-07,-9.864112,27523000,2_6
0.01518002,-0.008522113,-0.0002663228,0.0,1.7203585e-07,-9.856929,27532000,2_6
0.015712654,-0.009587374,-0.0007989573,0.0,1.718896e-07,-9.848549,27536000,2_6
0.016245283,-0.010386327,-0.0010652672,0.0,1.7180605e-07,-9.843762,27540000,2_6
