magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27639973,-0.0335179,0.47193334,37457000,2_7
0.2763866,-0.03346155,0.47194502,37481000,2_7
0.27638653,-0.03341849,0.47194812,37502000,2_7
0.27638558,-0.033430595,0.4719478,37522000,2_7
0.27636966,-0.033462442,0.47195488,37545000,2_7
0.27633846,-0.033485472,0.47197148,37570000,2_7
0.27632043,-0.033477716,0.4719826,37590000,2_7
0.2763027,-0.033451978,0.47199482,37611000,2_7
0.27627334,-0.033423673,0.472014,37633000,2_7
0.27622443,-0.03338806,0.47204515,37656000,2_7
0.27619165,-0.033357397,0.4720665,37677000,2_7
0.27616546,-0.03332363,0.47208416,37697000,2_7
0.27614966,-0.033298664,0.47209522,37717000,2_7
0.27613947,-0.033278216,0.4721026,37737000,2_7
0.27613795,-0.03327184,0.4721039,37758000,2_7
0.27614415,-0.033278402,0.47209984,37781000,2_7
0.27615455,-0.03329097,0.47209293,37804000,2_7
0.27617267,-0.033312142,0.4720808,37829000,2_7
0.27621895,-0.033363633,0.47205013,37849000,2_7
0.27627906,-0.033422034,0.47201082,37872000,2_7
0.2763665,-0.033489734,0.4719548,37897000,2_7
0.2764673,-0.033554338,0.47189116,37917000,2_7
0.2765573,-0.033593368,0.47183567,37941000,2_7
0.27668,-0.033622824,0.4717616,37962000,2_7
0.2768273,-0.0336329,0.4716745,37985000,2_7
0.2769714,-0.033629347,0.47159013,38007000,2_7
0.2771439,-0.033626523,0.47148898,38029000,2_7
0.27730846,-0.033634823,0.47139162,38050000,2_7
0.27751294,-0.033657033,0.4712697,38073000,2_7
0.27770793,-0.033685565,0.47115284,38096000,2_7
0.27787468,-0.03372161,0.4710519,38118000,2_7
0.2780556,-0.033784386,0.47094065,38142000,2_7
0.27824154,-0.033881374,0.47082385,38164000,2_7
0.27840793,-0.0339911,0.47071758,38184000,2_7
0.2785492,-0.03410716,0.47062558,38204000,2_7
0.27870655,-0.03426288,0.4705211,38226000,2_7
0.27888486,-0.03445583,0.47040135,38249000,2_7
0.27902016,-0.03460638,0.47031006,38273000,2_7
0.27921295,-0.034828473,0.4701793,38296000,2_7
0.27933356,-0.034989655,0.47009563,38316000,2_7
0.2794516,-0.035162248,0.4700126,38336000,2_7
0.2795948,-0.03536584,0.46991214,38356000,2_7
0.27977118,-0.03561766,0.46978813,38377000,2_7
0.2799393,-0.035888776,0.46966735,38397000,2_7
0.28006873,-0.03613339,0.4695714,38417000,2_7
0.28019488,-0.036388967,0.46947643,38437000,2_7
0.28029108,-0.03659908,0.4694027,38458000,2_7
0.28036234,-0.036796384,0.46934468,38479000,2_7
0.28038543,-0.036924884,0.46932083,38504000,2_7
0.28038424,-0.037032515,0.46931303,38524000,2_7
0.28036547,-0.03709115,0.46931964,38546000,2_7
0.28032163,-0.03712824,0.4693429,38566000,2_7
0.2802435,-0.0371502,0.4693878,38589000,2_7
0.28014073,-0.037152957,0.46944895,38612000,2_7
0.28001803,-0.0371401,0.46952316,38632000,2_7
