gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0059892368,0.0135201495,0.000199399,5.8174687e-06,9.006869e-06,-9.816282,27124000,2_9
-0.005103335,0.013791925,0.00016533285,5.483667e-06,8.914381e-06,-9.813892,27133000,2_9
-0.004608603,0.014074437,0.00015001677,5.3326175e-06,8.872597e-06,-9.812426,27137000,2_9
-0.0038208654,0.014641427,0.00013413251,5.1398965e-06,8.819056e-06,-9.81056,27145000,2_9
-0.0029606286,0.015310605,0.00012104383,4.952467e-06,8.766685e-06,-9.808878,27149000,2_9
-0.0010015218,0.01698989,0.00010489782,4.590267e-06,8.662317e-06,-9.806536,27162000,2_9
-0.00023561808,0.017664133,0.0001000891,4.4290036e-06,8.613436e-06,-9.805817,27169000,2_9
0.00061901973,0.018416913,9.490181e-05,4.1999874e-06,8.5406e-06,-9.804905,27177000,2_9
0.0009774701,0.018722102,9.570899e-05,4.035601e-06,8.483943e-06,-9.8034,27186000,2_9
0.0011793665,0.018859832,0.000100074736,3.888959e-06,8.431187e-06,-9.801325,27190000,2_9
0.0012123794,0.018790122,0.000105440886,3.80393e-06,8.3985315e-06,-9.799506,27194000,2_9
0.0012215963,0.018453274,0.000113296664,3.6832853e-06,8.349255e-06,-9.796766,27202000,2_9
0.0012386384,0.017183576,0.00012502656,3.4408195e-06,8.241609e-06,-9.792377,27213000,2_9
0.0013624638,0.016185975,0.00012225503,3.3063468e-06,8.174634e-06,-9.792079,27221000,2_9
0.0016017648,0.015406823,0.000110711844,3.2044081e-06,8.1197495e-06,-9.792522,27228000,2_9
0.0022473224,0.014379704,8.746838e-05,3.0453475e-06,8.025605e-06,-9.793354,27240000,2_9
0.003111824,0.014011851,8.9066816e-05,2.8952093e-06,7.92482e-06,-9.794281,27252000,2_9
0.0040431553,0.014128197,0.00011262005,2.738093e-06,7.802181e-06,-9.7971325,27265000,2_9
0.004480405,0.014223947,0.00012557044,2.6344383e-06,7.707443e-06,-9.799387,27274000,2_9
0.0046185562,0.014245858,0.00012914847,2.5912593e-06,7.6635615e-06,-9.799995,27278000,2_9
0.004737337,0.014240058,0.00013064731,2.5547251e-06,7.623832e-06,-9.800175,27282000,2_9
0.004945474,0.014146207,0.00012987682,2.5115608e-06,7.5731386e-06,-9.800333,27288000,2_9
0.005630281,0.013636554,0.0001253046,2.4356232e-06,7.4741e-06,-9.801014,27297000,2_9
0.0061112903,0.013224548,0.00012309001,2.4025371e-06,7.425738e-06,-9.801418,27301000,2_9
0.006546358,0.012838573,0.00012166699,2.3780406e-06,7.387405e-06,-9.801717,27304000,2_9
0.0071815765,0.012260515,0.00012030883,2.348429e-06,7.3368433e-06,-9.802048,27310000,2_9
0.007931892,0.011569716,0.00011922215,2.3169196e-06,7.2795883e-06,-9.802487,27314000,2_9
0.00887108,0.0106927175,0.00012115731,2.2822192e-06,7.2080284e-06,-9.803635,27322000,2_9
0.010813482,0.008821655,0.00014310775,2.2117415e-06,7.0378537e-06,-9.807542,27335000,2_9
0.011550679,0.007952955,0.00015881173,2.181548e-06,6.950305e-06,-9.809765,27341000,2_9
0.012190934,0.006736939,0.00017052008,2.1431845e-06,6.822408e-06,-9.81159,27349000,2_9
0.012317857,0.005851452,0.00016564163,2.115827e-06,6.7171995e-06,-9.812431,27356000,2_9
0.011783807,0.004682862,0.0001472332,2.072959e-06,6.5257827e-06,-9.81514,27368000,2_9
0.011412291,0.004410756,0.00014228503,2.0596453e-06,6.459035e-06,-9.816066,27372000,2_9
0.010964504,0.0041878084,0.00013831032,2.0467664e-06,6.3909315e-06,-9.816892,27376000,2_9
