magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6364608,-0.26406118,0.8196378,61004593,2_7
-0.627362,-0.2579746,0.8199779,61516080,2_7
-0.67420834,-0.20658971,0.90897775,62006798,2_7
-0.6958912,-0.26543084,0.84278566,62497798,2_7
-0.6928805,-0.22176197,0.964547,63009197,2_7
-0.6569364,-0.28702667,0.77773404,63499860,2_7
-0.66599447,-0.27281624,0.9024449,64011664,2_7
-0.6514971,-0.2090557,0.86694986,64501987,2_7
-0.67921436,-0.24568832,0.84318316,65013976,2_7
-0.6322706,-0.27740884,0.88229245,65504530,2_7
