timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27373735,5000000.0,1.0,9171.62,0.0,3503,0,1738.516,317,255,0,0,0,0.8044164,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28124698,5000000.0,1.0,9554.694,0.0,3633,0,4414.655,428,765,0,0,0,1.7873832,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28392796,5000000.0,1.0,9554.694,0.0,3679,0,4414.655,472,1020,0,0,0,2.161017,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29394620,5000000.0,1.0,9208.77,0.0,3850,0,8128.963,614,1785,0,0,0,2.9071662,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30390717,5000000.0,1.0,9136.542,0.0,4024,0,7752.581,766,2550,0,0,0,3.3289816,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31395716,5000000.0,1.0,9196.476,0.0,4199,0,8223.541,917,3825,0,0,0,4.1712103,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32391631,5000000.0,1.0,9291.788,0.0,4375,0,8067.188,1060,5100,0,0,0,4.811321,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33393719,5000000.0,1.0,9263.807,0.0,4551,0,7787.5464,1215,5355,0,0,0,4.4074073,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34395745,5000000.0,1.0,9283.442,0.0,4725,0,8273.461,1367,6374,0,0,0,4.662765,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35397735,5000000.0,1.0,9174.139,0.0,4901,0,8143.37,1510,7904,0,0,0,5.234437,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36399983,5000000.0,1.0,9242.329,0.0,5076,0,7838.0137,1659,8669,0,0,0,5.225437,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37392650,5000000.0,1.0,9175.127,0.0,5249,0,8024.494,1809,9434,0,0,0,5.215036,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38394653,5000000.0,1.0,9270.674,0.0,5426,0,8161.746,1963,9944,0,0,0,5.065716,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39396877,5000000.0,1.0,9302.762,0.0,5600,0,8185.0728,2107,10454,0,0,0,4.961557,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40401768,5000000.0,1.0,9152.624,0.0,5772,0,7866.3467,2259,10963,0,0,0,4.853032,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41391684,5000000.0,1.0,9152.492,0.0,5939,0,8111.483,2399,11729,0,0,0,4.8891206,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42390619,5000000.0,1.0,9088.74,0.0,6111,0,7690.396,2546,13004,0,0,0,5.10762,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43401675,5000000.0,1.0,9175.639,0.0,6291,0,8004.9814,2693,14279,0,0,0,5.302265,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44391905,5000000.0,1.0,9337.325,0.0,6462,0,8000.998,2834,15299,0,0,0,5.398377,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45393621,5000000.0,1.0,9175.657,0.0,6636,0,7612.7817,2980,16064,0,0,0,5.390604,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46392676,5000000.0,1.0,9215.496,0.0,6809,0,7964.009,3127,17339,0,0,0,5.5449314,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47397620,5000000.0,1.0,9153.638,0.0,6985,0,7929.0938,3279,18104,0,0,0,5.5211954,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48393655,5000000.0,1.0,9263.482,0.0,7160,0,8122.762,3426,18614,0,0,0,5.4331584,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49402062,5000000.0,1.0,9219.681,0.0,7338,0,8025.054,3569,19379,0,0,0,5.4298124,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50400745,5000000.0,1.0,9292.828,0.0,7526,0,7824.857,3719,20399,0,0,0,5.4850764,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51396664,5000000.0,1.0,9463.669,0.0,7702,0,7976.5493,3860,20654,0,0,0,5.350777,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52389619,5000000.0,1.0,9267.465,0.0,7874,0,7832.3354,4007,21419,0,0,0,5.3453956,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53391618,5000000.0,1.0,9239.521,0.0,8049,0,8010.978,4153,22694,0,0,0,5.4644837,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54402632,5000000.0,1.0,9197.605,0.0,8226,0,7865.2695,4295,22694,0,0,0,5.2838182,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
