timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
27587932,27587825,6684682,0.0063915863,-0.0031957931,-0.0031957931,nan,0,3
27589457,27589349,6684682,-0.0031957931,0.008167027,0.0042610574,nan,0,3
28590933,28590831,6684682,0.013493349,0.020240024,0.039414782,nan,0,3
29592354,29592254,6684682,0.010652644,0.00568141,-0.00568141,nan,0,3
30589312,30589209,6684682,0.03408846,-0.011717908,-0.0031957931,nan,0,3
31590781,31590675,6684682,0.009942467,-0.013848437,-0.025566345,nan,0,3
32590743,32590640,6684682,0.0031957931,0.02840705,0.23293781,nan,0,3
33589205,33589103,6684682,0.046516545,0.15978965,-0.064981125,nan,0,3
34589209,34589109,6684682,0.0039059694,-0.23151745,-0.122505404,nan,0,3
35590618,35590516,6684682,-0.15517351,-0.3561534,-0.22867675,nan,0,3
36592104,36592004,6684682,0.17186265,0.13031735,0.046871632,nan,0,3
37588999,37588894,6684682,0.020240024,-0.27235258,0.18216021,nan,0,3
38590476,38590371,6684682,-0.17328301,-0.012072996,0.11824434,nan,0,3
39591864,39591753,6684682,0.046516545,0.08273553,-0.12321558,nan,0,3
40588775,40588670,6684682,-0.13599876,-0.24856168,0.099424675,nan,0,3
41590190,41590087,6684682,0.04935725,-0.63312215,-0.23648869,nan,0,3
42590098,42589994,6684682,-0.17008722,0.069597274,0.03976987,nan,0,3
43591504,43591402,6684682,-0.17754406,0.3412397,0.12641138,nan,0,3
44589922,44589817,6684682,-0.024145992,0.45557806,-0.20097987,nan,0,3
45589797,45589694,6684682,-0.07208289,0.15020227,-0.10262047,nan,0,3
46591193,46591090,6684682,0.1913925,-0.08593132,-0.040480047,nan,0,3
47588079,47587980,6684682,0.043320753,-0.33023196,0.04367584,nan,0,3
48589517,48589412,6684682,0.009232291,-0.44705594,0.091612734,nan,0,3
49590852,49590753,6684682,-0.106526434,-0.101555206,-0.26454064,nan,0,3
50592238,50592135,6684682,0.2361336,0.02272564,-0.2183792,nan,0,3
51589112,51589010,6684682,-0.095873795,0.0024856168,0.16192019,nan,0,3
52590538,52590436,6684682,0.030892666,-0.036929164,0.053973395,nan,0,3
53591875,53591772,6684682,-0.009942467,0.0049712337,-0.026631609,nan,0,3
54588768,54588654,6684682,0.016334053,-0.0063915863,-0.03550881,nan,0,3
