timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
27599315,27598352,396809,-0.68760276,-0.13419214,0.8812277,0
27620557,27619593,396809,-0.6897749,-0.13700238,0.88669163,0
28089729,28088766,396809,-0.7051871,-0.15957507,0.87273675,0
28601900,28600938,396809,-0.66892123,-0.24225906,0.9080695,0
29092857,29091894,396809,-0.66679525,-0.19725543,0.859165,0
29583163,29582199,396809,-0.69682354,-0.18284498,0.91524637,0
30095354,30094325,396809,-0.6836116,-0.21806565,0.8512305,0
30586079,30585119,396809,-0.68735266,-0.14955959,0.8947459,0
31098160,31097198,396809,-0.66124994,-0.20353964,0.87221223,0
31588567,31587605,396809,-0.7032562,-0.15334429,0.89519554,0
32100569,32099606,396809,-0.69726455,-0.1930867,0.8504575,0
32591334,32590372,396809,-0.7080211,-0.17733763,0.88337696,0
33102818,33101826,396809,-0.7152407,-0.29364392,0.8207934,0
33593724,33592698,396809,-0.67655903,-0.25123307,0.7819359,0
34084439,34083478,396809,-0.6695144,-0.21838999,0.91695887,0
34596013,34595052,396809,-0.66826653,-0.21779475,0.82060164,0
35086672,35085711,396809,-0.67241573,-0.23982799,0.8011078,0
35598514,35597553,396809,-0.6705056,-0.20618333,0.86339194,0
36088828,36087860,396809,-0.6593518,-0.22787477,0.8519427,0
36600835,36599870,396809,-0.65927225,-0.25878495,0.8562437,0
37091767,37090805,396809,-0.6695886,-0.23160848,0.8720023,0
37582008,37581047,396809,-0.6524894,-0.2692107,0.7314196,0
38094086,38093124,396809,-0.66212326,-0.19865376,0.8250105,0
38584893,38583930,396809,-0.6557174,-0.26688257,0.84361863,0
39097063,39096100,396809,-0.66176534,-0.17132193,0.84435695,0
39587566,39586601,396809,-0.66009396,-0.174172,0.8118342,0
40099444,40098459,396809,-0.68454325,-0.21027634,0.8008772,0
40590313,40589315,396809,-0.6640276,-0.20314442,0.84494704,0
41080706,41079729,396809,-0.6894841,-0.26119757,0.7795508,0
41592553,41591591,396809,-0.66340727,-0.17025183,0.79656774,0
42083330,42082369,396809,-0.6723475,-0.20041381,0.7638461,0
42594933,42593927,396809,-0.671382,-0.16036066,0.8160261,0
43085637,43084670,396809,-0.6904977,-0.14559479,0.8066734,0
43597613,43596647,396809,-0.6932568,-0.16958569,0.73945856,0
44087992,44087030,396809,-0.66256225,-0.17477113,0.7603371,0
44599955,44598994,396809,-0.6844323,-0.20867798,0.76592577,0
45090747,45089765,396809,-0.66764915,-0.18111746,0.772067,0
45581066,45580105,396809,-0.65070343,-0.20139311,0.8688956,0
46093049,46092087,396809,-0.64572144,-0.14919303,0.8105427,0
46583723,46582758,396809,-0.64881104,-0.23668467,0.7664166,0
47095808,47094844,396809,-0.67472404,-0.24798296,0.6763587,0
47586121,47585158,396809,-0.62520236,-0.23883994,0.7319428,0
48098233,48097271,396809,-0.6673173,-0.24878456,0.7490555,0
48589058,48588096,396809,-0.6240829,-0.17991917,0.87434644,0
49100674,49099713,396809,-0.62446773,-0.22718872,0.8125935,0
49591445,49590482,396809,-0.63285315,-0.26765698,0.7689097,0
50082144,50081182,396809,-0.68084127,-0.3012866,0.8371543,0
50594010,50593033,396809,-0.69165117,-0.2336681,0.78528565,0
51084727,51083764,396809,-0.63489693,-0.1991757,0.90415424,0
51596650,51595626,396809,-0.638059,-0.19112903,0.8970573,0
52087017,52086055,396809,-0.6217439,-0.26772398,0.87790835,0
52599020,52598057,396809,-0.6270764,-0.2645943,0.9173124,0
53089659,53088698,396809,-0.624746,-0.24870734,0.87945807,0
53601707,53600746,396809,-0.6452174,-0.25877377,0.837783,0
54092072,54091110,396809,-0.640069,-0.22272041,0.82938224,0
54582813,54581848,396809,-0.66606194,-0.25780174,0.89879626,0
55094814,55093851,396809,-0.655845,-0.19118002,0.8776715,0
