timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
27303862,0.0,0.0,0.0,-0.04693279,0.3908952,-0.071460836,0.058348082,0,0,1,0
32433662,0.0,0.0,0.0,-0.050325677,0.3923201,-0.07150101,0.055252012,0,0,1,0
54445593,0.0,0.0,0.0,0.060649436,-0.2971999,-0.068614975,-0.09984349,0,0,1,0
54645629,0.0,0.0,0.0,0.014753079,-0.29285723,-0.06737781,-0.099665254,0,0,1,0
