timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
27539957,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.003581536,4.2215015e-05,9.24251e-10,-0.39159182,-0.3356426,-9.75701,-0.00023886797,0.0008316413,0.0041517247,47.0,nan
27643497,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.0029778294,4.305115e-05,9.613071e-10,-0.38668832,-0.33604297,-9.755739,-0.00067784236,0.00074008096,0.0046622213,47.0,nan
28571383,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.008007518,0.00015533139,5.6182072e-09,-0.42985377,-0.2971899,-9.737247,0.0007442763,-0.0011084047,0.0050845686,47.0,nan
29602874,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.007353323,0.00020813233,7.856348e-09,-0.39854452,-0.3025998,-9.743825,-0.0007958675,0.00045321573,0.0046901237,47.125,nan
30536786,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.0059686154,0.00017236834,6.2248953e-09,-0.41295093,-0.30398792,-9.738804,-0.0015294354,0.0009946988,0.0047810706,47.125,nan
31575785,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.0077479314,0.00015843866,6.680417e-09,-0.4432018,-0.31168556,-9.749705,0.0015560908,0.0031278513,0.0030888575,47.25,nan
32514180,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.007904454,0.00025182692,3.2379006e-08,-0.43085933,-0.2906081,-9.732069,-0.004276708,0.0006900341,0.0056856982,47.375,nan
33565204,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.012099468,0.0013674891,1.068735e-06,-0.042561613,-0.49158108,-9.623288,0.024173705,-0.026720218,-0.05901038,47.5,nan
34506657,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.0117332665,0.00091861526,4.2277074e-07,0.00018864038,-0.6157183,-9.731726,-0.018325148,0.06920667,0.015970934,47.0,nan
35550151,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.010911289,0.00060572947,2.2382034e-07,0.0653199,-0.33373517,-9.5665,0.01556514,-0.023927296,-0.034509744,47.0,nan
36589074,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.010700796,0.00053621887,2.1509362e-07,0.010370393,-0.23214425,-9.458775,-0.05039624,-0.016159166,-0.009164411,46.5,nan
37522948,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.010561762,0.000486805,1.3987297e-07,0.086978294,-0.22159125,-9.779968,0.00017671798,0.007171268,-0.0028514722,46.125,nan
38564915,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.010555296,0.00046929077,1.4686778e-07,0.07241833,-0.39855477,-9.7719345,-0.015802812,-0.0450797,0.0022855105,45.75,nan
39503317,6946826,6684682,0,0,0,0,0,805.4769,666.07336,1610.9539,1998.2192,0.0111106215,0.00047125,2.1732716e-07,0.054287296,-0.2695406,-9.59265,-0.076900326,-0.004543755,-0.002971864,45.375,nan
40525728,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.026096301,0.0006218538,6.012722e-07,0.005355429,-0.6026474,-9.862993,0.060347408,-0.21100257,0.029497238,45.375,nan
41560173,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.029092582,0.0006808178,6.543028e-07,1.0764713,-0.5723111,-9.939203,0.07377213,-0.17171445,0.017316464,45.25,nan
42504546,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.029970158,0.000777341,7.7649514e-07,0.3697743,-0.79366636,-9.428746,-0.057363316,0.19382046,0.032957926,44.875,nan
43561502,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.030183258,0.0006683781,6.6653877e-07,0.5438332,-0.51764977,-9.667358,0.014446689,0.4521778,-0.02231568,44.625,nan
44504399,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.029893078,0.0006119137,5.234203e-07,-0.5761045,-0.3374681,-9.520263,0.0352365,0.24685805,-0.080090255,44.625,nan
45553783,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.032171287,0.0005790607,4.0257441e-07,-1.6811894,-0.340102,-9.594562,-0.024108129,-0.31262445,-0.029623158,44.375,nan
46586711,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.032257814,0.0005186083,3.5091517e-07,0.51545054,-0.29621375,-9.8722105,-0.005698331,0.069979325,0.0074834754,44.25,nan
47519049,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.031715732,0.0005646179,4.1891076e-07,0.3480714,-0.14571428,-9.945012,0.027848342,-0.15599132,-0.013490067,44.125,nan
48544501,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.030428465,0.00059176213,4.985067e-07,0.8006604,-0.1732451,-9.803686,0.04128172,-0.29296187,0.0028938418,44.0,nan
49583363,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.030350842,0.00059156376,4.929411e-07,1.362065,-0.1936977,-10.002405,-0.059795693,0.0853387,-0.018112624,44.0,nan
50532214,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.029451959,0.0007175378,6.441524e-07,0.7125259,-0.25029245,-10.25366,-0.026899952,0.19844821,0.028131405,43.75,nan
51577173,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.032366186,0.0013447485,2.7621788e-06,-1.840231,-0.3728024,-10.211785,-0.0024118603,-0.09438161,-0.0037222826,43.625,nan
52518443,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.029753491,0.0012196186,8.5773956e-07,-2.7614284,-0.08439153,-9.778599,0.027058076,-0.0011203203,-0.011320503,43.75,nan
53555855,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.02814401,0.0002704993,1.1347612e-07,-0.25466242,-0.2335676,-9.738541,-0.004949908,0.0007936709,0.0040212017,43.875,nan
54503211,6946826,6684682,0,0,0,0,0,806.2835,666.07336,1612.567,1998.2192,0.044537835,0.00016610298,3.4513224e-08,0.12106583,-0.22888792,-9.76803,0.004760525,0.00038613236,0.0040281457,43.875,nan
