timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27455676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27755680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28059709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28375675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28679674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28979774,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29283676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29583680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29887722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30191681,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30491739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30795673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31095675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31399678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31703677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32003825,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32307675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32607677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32911674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33215674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33515711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33819680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34135752,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34439675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34739689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35043710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35359717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35660059,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35963677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36267857,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36583673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36895674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37195946,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37499675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37815850,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38131677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38435672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38751676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39067674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39371675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39671997,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39975688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40291883,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40595675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40911933,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41227680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41531784,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41847673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42147677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42451675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42755675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43071674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43387678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43687970,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44003676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44319693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44623679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44939739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45255687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45559694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45875678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46175700,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46479674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46783675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47099677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47415675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47719676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48019677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48323750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48639674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48943673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49259677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49559678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49863677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50167673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50467705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50771674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51087706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51391674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51691680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51995675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52295679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52599677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52903675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53219842,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53535673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53839674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54155675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54455677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54759678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55063676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55363749,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
