timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
27598822,0.0,0.0,0.05812495,0.0,0.99957776,0.0,0.0,0.02905838,0.0,0.0,-0.001,0,0,0,0,0
27604710,0.0,0.0,0.05813204,0.0,0.99957764,0.0,0.0,0.029061927,0.0,0.0,-0.001,0,0,0,0,0
27645326,0.0,0.0,0.058098074,0.0,0.9995781,0.0,0.0,0.02904495,0.0,0.0,-0.001,0,0,0,0,0
27697830,0.0,0.0,0.058075238,0.0,0.9995785,0.0,0.0,0.029033538,0.0,0.0,-0.001,0,0,0,0,0
27747362,0.0,0.0,0.058075096,0.0,0.9995785,0.0,0.0,0.029033465,0.0,0.0,-0.001,0,0,0,0,0
27787966,0.0,0.0,0.057962634,0.0,0.9995801,0.0,0.0,0.02897726,0.0,0.0,-0.001,0,0,0,0,0
27849441,0.0,0.0,0.057918556,0.0,0.99958074,0.0,0.0,0.028955229,0.0,0.0,-0.001,0,0,0,0,0
27899124,0.0,0.0,0.05793923,0.0,0.99958044,0.0,0.0,0.028965563,0.0,0.0,-0.001,0,0,0,0,0
27945629,0.0,0.0,0.05795981,0.0,0.99958014,0.0,0.0,0.028975844,0.0,0.0,-0.001,0,0,0,0,0
27998128,0.0,0.0,0.0578866,0.0,0.9995812,0.0,0.0,0.028939256,0.0,0.0,-0.001,0,0,0,0,0
28050671,0.0,0.0,0.05778156,0.0,0.9995827,0.0,0.0,0.028886762,0.0,0.0,-0.001,0,0,0,0,0
28100192,0.0,0.0,0.05779501,0.0,0.9995825,0.0,0.0,0.028893482,0.0,0.0,-0.001,0,0,0,0,0
28149877,0.0,0.0,0.057682965,0.0,0.99958414,0.0,0.0,0.028837482,0.0,0.0,-0.001,0,0,0,0,0
28199416,0.0,0.0,0.057687804,0.0,0.9995841,0.0,0.0,0.028839903,0.0,0.0,-0.001,0,0,0,0,0
28251828,0.0,0.0,0.057619225,0.0,0.99958503,0.0,0.0,0.028805627,0.0,0.0,-0.001,0,0,0,0,0
28287914,0.0,0.0,0.057539497,0.0,0.9995862,0.0,0.0,0.028765775,0.0,0.0,-0.001,0,0,0,0,0
28337394,0.0,0.0,0.057519987,0.0,0.99958646,0.0,0.0,0.028756028,0.0,0.0,-0.001,0,0,0,0,0
28400591,0.0,0.0,0.0574464,0.0,0.99958754,0.0,0.0,0.028719254,0.0,0.0,-0.001,0,0,0,0,0
28450003,0.0,0.0,0.05735102,0.0,0.9995889,0.0,0.0,0.028671583,0.0,0.0,-0.001,0,0,0,0,0
28499537,0.0,0.0,0.057329666,0.0,0.9995892,0.0,0.0,0.028660905,0.0,0.0,-0.001,0,0,0,0,0
28552101,0.0,0.0,0.057347722,0.0,0.99958897,0.0,0.0,0.028669933,0.0,0.0,-0.001,0,0,0,0,0
28601795,0.0,0.0,0.057361614,0.0,0.9995887,0.0,0.0,0.028676873,0.0,0.0,-0.001,0,0,0,0,0
28637820,0.0,0.0,0.057336167,0.0,0.99958915,0.0,0.0,0.028664157,0.0,0.0,-0.001,0,0,0,0,0
28687420,0.0,0.0,0.05726056,0.0,0.9995902,0.0,0.0,0.02862637,0.0,0.0,-0.001,0,0,0,0,0
28750284,0.0,0.0,0.057349607,0.0,0.9995889,0.0,0.0,0.028670875,0.0,0.0,-0.001,0,0,0,0,0
28795466,0.0,0.0,0.057343874,0.0,0.999589,0.0,0.0,0.028668007,0.0,0.0,-0.001,0,0,0,0,0
28845026,0.0,0.0,0.057366565,0.0,0.9995887,0.0,0.0,0.02867935,0.0,0.0,-0.001,0,0,0,0,0
28894548,0.0,0.0,0.05733641,0.0,0.99958915,0.0,0.0,0.02866428,0.0,0.0,-0.001,0,0,0,0,0
28942481,0.0,0.0,0.05738033,0.0,0.9995885,0.0,0.0,0.028686227,0.0,0.0,-0.001,0,0,0,0,0
28992026,0.0,0.0,0.057313725,0.0,0.99958944,0.0,0.0,0.028652938,0.0,0.0,-0.001,0,0,0,0,0
29041751,0.0,0.0,0.057294715,0.0,0.99958974,0.0,0.0,0.02864344,0.0,0.0,-0.001,0,0,0,0,0
29094291,0.0,0.0,0.057241134,0.0,0.99959046,0.0,0.0,0.028616661,0.0,0.0,-0.001,0,0,0,0,0
29151305,0.0,0.0,0.057336662,0.0,0.9995891,0.0,0.0,0.028664403,0.0,0.0,-0.001,0,0,0,0,0
29187334,0.0,0.0,0.05736181,0.0,0.9995887,0.0,0.0,0.028676974,0.0,0.0,-0.001,0,0,0,0,0
