timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
27598845,27593830,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,0.00065907463,0.00012037158,5.467981e-05,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0044646263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27604731,27604340,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,0.00065907463,0.00012037158,5.467981e-05,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0044646263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28100213,28099814,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,0.00012198463,0.0006582737,0.00018249452,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.004260622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28601813,28596791,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0033976845,0.0036480129,0.0016524643,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0041004643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29094310,29093814,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0053470656,0.0054068863,0.0023814961,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.003996372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29594122,29593749,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.005607087,0.005474448,0.00211785,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0038790666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30097241,30096734,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0029219538,0.0032382011,0.0014132261,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0033754483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30592599,30592211,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0021079294,0.0031430721,0.0016566738,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0030744784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31091116,31089190,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.00077420473,0.00219509,0.001457788,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0027585067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31595538,31595178,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.000108819455,0.0016535819,0.0012547523,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0025975667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32098529,32098166,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0005221069,0.00155586,0.00082461536,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0023694187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32600065,32599694,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0022474416,0.0020498335,9.0807676e-05,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0032589622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33100143,33099634,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,0.001602482,0.0025627315,0.0038141012,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.005297594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33597143,33596612,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.001245372,-0.00468114,0.016033202,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,0.0038322955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34093996,34093634,0.0,0.0,0.0,-0.0055194944,0.020721488,0.0,0.0,0.0,0.0,-0.0072335005,-0.0070657134,-0.018406034,0.0,0.120513916,0.0,0.0,nan,0.0,0.0,-0.0022388818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032877922
