timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1310996,1310996,0,0,0,0,0,250.0,272.72726,250.0,272.72726,0.017317332,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
1909000,1310996,1310996,0,0,0,0,0,250.0,272.72726,250.0,272.72726,0.017827846,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2916000,1310996,1310996,0,0,0,0,0,250.0,272.72726,250.0,272.72726,0.019244142,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3928000,1310996,1310996,0,0,0,0,0,250.0,272.72726,250.0,272.72726,0.018147316,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4945000,1310996,1310996,0,0,0,0,0,250.0,272.72726,250.0,272.72726,0.022365097,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6001000,1310996,1310996,0,0,0,0,0,196.12807,196.16405,196.12807,196.16405,0.019687342,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6921000,1310996,1310996,0,0,0,0,0,196.09276,196.12396,196.09276,196.12396,0.018790843,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7997000,1310996,1310996,0,0,0,0,0,196.54552,196.5723,196.54552,196.5723,0.019235095,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8965000,1310996,1310996,0,0,0,0,0,196.96777,196.9921,196.96777,196.9921,0.020031739,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9945000,1310996,1310996,0,0,0,0,0,197.0995,197.12114,197.0995,197.12114,0.01823273,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10940000,1310996,1310996,0,0,0,0,0,197.29947,197.31892,197.29947,197.31892,0.018267196,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11980000,1310996,1310996,0,0,0,0,0,198.12177,197.96576,198.12177,197.96576,0.014767852,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12976000,1310996,1310996,0,0,0,0,0,198.72577,198.80856,198.72577,198.80856,0.016631704,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
13992000,1310996,1310996,0,0,0,0,0,198.93814,198.81592,198.93814,198.81592,0.016961256,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14960000,1310996,1310996,0,0,0,0,0,198.93814,199.02867,198.93814,199.02867,0.016141519,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15989000,1310996,1310996,0,0,0,0,0,199.13838,199.23724,199.13838,199.23724,0.018191421,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16937000,1310996,1310996,0,0,0,0,0,199.36218,199.45027,199.36218,199.45027,0.01733877,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17920000,1310996,1310996,0,0,0,0,0,199.14577,199.23564,199.14577,199.23564,0.018553263,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18961000,1310996,1310996,0,0,0,0,0,199.14577,199.23671,199.14577,199.23671,0.017931957,1.7473727e-08,8.714432e-17,-1.2671245e-06,-1.1313261e-06,-9.729993,3.5867728e-05,-3.5170477e-05,2.4789485e-06,24.675451,24.675451
19913000,1310996,1310996,0,0,0,0,0,198.9426,199.01927,198.9426,199.01927,0.019394306,1.5239661e-05,4.7793793e-11,0.03632117,0.0040817624,-10.469508,0.00091714656,0.017750243,0.00092218013,24.675455,24.675455
20924000,1310996,1310996,0,0,0,0,0,198.47842,198.4883,198.47842,198.4883,0.02559783,0.00017393261,9.906688e-09,0.00012807338,1.5467836e-05,-9.169737,-0.01581618,-0.039327763,0.00721762,24.674322,24.674322
21944000,1310996,1310996,0,0,0,0,0,198.27103,198.28065,198.27103,198.28065,0.01885331,0.000104340405,5.108743e-09,8.013574e-07,0.00029941375,-9.627081,0.021845154,0.019242981,-0.0024276979,24.672327,24.672327
22953000,1310996,1310996,0,0,0,0,0,198.27103,198.28065,198.27103,198.28065,0.018161679,6.2986095e-05,9.627408e-10,4.273847e-05,-0.0001556514,-9.768496,-0.046717513,-0.0043823738,0.0014479805,24.671518,24.671518
