timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
964000,964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1965000,1965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2969000,2969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3965000,3965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4965000,4965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5964000,5964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6965000,6965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7957000,7957000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8969000,8969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9969000,9969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10969000,10969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11969000,11969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12969000,12969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13973000,13973000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14965000,14965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15969000,15969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16969000,16969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17964000,17964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18969000,18969000,1310996,-6.898119e-05,-6.57551e-05,-9.840602,24.675457,0,0,0,0,1
19965000,19965000,1310996,0.08324368,0.0025143686,-13.839091,24.67546,0,0,0,0,1
20965000,20965000,1310996,9.4841285e-05,3.9038703e-05,-9.136128,24.67406,0,0,0,0,1
21965000,21965000,1310996,1.6421219e-06,0.00025524144,-9.606451,24.67223,0,0,0,0,1
22973000,22973000,1310996,4.2211777e-05,-0.00018366135,-9.794497,24.671488,0,0,0,0,1
23969000,23969000,1310996,-2.8521956e-05,-0.00010214711,-8.343583,24.67107,0,0,0,0,1
24968000,24968000,1310996,-3.064358e-06,-5.240965e-07,-9.786718,24.671417,0,0,0,0,1
25953000,25953000,1310996,0.0001751943,0.000111412126,-9.724511,24.67119,0,0,0,0,1
26965000,26965000,1310996,3.811355e-05,9.084732e-06,-9.880425,24.671,0,0,0,0,1
27969000,27969000,1310996,-2.3775421e-05,-9.961537e-05,-9.828021,24.670755,0,0,0,0,1
28968000,28968000,1310996,-3.5594996e-05,-0.0001989269,-9.695589,24.67073,0,0,0,0,1
29968000,29968000,1310996,2.1864052e-08,5.2689184e-06,-9.779427,24.67091,0,0,0,0,1
30968000,30968000,1310996,1.7595721e-07,2.087125e-06,-9.773736,24.67086,0,0,0,0,1
31965000,31965000,1310996,-1.4667178e-05,3.7508184e-05,-9.767608,24.670593,0,0,0,0,1
32964000,32964000,1310996,-1.0364804e-05,0.0001316454,-9.8156185,24.670488,0,0,0,0,1
33961000,33961000,1310996,7.1158374e-06,4.914192e-06,-9.668246,24.670229,0,0,0,0,1
34968000,34968000,1310996,1.45173735e-05,-1.0970642e-05,-9.86164,24.670418,0,0,0,0,1
35965000,35965000,1310996,5.8935384e-06,4.9128794e-06,-9.815457,24.670654,0,0,0,0,1
36972000,36972000,1310996,5.6078072e-08,-1.43861e-05,-9.751432,24.670704,0,0,0,0,1
37969000,37969000,1310996,3.860442e-06,-0.00020085968,-9.734206,24.670824,0,0,0,0,1
38957000,38957000,1310996,-3.082695e-05,-3.719047e-05,-9.74231,24.671007,0,0,0,0,1
39969000,39969000,1310996,3.1170467e-07,-2.959057e-05,-9.867024,24.67108,0,0,0,0,1
40965000,40965000,1310996,4.1318026e-06,-1.7433324e-06,-9.710305,24.670633,0,0,0,0,1
41964000,41964000,1310996,5.461483e-07,2.8043309e-05,-9.689343,24.670317,0,0,0,0,1
42968000,42968000,1310996,1.289124e-05,6.621033e-05,-9.839855,24.670258,0,0,0,0,1
43964000,43964000,1310996,-6.069208e-05,8.424925e-05,-9.870745,24.6702,0,0,0,0,1
44965000,44965000,1310996,-3.410081e-05,3.9048457e-05,-10.227087,24.671986,0,0,0,0,1
45956000,45956000,1310996,0.08511608,-0.005263521,-17.0124,24.67554,0,0,0,0,1
46965000,46965000,1310996,0.018926492,0.0069749234,-10.29307,24.675467,0,0,0,0,1
47964000,47964000,1310996,0.00208622,0.0005937464,-9.812058,24.67549,0,0,0,0,1
48968000,48968000,1310996,0.00026967007,7.6856224e-05,-9.801694,24.67549,0,0,0,0,1
49961000,49961000,1310996,3.568565e-05,1.0184482e-05,-9.80168,24.67549,0,0,0,0,1
