timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
989000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016500786,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1909000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017668149,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2916000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.019222528,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3928000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01814437,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4945000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.022364656,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6001000,1311004,1311004,0,0,0,0,0,196.09174,196.09174,196.09174,196.09174,0.019687291,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6921000,1311004,1311004,0,0,0,0,0,196.06146,196.06146,196.06146,196.06146,0.018790828,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7997000,1311004,1311004,0,0,0,0,0,196.5187,196.5187,196.5187,196.5187,0.019235091,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8965000,1311004,1311004,0,0,0,0,0,196.9437,196.9437,196.9437,196.9437,0.019812278,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9945000,1311004,1311004,0,0,0,0,0,197.07837,197.07837,197.07837,197.07837,0.018201819,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
