timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
749000,749000,0,nan,nan,3.2177008e-19,-1.1805212e-18,9.6818944e-08,0.0,0.0,0.0,6.659948e-17,-2.1311833e-16,4.099848e-05,4.127629e-05,1.110223e-16,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.12114606,0.12114606,nan,0.100000486,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,-3.8849452e-16,1.9656204e-15,0.004873682,0.0,0.0,0.0,-2.8458588e-15,1.3910509e-14,0.0030875185,0.0070984494,1.110223e-16,-4.440892e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009574926,0.12114606,0.12114606,nan,0.1,0.7270954,1.5663791,4.2287993,0.45257017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,-6.598325e-15,4.6009786e-14,0.022343252,0.0,0.0,0.0,-2.6508135e-14,1.9396789e-13,0.008985616,0.022799877,1.110223e-16,-4.440892e-16,0.0,-3.2959743e-14,2.3592237e-13,0.009587034,0.12114606,0.12114606,nan,0.10171987,0.73945326,0.91667026,1.8163095,0.46803647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,2.058943e-14,-1.8134385e-13,0.025953012,0.0,0.0,0.0,8.666986e-14,-7.399125e-13,0.0131421415,0.01896867,1.110223e-16,-4.440892e-16,0.0,1.5959455e-13,-1.3322675e-12,0.009495764,0.12114606,0.12114606,nan,0.1,0.5245007,0.75225246,1.2427808,0.4960007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,1.2231762e-13,-1.0149601e-12,0.028906556,0.0,0.0,0.0,3.2623876e-13,-2.698748e-12,0.016735092,0.016471637,1.110223e-16,-4.440892e-16,0.0,4.007211e-13,-3.316791e-12,0.009381211,0.12114606,0.12114606,nan,0.1,0.6218297,0.7248551,1.499666,0.52705884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,2.3827224e-13,-1.959326e-12,0.033154458,0.0,0.0,0.0,5.01119e-13,-4.118733e-12,0.019686991,0.016009353,1.110223e-16,-4.440892e-16,0.0,1.4866579e-12,-1.2240208e-11,0.00886619,0.12114606,0.12114606,nan,0.1,0.7589577,0.7331642,1.6622529,0.54549736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,2.512248e-13,-2.0590506e-12,0.03294103,0.0,0.0,0.0,6.6159133e-13,-5.4327857e-12,0.019264491,0.0093607,1.110223e-16,-4.440892e-16,0.0,4.2656846e-12,-3.505529e-11,0.0075493003,0.12114606,0.12114606,nan,0.1,0.57853794,0.769408,1.2565019,0.5533058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-1.6603338e-14,1.3940148e-13,0.03000345,0.0,0.0,0.0,4.739489e-13,-3.8957422e-12,0.017209738,0.0024621128,1.110223e-16,-4.440892e-16,0.0,4.2986443e-12,-3.5332844e-11,0.007533468,0.12114606,0.12114606,nan,0.1,0.65114415,0.79025185,1.2426238,0.5424887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4505000,4493000,0,nan,nan,-2.685634e-13,2.2110057e-12,0.028970355,0.0,0.0,0.0,4.957043e-13,-4.0646566e-12,0.016314868,0.0018268966,1.110223e-16,-4.440892e-16,0.0,4.803449e-12,-3.9482303e-11,0.007294118,0.12114606,0.12114606,nan,0.1,0.49975744,0.80144906,0.98270357,0.52505636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4980000,4973000,0,nan,nan,-3.8697648e-13,3.1901489e-12,0.032880228,0.0,0.0,0.0,5.2779146e-13,-4.3159265e-12,0.01730767,0.0058673085,1.110223e-16,-4.440892e-16,0.0,8.232997e-12,-6.765421e-11,0.0056680287,0.12114606,0.12114606,nan,0.1,0.54538244,0.80244267,1.011745,0.50463605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
