timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7501000,0.0006468131,-4.8495993e-05,1.9231811e-07,0.0,0.0,-0.0
7508000,0.0006490908,-4.8309394e-05,1.5646219e-07,0.0,0.0,-0.0
7520000,0.0006528262,-4.805285e-05,9.778887e-08,0.0,0.0,-0.0
7545000,0.00065865647,-4.768851e-05,1.5646219e-07,0.0,0.0,-0.0
7553000,0.0006593436,-4.739761e-05,1.3364479e-07,0.0,0.0,-0.0
7585000,0.0006625628,-4.644773e-05,1.5972182e-07,0.0,0.0,-0.0
7600000,0.0006644151,-4.596161e-05,9.778887e-08,0.0,0.0,-0.0
7620000,0.0006668271,-4.5315755e-05,9.126961e-08,0.0,0.0,-0.0
7641000,0.00066915737,-4.4708995e-05,8.800998e-08,0.0,0.0,-0.0
7657000,0.00067091954,-4.4262455e-05,9.452924e-08,0.0,0.0,-0.0
7684000,0.0006739615,-4.3623153e-05,9.126961e-08,0.0,0.0,-0.0
7704000,0.0006774927,-4.297034e-05,1.0430813e-07,0.0,0.0,-0.0
7725000,0.0006811289,-4.2416563e-05,9.452924e-08,0.0,0.0,-0.0
7745000,0.0006849099,-4.19273e-05,1.0430813e-07,0.0,0.0,-0.0
7764000,0.00068400876,-4.0990377e-05,3.9115548e-08,0.0,0.0,-0.0
7785000,0.00068343116,-4.0363266e-05,4.5634806e-08,0.0,0.0,-0.0
7796000,0.0006828528,-3.96565e-05,5.2154064e-08,0.0,0.0,-0.0
7825000,0.0006827869,-3.8217928e-05,0.0,0.0,0.0,-0.0
7845000,0.0006827515,-3.7537753e-05,-2.6077032e-08,0.0,0.0,-0.0
7861000,0.00068271667,-3.683628e-05,-2.6077032e-08,0.0,0.0,-0.0
7881000,0.0006830101,-3.618078e-05,-1.3038516e-08,0.0,0.0,-0.0
7901000,0.00068404886,-3.5552926e-05,-2.6077032e-08,0.0,0.0,-0.0
7913000,0.000684775,-3.5237317e-05,-1.3038516e-08,0.0,0.0,-0.0
7944000,0.0006881217,-3.4311128e-05,-4.5634806e-08,0.0,0.0,-0.0
7965000,0.000686454,-3.336042e-05,-3.259629e-08,0.0,0.0,-0.0
7985000,0.00068450416,-3.259384e-05,-2.9336661e-08,0.0,0.0,-0.0
8000000,0.0006825972,-3.1747077e-05,-3.585592e-08,0.0,0.0,-0.0
8021000,0.0006804579,-3.063676e-05,-7.497147e-08,0.0,0.0,-0.0
8044000,0.0006788919,-2.9662084e-05,-9.126961e-08,0.0,0.0,-0.0
8064000,0.0006774952,-2.8680031e-05,-9.126961e-08,0.0,0.0,-0.0
8077000,0.0006767973,-2.7971264e-05,-5.8673322e-08,0.0,0.0,-0.0
8096000,0.0006763283,-2.7163918e-05,-8.4750354e-08,0.0,0.0,-0.0
8125000,0.00067649386,-2.6198464e-05,-7.8231096e-08,0.0,0.0,-0.0
8145000,0.0006773673,-2.5482317e-05,-8.1490725e-08,0.0,0.0,-0.0
8165000,0.000675475,-2.4581077e-05,-7.171184e-08,0.0,0.0,-0.0
8185000,0.00067135534,-2.3453122e-05,-9.778887e-08,0.0,0.0,-0.0
8201000,0.0006686412,-2.2656528e-05,-9.778887e-08,0.0,0.0,-0.0
8228000,0.0006653686,-2.1527523e-05,-1.2060627e-07,0.0,0.0,-0.0
8231000,0.00066462567,-2.123628e-05,-1.2060627e-07,0.0,0.0,-0.0
8257000,0.00066156645,-1.9738138e-05,-1.7601997e-07,0.0,0.0,-0.0
8277000,0.00066004915,-1.8543582e-05,-1.2060627e-07,0.0,0.0,-0.0
8305000,0.000659518,-1.7578364e-05,-1.238659e-07,0.0,0.0,-0.0
8317000,0.00065941527,-1.7176173e-05,-1.3690442e-07,0.0,0.0,-0.0
8340000,0.0006601768,-1.6303222e-05,-1.4016405e-07,0.0,0.0,-0.0
8361000,0.0006600843,-1.515262e-05,-1.5972182e-07,0.0,0.0,-0.0
8377000,0.00065492926,-1.3969107e-05,-1.238659e-07,0.0,0.0,-0.0
8397000,0.00065045484,-1.2920598e-05,-1.4994293e-07,0.0,0.0,-0.0
8425000,0.0006444104,-1.1386838e-05,-1.3038516e-07,0.0,0.0,-0.0
8441000,0.0006417512,-1.0638871e-05,-1.4994293e-07,0.0,0.0,-0.0
8457000,0.0006391169,-9.853714e-06,-2.02097e-07,0.0,0.0,-0.0
8480000,0.00063429994,-8.342074e-06,-1.9231811e-07,0.0,0.0,-0.0
8505000,0.0006314697,-7.1432664e-06,-1.6950071e-07,0.0,0.0,-0.0
8521000,0.00063027715,-6.355357e-06,-1.4994293e-07,0.0,0.0,-0.0
8536000,0.00062979636,-5.8420105e-06,-1.4994293e-07,0.0,0.0,-0.0
8557000,0.0006295555,-5.1506568e-06,-1.466833e-07,0.0,0.0,-0.0
8585000,0.00062168407,-3.6788956e-06,-2.2817403e-07,0.0,0.0,-0.0
8596000,0.00061882666,-3.0598858e-06,-2.7380884e-07,0.0,0.0,-0.0
8625000,0.0006118283,-1.4374191e-06,-2.477318e-07,0.0,0.0,-0.0
8644000,0.0006073231,-2.7220761e-07,-2.4121255e-07,0.0,0.0,-0.0
8665000,0.0006042163,6.121012e-07,-2.6728958e-07,0.0,0.0,-0.0
8685000,0.0006016986,1.5011037e-06,-2.9010698e-07,0.0,0.0,-0.0
8705000,0.00060027593,2.1951507e-06,-3.0966476e-07,0.0,0.0,-0.0
8717000,0.00059962785,2.842001e-06,-2.8684735e-07,0.0,0.0,-0.0
8741000,0.00059942174,3.7812836e-06,-2.705492e-07,0.0,0.0,-0.0
8765000,0.0006010331,4.669467e-06,-2.7380884e-07,0.0,0.0,-0.0
8785000,0.0005958072,5.640784e-06,-2.803281e-07,0.0,0.0,-0.0
8800000,0.00059209793,6.3840193e-06,-3.031455e-07,0.0,0.0,-0.0
8817000,0.00058849406,7.145447e-06,-3.0640513e-07,0.0,0.0,-0.0
8837000,0.0005840345,8.15156e-06,-3.3248216e-07,0.0,0.0,-0.0
8864000,0.00057923526,9.288908e-06,-2.4121255e-07,0.0,0.0,-0.0
8873000,0.0005774126,9.731402e-06,-2.803281e-07,0.0,0.0,-0.0
8897000,0.00057370594,1.066847e-05,-2.933666e-07,0.0,0.0,-0.0
8924000,0.00057030877,1.1760789e-05,-2.6402995e-07,0.0,0.0,-0.0
8941000,0.0005688194,1.2505305e-05,-2.575107e-07,0.0,0.0,-0.0
8965000,0.00056822895,1.3286287e-05,-2.2817403e-07,0.0,0.0,-0.0
8986000,0.0005660513,1.4157627e-05,-2.5425106e-07,0.0,0.0,-0.0
8997000,0.00056347874,1.4586765e-05,-2.6077032e-07,0.0,0.0,-0.0
9020000,0.0005586528,1.5488475e-05,-3.5529956e-07,0.0,0.0,-0.0
9037000,0.0005546424,1.6348427e-05,-3.487803e-07,0.0,0.0,-0.0
9065000,0.00055045343,1.7300432e-05,-2.803281e-07,0.0,0.0,-0.0
9084000,0.0005474203,1.8073142e-05,-2.6728958e-07,0.0,0.0,-0.0
9104000,0.00054473715,1.881033e-05,-3.0640513e-07,0.0,0.0,-0.0
9125000,0.000542941,1.949504e-05,-2.7380884e-07,0.0,0.0,-0.0
9140000,0.00054220075,2.0148227e-05,-2.705492e-07,0.0,0.0,-0.0
9165000,0.00054212013,2.0881127e-05,-2.8684735e-07,0.0,0.0,-0.0
9177000,0.00054264127,2.1263146e-05,-2.803281e-07,0.0,0.0,-0.0
9205000,0.00053925894,2.2102495e-05,-2.2817403e-07,0.0,0.0,-0.0
9228000,0.00053562794,2.2789874e-05,-3.0966476e-07,0.0,0.0,-0.0
9237000,0.000533977,2.3129063e-05,-3.259629e-07,0.0,0.0,-0.0
9261000,0.00053052173,2.3917453e-05,-2.9988587e-07,0.0,0.0,-0.0
9277000,0.00052854116,2.4465326e-05,-2.8358772e-07,0.0,0.0,-0.0
9297000,0.0005265105,2.5078854e-05,-2.5099143e-07,0.0,0.0,-0.0
9321000,0.0005251499,2.562813e-05,-3.0640513e-07,0.0,0.0,-0.0
9342000,0.00052461255,2.6270633e-05,-2.7706847e-07,0.0,0.0,-0.0
9357000,0.00052458653,2.6622689e-05,-2.6402995e-07,0.0,0.0,-0.0
9380000,0.0005251279,2.7156553e-05,-3.1944364e-07,0.0,0.0,-0.0
9397000,0.00052409904,2.7655653e-05,-2.9010698e-07,0.0,0.0,-0.0
9417000,0.0005212856,2.8174318e-05,-3.3900142e-07,0.0,0.0,-0.0
9437000,0.00051897345,2.8661587e-05,-2.933666e-07,0.0,0.0,-0.0
9460000,0.0005168511,2.9228155e-05,-2.7380884e-07,0.0,0.0,-0.0
9485000,0.00051504065,2.9810899e-05,-2.8358772e-07,0.0,0.0,-0.0
9505000,0.0005141732,3.0193407e-05,-3.259629e-07,0.0,0.0,-0.0
9525000,0.0005133336,3.0601357e-05,-2.9988587e-07,0.0,0.0,-0.0
9545000,0.000513209,3.110205e-05,-2.8684735e-07,0.0,0.0,-0.0
9556000,0.00051342876,3.1341962e-05,-3.1292439e-07,0.0,0.0,-0.0
9577000,0.00051380665,3.17308e-05,-2.933666e-07,0.0,0.0,-0.0
9605000,0.00051241944,3.2407766e-05,-2.933666e-07,0.0,0.0,-0.0
9625000,0.0005110816,3.276956e-05,-2.6728958e-07,0.0,0.0,-0.0
9648000,0.0005102407,3.3211305e-05,-3.1292439e-07,0.0,0.0,-0.0
9656000,0.00050995586,3.3386794e-05,-2.933666e-07,0.0,0.0,-0.0
9677000,0.0005096616,3.3730186e-05,-2.705492e-07,0.0,0.0,-0.0
9701000,0.0005102377,3.4140226e-05,-4.4656917e-07,0.0,0.0,-0.0
9725000,0.0005113223,3.4520657e-05,-3.16184e-07,0.0,0.0,-0.0
9745000,0.0005137475,3.4909783e-05,-3.1292439e-07,0.0,0.0,-0.0
9760000,0.0005155324,3.5191806e-05,-3.3248216e-07,0.0,0.0,-0.0
9785000,0.00051892427,3.5631198e-05,-2.8358772e-07,0.0,0.0,-0.0
9800000,0.0005216613,3.5947778e-05,-2.6728958e-07,0.0,0.0,-0.0
9816000,0.000521126,3.6140642e-05,-2.2817403e-07,0.0,0.0,-0.0
9845000,0.000520404,3.6466725e-05,-2.9662624e-07,0.0,0.0,-0.0
9865000,0.0005205579,3.676806e-05,-2.6077032e-07,0.0,0.0,-0.0
9881000,0.0005205711,3.699653e-05,-2.6402995e-07,0.0,0.0,-0.0
9900000,0.0005207833,3.728149e-05,-2.5099143e-07,0.0,0.0,-0.0
9925000,0.0005208422,3.7587422e-05,-2.1513551e-07,0.0,0.0,-0.0
9945000,0.0005220727,3.7952857e-05,-2.1513551e-07,0.0,0.0,-0.0
9965000,0.0005230823,3.825673e-05,-2.02097e-07,0.0,0.0,-0.0
9985000,0.0005252845,3.8594208e-05,-1.792796e-07,0.0,0.0,-0.0
9996000,0.00052597653,3.8748873e-05,-1.4016405e-07,0.0,0.0,-0.0
10017000,0.00052621093,3.9004342e-05,-1.466833e-07,0.0,0.0,-0.0
10037000,0.00052557036,3.9169758e-05,-1.6950071e-07,0.0,0.0,-0.0
10064000,0.0005249108,3.9381128e-05,-1.6624108e-07,0.0,0.0,-0.0
10077000,0.00052484695,3.9532984e-05,-1.5972182e-07,0.0,0.0,-0.0
10097000,0.000524908,3.9736322e-05,-1.4016405e-07,0.0,0.0,-0.0
10116000,0.00052516995,3.9927883e-05,-1.0756776e-07,0.0,0.0,-0.0
10137000,0.0005256054,4.0114508e-05,-1.4016405e-07,0.0,0.0,-0.0
10165000,0.00052776,4.044291e-05,-1.8579885e-07,0.0,0.0,-0.0
10184000,0.00050012406,2.5214324e-05,-1.6624108e-07,0.0,0.0,-0.0
10205000,0.00045959238,3.6697033e-06,-2.3143366e-07,0.0,0.0,-0.0
10225000,0.00040001562,-2.8472723e-05,-3.0966476e-07,0.0,0.0,-0.0
10244000,0.00035894258,-5.060751e-05,-4.172325e-07,0.0,0.0,-0.0
10268000,0.00029065745,-8.7890716e-05,-4.5308843e-07,0.0,0.0,-0.0
10285000,0.00014854998,-0.00020500508,-5.18281e-07,0.0,0.0,-0.0
10300000,-2.387296e-05,-0.00035744056,-9.648502e-07,0.0,0.0,-0.0
10325000,-0.00025944322,-0.0005674189,-9.583309e-07,0.0,0.0,-0.0
10345000,-0.00057760923,-0.0008553566,-1.6069971e-06,0.0,0.0,-0.0
10364000,-0.0007841226,-0.0010436927,-1.4049001e-06,0.0,0.0,-0.0
10381000,-0.00093882147,-0.0011858961,-1.8253922e-06,0.0,0.0,-0.0
10400000,-0.0013175193,-0.001710376,-2.0666048e-06,0.0,0.0,-0.0
10424000,-0.0015861109,-0.0020908187,-2.6337802e-06,0.0,0.0,-0.0
10449000,-0.001873106,-0.0025088147,-3.2368116e-06,0.0,0.0,-0.0
10457000,-0.002023907,-0.0027375936,-4.182104e-06,0.0,0.0,-0.0
10480000,-0.0022401537,-0.0032184504,-4.543923e-06,0.0,0.0,-0.0
10505000,-0.0023566112,-0.004053886,-4.1071326e-06,0.0,0.0,-0.0
10517000,-0.002401247,-0.0044855163,-3.86592e-06,0.0,0.0,-0.0
10540000,-0.002449428,-0.0051862663,-3.0086376e-06,0.0,0.0,-0.0
10565000,-0.0024600637,-0.0057611037,-3.2400712e-06,0.0,0.0,-0.0
10577000,-0.0024526445,-0.006083735,-3.0444935e-06,0.0,0.0,-0.0
10600000,-0.0024074963,-0.0064409096,-2.539251e-06,0.0,0.0,-0.0
10628000,-0.0023568275,-0.0066913664,-2.7380884e-06,0.0,0.0,-0.0
10645000,-0.0023043733,-0.0068392884,-2.679415e-06,0.0,0.0,-0.0
10669000,-0.0022498847,-0.00694096,-2.7576461e-06,0.0,0.0,-0.0
10685000,-0.0022578842,-0.0066872668,-2.285e-06,0.0,0.0,-0.0
10701000,-0.0023136863,-0.006243078,-2.5816262e-06,0.0,0.0,-0.0
10724000,-0.002410286,-0.0054779267,-2.4121255e-06,0.0,0.0,-0.0
10737000,-0.0024708032,-0.00501737,-3.181398e-06,0.0,0.0,-0.0
10764000,-0.0025811621,-0.0042134533,-3.285706e-06,0.0,0.0,-0.0
10784000,-0.0027108616,-0.0034189357,-3.7224963e-06,0.0,0.0,-0.0
10804000,-0.002933794,-0.0022913108,-4.2472966e-06,0.0,0.0,-0.0
10824000,-0.0031630734,-0.0011648847,-5.7336874e-06,0.0,0.0,-0.0
10837000,-0.0032772163,-0.0006152999,-4.9937516e-06,0.0,0.0,-0.0
10857000,-0.0035189823,0.0005231049,-6.607268e-06,0.0,0.0,-0.0
10884000,-0.0037919064,0.001775043,-7.3146075e-06,0.0,0.0,-0.0
10897000,-0.0039569316,0.0025648985,-7.2200783e-06,0.0,0.0,-0.0
10925000,-0.0042097326,0.0037498528,-8.660834e-06,0.0,0.0,-0.0
10940000,-0.0043158084,0.0042342097,-9.671319e-06,0.0,0.0,-0.0
10965000,-0.0045183897,0.005156906,-1.1108816e-05,0.0,0.0,-0.0
10981000,-0.004662578,0.0058135786,-1.2582168e-05,0.0,0.0,-0.0
11000000,-0.0048519927,0.006676299,-9.829411e-06,0.0,0.0,-0.0
11024000,-0.0049758186,0.007216609,-1.0494376e-05,0.0,0.0,-0.0
11037000,-0.0050586388,0.007572081,-1.1459226e-05,0.0,0.0,-0.0
11057000,-0.005156284,0.007977296,-1.0926276e-05,0.0,0.0,-0.0
11085000,-0.005262631,0.008354231,-1.107296e-05,0.0,0.0,-0.001
11097000,-0.005312622,0.0084323175,-2.0879554e-05,0.0,0.0,-0.001
11116000,-0.005354583,0.0084642405,-1.1392403e-05,0.0,0.0,-0.001
11144000,-0.00542696,0.00845757,-2.0962674e-05,0.0,0.0,-0.001
11161000,-0.00546193,0.008408098,-1.7861137e-05,0.0,0.0,-0.001
11185000,-0.005487116,0.008224861,-1.1490192e-05,0.0,0.0,-0.001
11197000,-0.0054908013,0.007785699,-3.374205e-05,0.0,0.0,-0.001
